,Year,Month,Conc
0,1986,2,0.673419773578644
1,1986,3,0.685960412025452
2,1986,4,0.702884316444397
3,1986,5,0.674027264118195
4,1986,6,0.68169116973877
5,1986,7,0.689653754234314
6,1986,8,0.694194078445435
7,1986,9,0.66092187166214
8,1986,10,0.69841194152832
9,1986,11,0.692339599132538
10,1986,12,0.698585271835327
11,1987,1,0.698102533817291
12,1987,2,0.714289426803589
13,1987,3,0.682306170463562
14,1987,4,0.686668276786804
15,1987,5,0.67620187997818
16,1987,6,0.693579494953156
17,1987,7,0.667284190654755
18,1987,8,0.685018002986908
19,1987,9,0.693414390087128
20,1987,10,0.69278484582901
21,1987,11,0.692342042922974
22,1987,12,0.66756796836853
23,1988,1,0.663200259208679
24,1988,2,0.672121047973633
25,1988,3,0.685343861579895
26,1988,4,0.6965371966362
27,1988,5,0.695193469524384
28,1988,6,0.694003522396088
29,1988,7,0.66430675983429
30,1988,8,0.585370421409607
31,1988,9,0.549617528915405
32,1988,10,0.544013917446136
33,1988,11,0.53752326965332
34,1988,12,0.549870193004608
35,1989,1,0.549769759178162
36,1989,2,0.543433606624603
37,1989,3,0.551325023174286
38,1989,4,0.533007740974426
39,1989,5,0.551662802696228
40,1989,6,0.540977835655212
41,1989,7,0.558403015136719
42,1989,8,0.554239749908447
43,1989,9,0.560303151607513
44,1989,10,0.659568786621094
45,1989,11,0.691183567047119
46,1989,12,0.697631537914276
47,1990,1,0.702724516391754
48,1990,2,0.707835614681244
49,1990,3,0.722681522369385
50,1990,4,0.709631264209747
51,1990,5,0.729596436023712
52,1990,6,0.819902002811432
53,1990,7,0.987102746963501
54,1990,8,0.985132694244385
55,1990,9,0.976087749004364
56,1990,10,0.980450332164764
57,1990,11,1.00788199901581
58,1990,12,1.04178905487061
59,1991,1,0.998459815979004
60,1991,2,0.940469205379486
61,1991,3,0.977898836135864
62,1991,4,1.03745639324188
63,1991,5,1.07707822322845
64,1991,6,1.01526176929474
65,1991,7,1.02832615375519
66,1991,8,1.06036019325256
67,1991,9,1.07263219356537
68,1991,10,1.17605519294739
69,1991,11,1.54082489013672
70,1991,12,1.4157395362854
71,1992,1,1.47079479694366
72,1992,2,1.77407670021057
73,1992,3,1.87674653530121
74,1992,4,2.06982374191284
75,1992,5,2.45086526870728
76,1992,6,2.52552008628845
77,1992,7,2.46766304969788
78,1992,8,2.50407481193542
79,1992,9,2.48539972305298
80,1992,10,2.50440788269043
81,1992,11,2.46724009513855
