,Year,Month,Conc
0,1986,2,7.89003467559814
1,1986,3,7.84909057617188
2,1986,4,7.8585901260376
3,1986,5,7.84970235824585
4,1986,6,7.86438035964966
5,1986,7,7.86217880249023
6,1986,8,7.86170816421509
7,1986,9,7.91898155212402
8,1986,10,7.84170293807983
9,1986,11,7.84621524810791
10,1986,12,7.82995557785034
11,1987,1,7.83674430847168
12,1987,2,7.80619812011719
13,1987,3,7.8462061882019
14,1987,4,7.83937644958496
15,1987,5,7.83839845657349
16,1987,6,7.85331535339355
17,1987,7,7.85931491851807
18,1987,8,7.89946508407593
19,1987,9,7.85494375228882
20,1987,10,7.83427810668945
21,1987,11,7.85076904296875
22,1987,12,7.91472721099854
23,1988,1,7.81873607635498
24,1988,2,7.8491005897522
25,1988,3,7.8291482925415
26,1988,4,7.83660268783569
27,1988,5,7.82018947601318
28,1988,6,7.81859397888184
29,1988,7,7.87999963760376
30,1988,8,7.90440607070923
31,1988,9,7.84206008911133
32,1988,10,7.85009765625
33,1988,11,7.88924551010132
34,1988,12,7.83725023269653
35,1989,1,7.83451461791992
36,1989,2,7.82356834411621
37,1989,3,7.85382461547852
38,1989,4,7.85030460357666
39,1989,5,7.85708093643188
40,1989,6,7.90620470046997
41,1989,7,7.86475276947021
42,1989,8,7.85591220855713
43,1989,9,7.87240695953369
44,1989,10,7.8369460105896
45,1989,11,7.85981512069702
46,1989,12,7.82437705993652
47,1990,1,7.82794904708862
48,1990,2,7.88474225997925
49,1990,3,7.84293651580811
50,1990,4,7.85393238067627
51,1990,5,7.86019086837769
52,1990,6,7.86400127410889
53,1990,7,7.78672361373901
54,1990,8,7.83254718780518
55,1990,9,7.81120347976685
56,1990,10,7.82353687286377
57,1990,11,7.80332565307617
58,1990,12,7.84491920471191
59,1991,1,7.78118991851807
60,1991,2,7.76298809051514
61,1991,3,7.79369020462036
62,1991,4,7.83185482025146
63,1991,5,7.84692573547363
64,1991,6,7.79934930801392
65,1991,7,7.79314374923706
66,1991,8,7.83293962478638
67,1991,9,7.80531406402588
68,1991,10,7.84292793273926
69,1991,11,7.80122709274292
70,1991,12,7.79227304458618
71,1992,1,7.78146505355835
72,1992,2,7.77893447875977
73,1992,3,7.79673433303833
74,1992,4,7.78423738479614
75,1992,5,7.7020411491394
76,1992,6,7.66123104095459
77,1992,7,7.72904348373413
78,1992,8,7.69161796569824
79,1992,9,7.68865585327148
80,1992,10,7.68916511535645
81,1992,11,7.77442312240601
82,1992,12,7.85474348068237
83,1993,1,7.89261484146118
84,1993,2,7.85161590576172
85,1993,3,7.92875957489014
86,1993,4,8.09349918365479
87,1993,5,8.04293918609619
88,1993,6,8.2434663772583
89,1993,7,8.18457794189453
90,1993,8,8.23785018920898
91,1993,9,8.25325679779053
92,1993,10,8.22538948059082
93,1993,11,8.17123699188232
94,1993,12,8.07839298248291
95,1994,1,8.07207775115967
96,1994,2,7.99610805511475
97,1994,3,7.97524309158325
98,1994,4,7.99016141891479
99,1994,5,7.89116477966309
100,1994,6,7.90438175201416
101,1994,7,7.90254878997803
102,1994,8,7.85435724258423
103,1994,9,7.80747842788696
104,1994,10,7.82087230682373
105,1994,11,7.7544641494751
106,1994,12,7.73750925064087
107,1995,1,7.7257022857666
108,1995,2,7.70207643508911
109,1995,3,7.78507375717163
110,1995,4,8.24773788452148
111,1995,5,9.46565437316895
112,1995,6,9.98395538330078
113,1995,7,10.0992851257324
114,1995,8,10.271520614624
115,1995,9,11.6565132141113
116,1995,10,13.5433712005615
117,1995,11,13.9393949508667
118,1995,12,14.4052953720093
119,1996,1,14.8603353500366
120,1996,2,14.859845161438
121,1996,3,15.2006702423096
122,1996,4,16.2015705108643
123,1996,5,16.556303024292
124,1996,6,16.5574531555176
125,1996,7,16.6255588531494
126,1996,8,16.7668418884277
127,1996,9,17.0022296905518
128,1996,10,17.6266632080078
129,1996,11,18.714994430542
130,1996,12,20.3188400268555
131,1997,1,20.6207103729248
132,1997,2,20.5388603210449
133,1997,3,20.6640186309814
134,1997,4,20.9506435394287
135,1997,5,21.4604015350342
136,1997,6,22.0499000549316
137,1997,7,23.5409832000732
138,1997,8,25.9247951507568
139,1997,9,25.6725788116455
140,1997,10,24.165699005127
141,1997,11,24.4457359313965
142,1997,12,24.6546382904053
143,1998,1,24.8300151824951
144,1998,2,24.7697563171387
145,1998,3,24.7127323150635
146,1998,4,24.807107925415
147,1998,5,25.5107440948486
148,1998,6,27.7091503143311
149,1998,7,30.3011779785156
150,1998,8,33.0111999511719
151,1998,9,34.424430847168
152,1998,10,36.1902160644531
153,1998,11,36.6092376708984
154,1998,12,36.957649230957
155,1999,1,37.7107200622559
156,1999,2,39.2244987487793
157,1999,3,48.3823738098145
158,1999,4,52.2615127563477
159,1999,5,53.3486061096191
160,1999,6,54.5419921875
161,1999,7,55.756290435791
162,1999,8,57.9044914245605
163,1999,9,58.7333335876465
164,1999,10,59.2740592956543
165,1999,11,59.1733436584473
166,1999,12,58.8450317382812
167,2000,1,57.8420867919922
168,2000,2,56.7872543334961
169,2000,3,55.9902839660645
170,2000,4,55.8380737304688
171,2000,5,56.2891082763672
172,2000,6,56.3434638977051
173,2000,7,56.0600357055664
174,2000,8,56.828670501709
175,2000,9,57.7971038818359
176,2000,10,58.6578559875488
177,2000,11,58.2836494445801
178,2000,12,58.5705986022949
179,2001,1,58.4317970275879
180,2001,2,58.9498596191406
181,2001,3,59.6551856994629
182,2001,4,60.1730499267578
183,2001,5,60.2347297668457
184,2001,6,60.362174987793
185,2001,7,60.6395874023438
186,2001,8,60.9808540344238
187,2001,9,60.776668548584
188,2001,10,61.7750663757324
189,2001,11,64.2238845825195
190,2001,12,63.9971961975098
191,2002,1,64.3938980102539
192,2002,2,64.6661758422852
193,2002,3,64.3487930297852
194,2002,4,63.6720275878906
195,2002,5,63.6412544250488
196,2002,6,63.5715675354004
197,2002,7,64.7693786621094
198,2002,8,64.7949066162109
199,2002,9,65.3865814208984
200,2002,10,66.3633270263672
201,2002,11,66.5958938598633
202,2002,12,66.3399810791016
203,2003,1,67.7317810058594
204,2003,2,68.0689468383789
205,2003,3,68.3109588623047
206,2003,4,68.6301345825195
207,2003,5,68.5718231201172
208,2003,6,68.8577880859375
209,2003,7,68.8222122192383
210,2003,8,68.3541107177734
211,2003,9,68.3086700439453
212,2003,10,67.9987487792969
213,2003,11,68.2032318115234
214,2003,12,68.0522994995117
215,2004,1,67.6553802490234
