,Year,Month,Conc
0,1986,2,0.0028162053786218
1,1986,3,0.00280775828287
2,1986,4,0.0028119818307459
3,1986,5,0.0028126859106123
4,1986,6,0.0028139529749751
5,1986,7,0.0028097291942685
6,1986,8,0.0028063503559678
7,1986,9,0.0028207106515765
8,1986,10,0.0028043792117387
9,1986,11,0.0028078989125788
10,1986,12,0.0028026897925883
11,1987,1,0.0028078989125788
12,1987,2,0.0027973398100584
13,1987,3,0.0028097291942685
14,1987,4,0.0028052239213138
15,1987,5,0.0028067724779248
16,1987,6,0.0028074765577912
17,1987,7,0.0028071948327124
18,1987,8,0.002815501531586
19,1987,9,0.0028056462761014
20,1987,10,0.0028019857127219
21,1987,11,0.0028057871386408
22,1987,12,0.0028221185784786
23,1988,1,0.0028019857127219
24,1988,2,0.0028070542030036
25,1988,3,0.0028048015665262
26,1988,4,0.0028049424290657
27,1988,5,0.0028049424290657
28,1988,6,0.0028052239213138
29,1988,7,0.0028135303873568
30,1988,8,0.0028205700218677
31,1988,9,0.0028042385820299
32,1988,10,0.0028064909856766
33,1988,11,0.0028152198065072
34,1988,12,0.0028048015665262
35,1989,1,0.002808743622154
36,1989,2,0.0028178950306028
37,1989,3,0.0028436593711376
38,1989,4,0.0028477422893047
39,1989,5,0.0028481646440923
40,1989,6,0.0028546408284455
41,1989,7,0.0028491502162069
42,1989,8,0.0028481646440923
43,1989,9,0.0028539369814097
44,1989,10,0.0028536554891616
45,1989,11,0.0028592869639396
46,1989,12,0.0028519660700112
47,1990,1,0.0028612578753382
48,1990,2,0.0028804051689803
49,1990,3,0.0028768854681402
50,1990,4,0.0028823765460401
51,1990,5,0.0028884303756058
52,1990,6,0.0028951882850378
53,1990,7,0.0028854738920927
54,1990,8,0.0028795606922358
55,1990,9,0.0028759001288563
56,1990,10,0.0028746330644935
57,1990,11,0.0028744922019541
58,1990,12,0.0028805462643504
59,1991,1,0.0028649186715483
60,1991,2,0.0028512619901448
61,1991,3,0.0028509804978966
62,1991,4,0.0028545001987367
63,1991,5,0.0028545001987367
64,1991,6,0.0028485869988799
65,1991,7,0.0028480237815529
66,1991,8,0.0028642145916819
67,1991,9,0.0028649186715483
68,1991,10,0.0028781527653336
69,1991,11,0.0028915274888277
70,1991,12,0.0029172920621931
71,1992,1,0.0029222196899354
72,1992,2,0.0029416487086564
73,1992,3,0.0029574169311672
74,1992,4,0.0029505183920264
75,1992,5,0.0029458722565323
76,1992,6,0.0029475619085133
77,1992,7,0.0029668498318642
78,1992,8,0.0029731853865087
79,1992,9,0.0029691024683415
80,1992,10,0.0029681171290576
81,1992,11,0.0029927550349384
82,1992,12,0.0029819142073392
83,1993,1,0.0029988090973347
84,1993,2,0.0029910656157881
85,1993,3,0.0029968379531055
86,1993,4,0.0030013432260602
87,1993,5,0.0029872644226998
88,1993,6,0.0029638933483511
89,1993,7,0.0029589657206088
90,1993,8,0.0029495328199118
91,1993,9,0.0029370025731623
92,1993,10,0.0029184182640165
93,1993,11,0.0029109567403793
94,1993,12,0.0029103932902216
95,1994,1,0.0029208117630332
96,1994,2,0.0029139132238924
97,1994,3,0.0029139132238924
98,1994,4,0.0029236276168376
99,1994,5,0.0029071553144604
100,1994,6,0.0029156026430428
101,1994,7,0.0029208117630332
102,1994,8,0.0029161658603698
103,1994,9,0.0029095488134771
104,1994,10,0.0029347499366849
105,1994,11,0.0029406629037112
106,1994,12,0.0029341867193579
107,1995,1,0.0029282737523317
108,1995,2,0.002923768479377
109,1995,3,0.0029301040340215
110,1995,4,0.0029427749104797
111,1995,5,0.0029377066530287
112,1995,6,0.0029362987261265
113,1995,7,0.0029312302358448
114,1995,8,0.002933201380074
115,1995,9,0.0029194038361311
116,1995,10,0.0029303855262696
117,1995,11,0.0029413669835776
118,1995,12,0.0029279920272529
119,1996,1,0.0029591065831482
120,1996,2,0.002976001240313
121,1996,3,0.0029703695327043
122,1996,4,0.0029883906245231
123,1996,5,0.0029800839256495
124,1996,6,0.0029836036264896
125,1996,7,0.0029475619085133
126,1996,8,0.0029551645275205
127,1996,9,0.0029868418350815
128,1996,10,0.0029975418001413
129,1996,11,0.0030311904847621
130,1996,12,0.0030400601681321
131,1997,1,0.0030425945296883
132,1997,2,0.0030356957577168
133,1997,3,0.0030330209992826
134,1997,4,0.0030414680950343
135,1997,5,0.003073145635426
136,1997,6,0.0030773691833019
137,1997,7,0.003028234001249
138,1997,8,0.0029674130491912
139,1997,9,0.0029286961071193
140,1997,10,0.0029174329247325
141,1997,11,0.0029099709354341
142,1997,12,0.0028998344205319
143,1998,1,0.0028951882850378
144,1998,2,0.002879278967157
145,1998,3,0.0028882895130664
146,1998,4,0.0028936394955962
147,1998,5,0.0028874448034912
148,1998,6,0.0028760409913957
149,1998,7,0.0028547816909849
150,1998,8,0.0028618213254958
151,1998,9,0.0028429555241018
152,1998,10,0.0028491502162069
153,1998,11,0.0028518249746412
154,1998,12,0.0028395764529705
155,1999,1,0.0028594275936484
156,1999,2,0.0028409843798726
157,1999,3,0.0028322553262114
158,1999,4,0.0028026897925883
159,1999,5,0.0026275480631738
160,1999,6,0.0025926323141902
161,1999,7,0.0025782717857509
162,1999,8,0.0025672900956124
163,1999,9,0.002558420645073
164,1999,10,0.0025670086033642
165,1999,11,0.0025660232640802
166,1999,12,0.0025689797475934
167,2000,1,0.0025595468468964
168,2000,2,0.0025216746143996
169,2000,3,0.0024332590401172
170,2000,4,0.0024228405673056
171,2000,5,0.0024105920456349
172,2000,6,0.0024402984417974
173,2000,7,0.0024419878609478
174,2000,8,0.0024981629103422
175,2000,9,0.0029096894431859
176,2000,10,0.0030073970556259
177,2000,11,0.0031960546039044
178,2000,12,0.0032094297930598
179,2001,1,0.0031933798454701
180,2001,2,0.0030962349846959
181,2001,3,0.0032537782099098
182,2001,4,0.0032609584741294
183,2001,5,0.0032815136946737
184,2001,6,0.0034110397100448
185,2001,7,0.0034790406934917
186,2001,8,0.003459048923105
187,2001,9,0.0034099135082215
188,2001,10,0.003219144186005
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
