,Year,Month,Conc
0,1986,2,7.95935678482056
1,1986,3,7.93056964874268
2,1986,4,7.93776798248291
3,1986,5,7.92577695846558
4,1986,6,7.91918325424194
5,1986,7,7.93656969070435
6,1986,8,7.93656969070435
7,1986,9,7.93896579742432
8,1986,10,7.91618299484253
9,1986,11,7.92817306518555
10,1986,12,7.92457437515259
11,1987,1,7.92217826843262
12,1987,2,7.91498517990112
13,1987,3,7.92637634277344
14,1987,4,7.92397975921631
15,1987,5,7.92457914352417
16,1987,6,7.93417310714722
17,1987,7,7.93836641311646
18,1987,8,7.9359655380249
19,1987,9,7.9347677230835
20,1987,10,7.92817783355713
21,1987,11,7.94076776504517
22,1987,12,7.96414947509766
23,1988,1,7.93776798248291
24,1988,2,7.96175336837769
25,1988,3,7.95515394210815
26,1988,4,7.99113035202026
27,1988,5,8.00671482086182
28,1988,6,8.0079174041748
29,1988,7,8.01871013641357
30,1988,8,8.04389381408691
31,1988,9,8.00851726531982
32,1988,10,8.02171039581299
33,1988,11,8.03010177612305
34,1988,12,8.05468654632568
35,1989,1,8.05887985229492
36,1989,2,8.04808712005615
37,1989,3,8.06008243560791
38,1989,4,8.09845447540283
39,1989,5,8.09605407714844
40,1989,6,8.12063789367676
41,1989,7,8.11044502258301
42,1989,8,8.10745048522949
43,1989,9,8.12303924560547
44,1989,10,8.13742542266846
45,1989,11,8.15361404418945
46,1989,12,8.18239784240723
47,1990,1,8.21417045593262
48,1990,2,8.2833423614502
49,1990,3,8.27772617340088
50,1990,4,8.31084251403809
51,1990,5,8.31871509552002
52,1990,6,8.34366416931152
53,1990,7,8.35927295684814
54,1990,8,8.35244083404541
55,1990,9,8.38639068603516
56,1990,10,8.36725425720215
57,1990,11,8.51413536071777
58,1990,12,8.71246433258057
59,1991,1,8.66836071014404
60,1991,2,8.534499168396
61,1991,3,8.52645492553711
62,1991,4,8.60914897918701
63,1991,5,8.61927318572998
64,1991,6,8.5846586227417
65,1991,7,8.56134414672852
66,1991,8,8.37699127197266
67,1991,9,8.2253475189209
68,1991,10,8.25137710571289
69,1991,11,8.43980026245117
70,1991,12,8.40036487579346
71,1992,1,8.40291213989258
72,1992,2,8.41904354095459
73,1992,3,8.42650032043457
74,1992,4,8.41372585296631
75,1992,5,8.43025970458984
76,1992,6,8.43017101287842
77,1992,7,8.40211296081543
78,1992,8,8.41271591186523
79,1992,9,8.41916751861572
80,1992,10,8.42355632781982
81,1992,11,8.42454528808594
82,1992,12,8.51142692565918
83,1993,1,8.54787921905518
84,1993,2,8.55705738067627
85,1993,3,8.63900089263916
86,1993,4,8.7110481262207
87,1993,5,8.75893688201904
88,1993,6,8.87833404541016
89,1993,7,8.90193271636963
90,1993,8,8.94815826416016
91,1993,9,8.8373851776123
92,1993,10,8.87498950958252
93,1993,11,8.83296203613281
94,1993,12,8.88477420806885
95,1994,1,8.92417240142822
96,1994,2,8.92159175872803
97,1994,3,8.9164867401123
98,1994,4,8.91248512268066
99,1994,5,8.90031337738037
100,1994,6,8.91136074066162
101,1994,7,8.91141033172607
102,1994,8,8.89572620391846
103,1994,9,8.90088844299316
104,1994,10,8.89927101135254
105,1994,11,8.80356407165527
106,1994,12,8.76440811157227
107,1995,1,8.76607227325439
108,1995,2,8.77342796325684
109,1995,3,8.69330406188965
110,1995,4,8.45838451385498
111,1995,5,8.73024463653564
112,1995,6,8.71938419342041
113,1995,7,8.75940895080566
114,1995,8,8.72230339050293
115,1995,9,8.86728096008301
116,1995,10,9.52474689483643
117,1995,11,9.54690265655518
118,1995,12,9.45217418670654
119,1996,1,9.44082260131836
120,1996,2,9.50736713409424
121,1996,3,9.5352840423584
122,1996,4,9.75018119812012
123,1996,5,9.98032855987549
124,1996,6,10.1871042251587
125,1996,7,10.06396484375
126,1996,8,10.1066608428955
127,1996,9,10.6983070373535
128,1996,10,10.6546573638916
129,1996,11,10.045129776001
130,1996,12,9.89931678771973
131,1997,1,9.87559223175049
132,1997,2,9.87139415740967
133,1997,3,9.84561061859131
134,1997,4,9.85101222991943
135,1997,5,9.9504566192627
136,1997,6,11.2385330200195
137,1997,7,10.8263397216797
138,1997,8,9.38924598693848
139,1997,9,1.69343447685242
140,1997,10,0.952476561069489
141,1997,11,0.935087323188782
142,1997,12,0.943900763988495
143,1998,1,0.949296355247498
144,1998,2,0.950286149978638
145,1998,3,0.953965306282043
146,1998,4,0.96739536523819
147,1998,5,0.996263682842255
148,1998,6,1.07049298286438
149,1998,7,2.23831391334534
150,1998,8,4.46988773345947
