,Year,Month,Conc
0,1986,2,0.251607537269592
1,1986,3,0.256998747587204
2,1986,4,0.253474026918411
3,1986,5,0.253973484039307
4,1986,6,0.256454855203629
5,1986,7,0.254038274288177
6,1986,8,0.251310586929321
7,1986,9,0.251631110906601
8,1986,10,0.252333581447601
9,1986,11,0.255132555961609
10,1986,12,0.253429651260376
11,1987,1,0.256467640399933
12,1987,2,0.257745414972305
13,1987,3,0.257721453905106
14,1987,4,0.257834851741791
15,1987,5,0.256884813308716
16,1987,6,0.256955444812775
17,1987,7,0.260774254798889
18,1987,8,0.258674442768097
19,1987,9,0.258912712335587
20,1987,10,0.258618980646133
21,1987,11,0.261316686868668
22,1987,12,0.262107461690903
23,1988,1,0.262166708707809
24,1988,2,0.261737525463104
25,1988,3,0.2631476521492
26,1988,4,0.261448562145233
27,1988,5,0.26299461722374
28,1988,6,0.264398962259293
29,1988,7,0.263555407524109
30,1988,8,0.294706046581268
31,1988,9,0.325741559267044
32,1988,10,0.326172292232513
33,1988,11,0.318165928125381
34,1988,12,0.321687549352646
35,1989,1,0.323286592960358
36,1989,2,0.314112722873688
37,1989,3,0.321078270673752
38,1989,4,0.330679714679718
39,1989,5,0.331327110528946
40,1989,6,0.329341113567352
41,1989,7,0.332085728645325
42,1989,8,0.33043709397316
43,1989,9,0.330012500286102
44,1989,10,0.358981043100357
45,1989,11,0.371196299791336
46,1989,12,0.373834282159805
47,1990,1,0.374581813812256
48,1990,2,0.368598818778992
49,1990,3,0.36882758140564
50,1990,4,0.373883336782455
51,1990,5,0.38269031047821
52,1990,6,0.3854079246521
53,1990,7,0.391747295856476
54,1990,8,0.389795005321503
55,1990,9,0.390230864286423
56,1990,10,0.390662401914597
57,1990,11,0.39099183678627
58,1990,12,0.387171298265457
59,1991,1,0.384207159280777
60,1991,2,0.381025224924088
61,1991,3,0.377672344446182
62,1991,4,0.377732664346695
63,1991,5,0.378653138875961
64,1991,6,0.379644691944122
65,1991,7,0.380527347326279
66,1991,8,0.380430310964584
67,1991,9,0.379409581422806
68,1991,10,0.378477513790131
69,1991,11,0.380098462104797
70,1991,12,0.377942502498627
71,1992,1,0.379950881004333
72,1992,2,0.770926773548126
73,1992,3,0.815474808216095
74,1992,4,0.786447584629059
75,1992,5,0.776933372020721
76,1992,6,0.830203652381897
77,1992,7,0.818403482437134
78,1992,8,0.589564502239227
79,1992,9,0.492373257875443
80,1992,10,0.489138394594193
81,1992,11,0.515616178512573
82,1992,12,0.475273787975311
83,1993,1,0.499697387218475
84,1993,2,0.464078664779663
85,1993,3,0.45868781208992
86,1993,4,0.45664781332016
87,1993,5,0.443730026483536
88,1993,6,0.462228327989578
89,1993,7,0.419039994478226
90,1993,8,0.452125310897827
91,1993,9,0.431489050388336
92,1993,10,0.427572578191757
93,1993,11,0.418207198381424
94,1993,12,0.418849021196365
95,1994,1,0.438984990119934
96,1994,2,0.417901396751404
97,1994,3,0.428238153457642
98,1994,4,0.438695132732391
99,1994,5,0.428693532943726
100,1994,6,0.452112704515457
101,1994,7,0.466290354728699
102,1994,8,0.435971140861511
103,1994,9,0.4267458319664
104,1994,10,0.449228525161743
105,1994,11,0.448812216520309
106,1994,12,0.423607677221298
107,1995,1,0.435169905424118
108,1995,2,0.427506595849991
109,1995,3,0.412619560956955
110,1995,4,0.436149448156357
111,1995,5,0.44608810544014
112,1995,6,0.436044991016388
113,1995,7,0.447796881198883
114,1995,8,0.465106755495071
115,1995,9,0.426594316959381
116,1995,10,0.424615353345871
117,1995,11,0.449179172515869
118,1995,12,0.401584327220917
119,1996,1,0.405951976776123
120,1996,2,0.425606518983841
121,1996,3,0.426202386617661
122,1996,4,0.46273747086525
123,1996,5,0.436857759952545
124,1996,6,0.463615477085114
125,1996,7,0.438458859920502
126,1996,8,0.428140223026276
127,1996,9,0.49681681394577
128,1996,10,0.46534737944603
129,1996,11,0.450459361076355
130,1996,12,0.475796461105347
131,1997,1,0.467400074005127
132,1997,2,0.509065926074982
133,1997,3,0.470190167427063
134,1997,4,0.451696336269379
135,1997,5,0.554525196552277
136,1997,6,0.848820149898529
137,1997,7,0.780649602413177
138,1997,8,0.78233391046524
139,1997,9,0.768356502056122
140,1997,10,0.762198328971863
141,1997,11,0.730530440807343
142,1997,12,0.727553606033325
143,1998,1,0.741684019565582
144,1998,2,0.713602840900421
145,1998,3,0.750467479228973
146,1998,4,0.703924179077148
147,1998,5,0.367392003536224
148,1998,6,0.378126919269562
149,1998,7,0.394960522651672
150,1998,8,0.399914473295212
151,1998,9,0.400984734296799
152,1998,10,0.40212070941925
153,1998,11,0.399694412946701
154,1998,12,0.404220581054688
155,1999,1,0.408602386713028
156,1999,2,0.407321006059647
157,1999,3,0.3885797560215
158,1999,4,0.351092159748077
159,1999,5,0.299065381288528
160,1999,6,0.298550516366959
161,1999,7,0.297453850507736
162,1999,8,0.336996346712112
163,1999,9,0.338385760784149
164,1999,10,0.340666383504868
165,1999,11,0.364059776067734
166,1999,12,0.339624732732773
167,2000,1,0.335504919290543
168,2000,2,0.336831092834473
169,2000,3,0.345571458339691
170,2000,4,0.348262101411819
171,2000,5,0.349284648895264
172,2000,6,0.353851050138474
173,2000,7,0.355154573917389
174,2000,8,0.342647612094879
175,2000,9,0.76152503490448
176,2000,10,0.792747259140015
177,2000,11,0.791228830814362
178,2000,12,0.633823990821838
179,2001,1,0.70623654127121
180,2001,2,0.684068620204926
181,2001,3,0.670417606830597
182,2001,4,0.634969055652618
183,2001,5,0.573383390903473
184,2001,6,0.824082314968109
185,2001,7,0.830300748348236
186,2001,8,0.831744253635406
187,2001,9,0.838347673416138
188,2001,10,0.844694197177887
189,2001,11,0.851569592952728
190,2001,12,0.837359666824341
191,2002,1,0.834822237491608
192,2002,2,0.809973359107971
193,2002,3,0.522679448127747
194,2002,4,0.252821236848831
195,2002,5,0.210280373692513
196,2002,6,0.190200209617615
197,2002,7,0.186996519565582
198,2002,8,0.187206655740738
199,2002,9,0.182251170277596
200,2002,10,0.179831445217133
201,2002,11,0.182148799300194
202,2002,12,0.180692180991173
203,2003,1,0.177063673734665
204,2003,2,0.177025839686394
205,2003,3,0.176385924220085
206,2003,4,0.176953107118607
207,2003,5,0.178370639681816
208,2003,6,0.178384929895401
209,2003,7,0.111097544431686
210,2003,8,0.0958267152309418
211,2003,9,0.0960510522127151
212,2003,10,0.0951129719614983
213,2003,11,0.0945003256201744
214,2003,12,0.0944475159049034
215,2004,1,0.0940516591072083
216,2004,2,0.0943946987390518
217,2004,3,0.0941542759537697
218,2004,4,0.0938192754983902
219,2004,5,0.093415379524231
220,2004,6,0.093688502907753
221,2004,7,0.0935949459671974
222,2004,8,0.0939701795578003
223,2004,9,0.0936155691742897
224,2004,10,0.0935542061924934
225,2004,11,0.0952145755290985
226,2004,12,0.0951984748244286
227,2005,1,0.0946024358272552
228,2005,2,0.0937538892030716
229,2005,3,0.0928283929824829
230,2005,4,0.091971293091774
231,2005,5,0.0911388397216797
232,2005,6,0.0909673199057579
233,2005,7,0.0909919738769531
234,2005,8,0.090045340359211
235,2005,9,0.094622015953064
236,2005,10,0.195774704217911
237,2005,11,0.21956305205822
238,2005,12,0.233564019203186
239,2006,1,0.235303342342377
240,2006,2,0.245653405785561
241,2006,3,0.273527324199677
242,2006,4,0.28091225028038
243,2006,5,0.297381669282913
244,2006,6,0.298777401447296
245,2006,7,0.345462650060654
246,2006,8,0.370099693536758
247,2006,9,0.366494059562683
248,2006,10,0.37638321518898
249,2006,11,0.376751393079758
250,2006,12,0.381457030773163
251,2007,1,0.672068417072296
252,2007,2,0.751025259494781
253,2007,3,0.747712373733521
254,2007,4,0.756228566169739
255,2007,5,0.760299324989319
256,2007,6,0.760175168514252
257,2007,7,0.766176283359528
258,2007,8,0.767628371715546
259,2007,9,0.765446662902832
260,2007,10,0.76421332359314
261,2007,11,0.763564229011536
262,2007,12,0.765729248523712
263,2008,1,0.765709578990936
264,2008,2,0.765056312084198
265,2008,3,0.764697968959808
266,2008,4,0.765286505222321
267,2008,5,0.764643013477325
268,2008,6,0.767970561981201
269,2008,7,0.768373012542725
270,2008,8,0.769036471843719
271,2008,9,0.770841419696808
272,2008,10,0.772272408008575
273,2008,11,0.769829511642456
274,2008,12,0.769845724105835
275,2009,1,0.768933057785034
276,2009,2,0.771003305912018
277,2009,3,0.771138191223145
278,2009,4,0.763385772705078
279,2009,5,0.765771746635437
280,2009,6,0.761875569820404
281,2009,7,0.770744264125824
282,2009,8,0.714238941669464
283,2009,9,0.767459154129028
284,2009,10,0.711815178394318
285,2009,11,0.695523679256439
286,2009,12,0.697828531265259
287,2010,1,0.713191270828247
288,2010,2,0.696650683879852
289,2010,3,0.695323884487152
290,2010,4,0.696212589740753
291,2010,5,0.698879301548004
292,2010,6,0.697800636291504
293,2010,7,0.6887326836586
294,2010,8,0.675751209259033
295,2010,9,0.666328728199005
296,2010,10,0.662321269512177
297,2010,11,0.665116727352142
298,2010,12,0.666139304637909
299,2011,1,0.663796603679657
300,2011,2,0.656962990760803
301,2011,3,0.656712710857391
302,2011,4,0.659229159355164
303,2011,5,0.656978189945221
304,2011,6,0.656895458698273
305,2011,7,0.683329820632935
306,2011,8,0.676717638969421
307,2011,9,0.664893448352814
308,2011,10,0.660772383213043
309,2011,11,0.667223572731018
310,2011,12,0.668103814125061
311,2012,1,0.667312204837799
312,2012,2,0.665002405643463
313,2012,3,0.658429801464081
314,2012,4,0.659704566001892
315,2012,5,0.656153798103333
316,2012,6,0.647834420204163
317,2012,7,0.644798219203949
318,2012,8,0.64317113161087
319,2012,9,0.743675947189331
320,2012,10,0.835000395774841
321,2012,11,0.839824438095093
322,2012,12,0.85108757019043
323,2013,1,0.862319052219391
324,2013,2,0.874103486537933
325,2013,3,0.866591036319733
326,2013,4,0.868183732032776
327,2013,5,0.886500418186188
328,2013,6,0.862394511699677
329,2013,7,0.823448598384857
330,2013,8,0.82195770740509
331,2013,9,0.820695161819458
332,2013,10,0.82243824005127
333,2013,11,0.824317336082458
334,2013,12,0.823953449726105
335,2014,1,0.823498964309692
336,2014,2,0.821530640125275
337,2014,3,0.82000869512558
338,2014,4,0.815890908241272
339,2014,5,0.814482688903809
340,2014,6,0.814069807529449
341,2014,7,0.814540028572083
342,2014,8,0.809805572032928
343,2014,9,0.805588841438293
344,2014,10,0.799891352653503
345,2014,11,0.79975962638855
346,2014,12,0.793109178543091
347,2015,1,0.789098262786865
348,2015,2,0.787916660308838
349,2015,3,0.787720382213593
350,2015,4,0.787545502185822
351,2015,5,0.786588847637177
352,2015,6,0.786748588085175
353,2015,7,0.787753820419312
354,2015,8,0.787950217723846
355,2015,9,0.785029530525208
356,2015,10,0.78500360250473
357,2015,11,0.786832571029663
358,2015,12,0.787651896476746
359,2016,1,0.790736675262451
360,2016,2,0.790277719497681
361,2016,3,0.788853466510773
362,2016,4,0.788226008415222
363,2016,5,0.786304831504822
364,2016,6,0.785562038421631
365,2016,7,0.784142136573792
366,2016,8,0.782193303108215
367,2016,9,0.781901657581329
368,2016,10,0.781714737415314
369,2016,11,0.781265914440155
370,2016,12,0.778857946395874
371,2017,1,0.777725160121918
372,2017,2,0.774503409862518
373,2017,3,0.774020552635193
374,2017,4,0.773765921592712
375,2017,5,0.773236930370331
376,2017,6,0.77159857749939
377,2017,7,0.771318078041077
378,2017,8,0.771896123886108
379,2017,9,0.77002078294754
380,2017,10,0.769732475280762
381,2017,11,0.765244662761688
382,2017,12,0.760160624980927
383,2018,1,0.755489885807037
384,2018,2,0.754151940345764
385,2018,3,0.753093063831329
386,2018,4,0.751193583011627
387,2018,5,0.750840544700623
388,2018,6,0.748708367347717
389,2018,7,0.745579957962036
390,2018,8,0.742349565029144
391,2018,9,0.74035257101059
392,2018,10,0.734420835971832
393,2018,11,0.718847393989563
394,2018,12,0.711592614650726
395,2019,1,0.701830983161926
396,2019,2,0.698832631111145
397,2019,3,0.695838689804077
398,2019,4,0.694677233695984
399,2019,5,0.693996071815491
400,2019,6,0.685666501522064
401,2019,7,0.685376584529877
402,2019,8,0.684345781803131
403,2019,9,0.678242921829224
404,2019,10,0.673937082290649
405,2019,11,0.650466203689575
406,2019,12,0.629723608493805
407,2020,1,0.627767264842987
408,2020,2,0.588015377521515
409,2020,3,0.501842558383942
410,2020,4,0.470676392316818
411,2020,5,0.489452123641968
412,2020,6,0.48233887553215
413,2020,7,0.466062009334564
414,2020,8,0.467517912387848
415,2020,9,0.466959953308105
416,2020,10,0.456255376338959
417,2020,11,0.401466727256775
418,2021,12,0.8047207077778088
419,2022,12,0.8201863279515083
420,2023,12,0.8356519481252077
421,2024,12,0.8511599398610269
422,2025,12,0.8666255600347263
