,Year,Month,Conc
156,1999,2,2.97974014282227
157,1999,3,2.97075843811035
158,1999,4,2.98388886451721
159,1999,5,2.95479106903076
160,1999,6,2.97173404693604
161,1999,7,2.97798037528992
162,1999,8,2.97989845275879
163,1999,9,2.97407102584839
164,1999,10,2.97670984268188
165,1999,11,2.97412157058716
166,1999,12,2.98491263389587
167,2000,1,2.97673010826111
168,2000,2,2.98202872276306
169,2000,3,2.98227024078369
170,2000,4,2.98837208747864
171,2000,5,3.01123261451721
172,2000,6,3.01242184638977
173,2000,7,2.99301695823669
174,2000,8,3.00188279151917
175,2000,9,3.02160120010376
176,2000,10,3.0207998752594
177,2000,11,2.82144474983215
178,2000,12,2.82681775093079
179,2001,1,2.75017762184143
180,2001,2,2.82874417304993
181,2001,3,2.83968830108643
182,2001,4,2.89672255516052
183,2001,5,2.91325449943542
184,2001,6,2.82994079589844
185,2001,7,2.74998354911804
186,2001,8,2.78984594345093
187,2001,9,2.77291417121887
188,2001,10,1.97564113140106
189,2001,11,1.52133429050446
190,2001,12,1.38681149482727
191,2002,1,1.41721510887146
192,2002,2,1.49678540229797
193,2002,3,1.85683560371399
194,2002,4,1.72583472728729
195,2002,5,2.89786243438721
196,2002,6,3.13923335075378
197,2002,7,3.30816888809204
198,2002,8,3.30982875823975
199,2002,9,3.32412481307983
200,2002,10,3.32979273796082
201,2002,11,3.43281483650208
202,2002,12,4.00037956237793
203,2003,1,4.27281618118286
204,2003,2,4.49347686767578
205,2003,3,4.57643938064575
206,2003,4,4.623206615448
207,2003,5,4.70533800125122
208,2003,6,4.71736431121826
209,2003,7,4.74231433868408
210,2003,8,4.76049852371216
211,2003,9,4.76193952560425
212,2003,10,4.75976991653442
213,2003,11,4.78466129302979
214,2003,12,4.77514886856079
215,2004,1,4.81747484207153
216,2004,2,4.82077980041504
217,2004,3,4.84245824813843
218,2004,4,4.82510948181152
219,2004,5,4.88576173782349
220,2004,6,4.85316467285156
221,2004,7,4.86402940750122
222,2004,8,4.85672092437744
223,2004,9,4.82656621932983
224,2004,10,4.84808444976807
225,2004,11,4.86843585968018
226,2004,12,4.88202476501465
227,2005,1,4.88515424728394
228,2005,2,4.88241767883301
229,2005,3,4.84779071807861
230,2005,4,4.84014940261841
231,2005,5,4.84554243087769
232,2005,6,4.85084915161133
233,2005,7,4.88655376434326
234,2005,8,4.83188724517822
235,2005,9,4.82580900192261
236,2005,10,4.795485496521
237,2005,11,4.82568979263306
238,2005,12,4.78755664825439
239,2006,1,4.77175760269165
240,2006,2,4.74637031555176
241,2006,3,4.79104471206665
242,2006,4,4.83723783493042
243,2006,5,4.89115905761719
244,2006,6,4.9623908996582
245,2006,7,5.06300973892212
246,2006,8,5.08803844451904
247,2006,9,5.09483051300049
248,2006,10,5.15065717697144
249,2006,11,5.14704036712646
250,2006,12,5.149817943573
251,2007,1,5.15899181365967
252,2007,2,5.15463066101074
253,2007,3,5.18818330764771
254,2007,4,5.19036674499512
255,2007,5,5.18510150909424
256,2007,6,5.2062463760376
257,2007,7,5.20805263519287
258,2007,8,5.23751831054688
259,2007,9,5.22342681884766
260,2007,10,5.24512100219727
261,2007,11,5.2512903213501
262,2007,12,5.25922870635986
263,2008,1,5.25431346893311
264,2008,2,5.25536251068115
265,2008,3,5.25513076782227
266,2008,4,5.24731254577637
267,2008,5,5.25915050506592
268,2008,6,5.28220748901367
269,2008,7,5.27660131454468
270,2008,8,5.26778650283813
271,2008,9,5.2690577507019
272,2008,10,5.26890802383423
273,2008,11,5.2948694229126
274,2008,12,5.31590795516968
275,2009,1,5.28341627120972
276,2009,2,5.29288005828857
277,2009,3,5.29371547698975
278,2009,4,5.30761623382568
279,2009,5,5.29978656768799
280,2009,6,5.35362386703491
281,2009,7,5.34633159637451
282,2009,8,5.3475775718689
283,2009,9,5.34828758239746
284,2009,10,5.37112617492676
285,2009,11,5.3637261390686
286,2009,12,5.36939907073975
287,2010,1,5.3643012046814
288,2010,2,5.36966276168823
289,2010,3,5.3691554069519
290,2010,4,5.37998104095459
291,2010,5,5.38131904602051
