,Year,Month,Conc
0,1986,2,2.07220125198364
1,1986,3,2.02567934989929
2,1986,4,2.04007863998413
3,1986,5,2.04882884025574
4,1986,6,2.04413175582886
5,1986,7,2.03808856010437
6,1986,8,2.04181361198425
7,1986,9,2.09001517295837
8,1986,10,2.01910972595215
9,1986,11,2.02696347236633
10,1986,12,2.00933074951172
11,1987,1,2.03562808036804
12,1987,2,1.99523758888245
13,1987,3,2.04352164268494
14,1987,4,2.03043723106384
15,1987,5,2.02041268348694
16,1987,6,2.03847885131836
17,1987,7,2.03585386276245
18,1987,8,2.05950379371643
19,1987,9,2.03169822692871
20,1987,10,2.03389573097229
21,1987,11,2.02764201164246
22,1987,12,2.08891105651855
23,1988,1,2.01724576950073
24,1988,2,2.03152537345886
25,1988,3,2.01747870445251
26,1988,4,2.01811337471008
27,1988,5,2.0044264793396
28,1988,6,2.00139737129211
29,1988,7,2.0594801902771
30,1988,8,2.09464645385742
31,1988,9,2.01484131813049
32,1988,10,2.02795433998108
33,1988,11,2.07207846641541
34,1988,12,2.0295090675354
35,1989,1,2.01328301429749
36,1989,2,2.02688193321228
37,1989,3,2.04845285415649
38,1989,4,2.03483772277832
39,1989,5,2.03435444831848
40,1989,6,2.07686758041382
41,1989,7,2.03940343856812
42,1989,8,2.0303361415863
43,1989,9,2.05205345153809
44,1989,10,2.02008700370789
45,1989,11,2.03732490539551
46,1989,12,2.00922036170959
47,1990,1,2.01167488098145
48,1990,2,2.08367156982422
49,1990,3,2.02714443206787
50,1990,4,2.06822228431702
51,1990,5,2.05362987518311
52,1990,6,2.07579207420349
53,1990,7,2.02664828300476
54,1990,8,2.06036257743835
55,1990,9,2.04417634010315
56,1990,10,2.05828976631165
57,1990,11,2.04920983314514
58,1990,12,2.07677626609802
59,1991,1,2.02694797515869
60,1991,2,2.00818395614624
61,1991,3,2.0578076839447
62,1991,4,2.07153010368347
63,1991,5,2.06987833976746
64,1991,6,2.01930212974548
65,1991,7,2.01685905456543
66,1991,8,2.03944182395935
67,1991,9,2.02708053588867
68,1991,10,2.07149815559387
69,1991,11,2.02671480178833
70,1991,12,2.0473906993866
71,1992,1,2.01455545425415
72,1992,2,2.01326823234558
73,1992,3,2.05008006095886
74,1992,4,2.05748558044434
75,1992,5,2.0195734500885
76,1992,6,2.0169472694397
77,1992,7,2.06635928153992
78,1992,8,2.0631959438324
79,1992,9,2.0491156578064
80,1992,10,2.03716802597046
81,1992,11,2.07357859611511
82,1992,12,2.10927152633667
83,1993,1,2.1975884437561
84,1993,2,2.16948819160461
85,1993,3,2.16737341880798
86,1993,4,2.21844720840454
87,1993,5,2.16292881965637
88,1993,6,2.11299705505371
89,1993,7,2.04255485534668
90,1993,8,2.03074526786804
91,1993,9,2.05264496803284
92,1993,10,2.03626704216003
93,1993,11,2.05979895591736
94,1993,12,2.01498413085938
95,1994,1,2.05051612854004
96,1994,2,2.0176157951355
97,1994,3,2.02264428138733
98,1994,4,2.06108522415161
99,1994,5,2.01240158081055
100,1994,6,2.00074243545532
101,1994,7,2.00205254554749
102,1994,8,1.99262714385986
103,1994,9,1.98167312145233
104,1994,10,1.9811726808548
105,1994,11,1.98549175262451
106,1994,12,2.0078547000885
107,1995,1,2.00205993652344
108,1995,2,1.96462142467499
109,1995,3,1.96732664108276
110,1995,4,2.01532530784607
111,1995,5,2.01034665107727
112,1995,6,1.99985611438751
113,1995,7,2.01155352592468
114,1995,8,2.01965880393982
115,1995,9,1.98631930351257
116,1995,10,2.16789102554321
117,1995,11,2.19420289993286
118,1995,12,2.21195793151855
119,1996,1,2.2535834312439
120,1996,2,2.21775221824646
121,1996,3,2.22554397583008
122,1996,4,2.23873901367188
123,1996,5,2.25265765190125
124,1996,6,2.24430561065674
125,1996,7,2.23492455482483
126,1996,8,2.22830271720886
127,1996,9,2.27943301200867
128,1996,10,2.28891372680664
129,1996,11,2.29716229438782
130,1996,12,2.30315804481506
131,1997,1,2.31760692596436
132,1997,2,2.30911779403687
133,1997,3,2.30940175056458
134,1997,4,2.26824426651001
135,1997,5,2.36187624931335
136,1997,6,2.40976023674011
137,1997,7,2.42726540565491
138,1997,8,2.42255592346191
139,1997,9,2.41866827011108
140,1997,10,2.42040991783142
141,1997,11,2.43637418746948
142,1997,12,2.4624605178833
143,1998,1,2.45275259017944
144,1998,2,2.44691491127014
145,1998,3,2.46108388900757
146,1998,4,2.4644181728363
147,1998,5,2.42612099647522
148,1998,6,2.444575548172
149,1998,7,2.41108536720276
150,1998,8,2.42093849182129
151,1998,9,2.3959584236145
152,1998,10,2.42633628845215
153,1998,11,2.4492015838623
154,1998,12,2.40918684005737
155,1999,1,2.4710807800293
156,1999,2,2.43515968322754
157,1999,3,2.42658424377441
