,Year,Month,Conc
151,1998,9,0.641162276268005
152,1998,10,0.639192163944244
153,1998,11,0.617522001266479
154,1998,12,0.61890035867691
155,1999,1,0.61811888217926
156,1999,2,0.617576420307159
157,1999,3,0.604239344596863
158,1999,4,0.598546922206879
159,1999,5,0.578289389610291
160,1999,6,0.559596300125122
161,1999,7,0.556007444858551
162,1999,8,0.550131916999817
163,1999,9,0.4796322286129
164,1999,10,0.211049735546112
165,1999,11,0.176806971430779
166,1999,12,0.0505309104919434
167,2000,1,0.0620888322591782
168,2000,2,0.120759576559067
169,2000,3,0.104725301265717
170,2000,4,0.067854218184948
171,2000,5,0.0679761469364166
172,2000,6,0.0557899288833141
173,2000,7,0.0154923563823104
174,2000,8,0.0246828533709049
175,2000,9,0.209053665399551
176,2000,10,0.374481916427612
177,2000,11,0.264942318201065
178,2000,12,0.12176688015461
179,2001,1,0.154910668730736
180,2001,2,0.0673220306634903
181,2001,3,0.0456411391496658
182,2001,4,0.0121773174032569
183,2001,5,0.0563214123249054
184,2001,6,0.183276683092117
185,2001,7,0.180359840393066
186,2001,8,0.0110369715839624
187,2001,9,0.0109921889379621
188,2001,10,0.0108943916857243
189,2001,11,0.010320664383471
190,2001,12,0.0102051962167025
191,2002,1,0.0102043934166431
192,2002,2,0.0102750798687339
193,2002,3,0.0102505814284086
194,2002,4,0.0101176416501403
195,2002,5,0.010141939856112
196,2002,6,0.0101212570443749
197,2002,7,0.0098407184705138
198,2002,8,0.0095234317705035
199,2002,9,0.0095007391646504
200,2002,10,0.0094784488901495
201,2002,11,0.0095690162852406
202,2002,12,0.0095047550275921
203,2003,1,0.0094151915982365
204,2003,2,0.0093840658664703
205,2003,3,0.009383263066411
206,2003,4,0.0093786437064409
207,2003,5,0.0093726199120283
208,2003,6,0.0093979220837354
209,2003,7,0.0093963155522942
210,2003,8,0.0094276424497366
211,2003,9,0.0094256345182657
212,2003,10,0.0094736292958259
213,2003,11,0.0095451194792985
214,2003,12,0.0095455208793282
215,2004,1,0.0095228292047977
216,2004,2,0.0095487339422106
217,2004,3,0.0095603810623288
218,2004,4,0.009622030891478
219,2004,5,0.0096188178285956
220,2004,6,0.0096854884177446
221,2004,7,0.009717016480863
222,2004,8,0.0097188232466578
223,2004,9,0.0097125992178916
224,2004,10,0.0097264545038342
225,2004,11,0.0097312740981578
226,2004,12,0.0096951276063919
227,2005,1,0.0097216349095106
228,2005,2,0.0097457328811287
229,2005,3,0.0097182216122746
230,2005,4,0.0097589865326881
231,2005,5,0.0097704334184527
232,2005,6,0.009798145852983
233,2005,7,0.0098230466246604
234,2005,8,0.009819833561778
235,2005,9,0.0098210386931896
236,2005,10,0.0098168216645717
237,2005,11,0.0098431278020143
238,2005,12,0.009819833561778
239,2006,1,0.0571603626012802
240,2006,2,0.161261528730392
241,2006,3,0.164295688271523
242,2006,4,0.212316393852234
243,2006,5,0.193769738078117
244,2006,6,0.168869212269783
245,2006,7,0.259465754032135
246,2006,8,0.266201823949814
247,2006,9,0.313549518585205
248,2006,10,0.415896594524384
249,2006,11,0.484536588191986
250,2006,12,0.490271776914597
251,2007,1,0.563055336475372
252,2007,2,0.596092998981476
253,2007,3,0.601282000541687
254,2007,4,0.607026934623718
255,2007,5,0.602360606193542
256,2007,6,0.605494439601898
257,2007,7,0.611747622489929
258,2007,8,0.626918315887451
259,2007,9,0.613412797451019
260,2007,10,0.620622038841248
261,2007,11,0.627803385257721
262,2007,12,0.636349022388458
263,2008,1,0.637158870697021
264,2008,2,0.634776949882507
265,2008,3,0.633833527565002
266,2008,4,0.632174134254456
267,2008,5,0.645102560520172
268,2008,6,0.647598683834076
269,2008,7,0.632162272930145
270,2008,8,0.620782256126404
271,2008,9,0.622340202331543
272,2008,10,0.622503101825714
273,2008,11,0.639713644981384
274,2008,12,0.65298068523407
275,2009,1,0.628385305404663
276,2009,2,0.626661717891693
277,2009,3,0.636265337467194
278,2009,4,0.644474267959595
279,2009,5,0.630634009838104
280,2009,6,0.641359627246857
281,2009,7,0.630800187587738
282,2009,8,0.627058863639832
283,2009,9,0.627554774284363
284,2009,10,0.6366286277771
285,2009,11,0.62228125333786
286,2009,12,0.632685422897339
287,2010,1,0.625399708747864
288,2010,2,0.630385279655457
289,2010,3,0.625399947166443
290,2010,4,0.632325291633606
291,2010,5,0.648312985897064
292,2010,6,0.662955760955811
293,2010,7,0.636198997497559
294,2010,8,0.623493194580078
295,2010,9,0.630657136440277
296,2010,10,0.634167194366455
297,2010,11,0.64140772819519
298,2010,12,0.623800098896027
299,2011,1,0.62734055519104
300,2011,2,0.644319891929626
301,2011,3,0.642454922199249
302,2011,4,0.651734054088593
303,2011,5,0.654234528541565
304,2011,6,0.641170263290405
305,2011,7,0.650772213935852
306,2011,8,0.651838719844818
307,2011,9,0.668445944786072
308,2011,10,0.666374504566193
309,2011,11,0.673946440219879
310,2011,12,0.6734219789505
311,2012,1,0.676785290241241
312,2012,2,0.679234564304352
313,2012,3,0.711695373058319
314,2012,4,0.728057980537415
315,2012,5,0.725829839706421
316,2012,6,0.725787103176117
317,2012,7,0.721745669841766
318,2012,8,0.72285783290863
319,2012,9,0.723687171936035
320,2012,10,0.725044429302216
321,2012,11,0.729700922966003
322,2012,12,0.739448964595795
323,2013,1,0.753064751625061
324,2013,2,0.768856883049011
325,2013,3,0.764552474021912
326,2013,4,0.762380421161652
327,2013,5,0.772949159145355
328,2013,6,0.741937458515167
329,2013,7,0.718801379203796
330,2013,8,0.717748284339905
331,2013,9,0.715518772602081
332,2013,10,0.715988278388977
333,2013,11,0.715951144695282
334,2013,12,0.711868345737457
335,2014,1,0.709006726741791
336,2014,2,0.706048965454102
337,2014,3,0.70252138376236
338,2014,4,0.696578681468964
339,2014,5,0.694434583187103
340,2014,6,0.691018521785736
341,2014,7,0.687034130096436
342,2014,8,0.682479798793793
343,2014,9,0.67751270532608
344,2014,10,0.672900974750519
345,2014,11,0.671455979347229
346,2014,12,0.665748417377472
347,2015,1,0.662604689598083
348,2015,2,0.660916745662689
349,2015,3,0.66029280424118
350,2015,4,0.660299837589264
351,2015,5,0.660389363765717
352,2015,6,0.660965025424957
353,2015,7,0.661328136920929
354,2015,8,0.661041259765625
355,2015,9,0.659002900123596
356,2015,10,0.657850563526154
357,2015,11,0.658464550971985
358,2015,12,0.658439457416534
359,2016,1,0.660416483879089
360,2016,2,0.661664128303528
361,2016,3,0.661640167236328
362,2016,4,0.660838842391968
363,2016,5,0.658772706985474
364,2016,6,0.65744823217392
365,2016,7,0.656291723251343
366,2016,8,0.655214071273804
367,2016,9,0.65354186296463
368,2016,10,0.652362406253815
369,2016,11,0.65162855386734
370,2016,12,0.648287355899811
371,2017,1,0.647004067897797
372,2017,2,0.644279599189758
373,2017,3,0.645070195198059
374,2017,4,0.644994258880615
375,2017,5,0.644783437252045
376,2017,6,0.643161118030548
377,2017,7,0.643216967582703
378,2017,8,0.64027351140976
379,2017,9,0.639279425144196
380,2017,10,0.639526009559631
381,2017,11,0.63737279176712
382,2017,12,0.635936975479126
383,2018,1,0.635297656059265
384,2018,2,0.635708332061768
385,2018,3,0.63508665561676
386,2018,4,0.635527014732361
387,2018,5,0.635079085826874
388,2018,6,0.633854329586029
389,2018,7,0.63306713104248
390,2018,8,0.632898569107056
391,2018,9,0.632307887077332
392,2018,10,0.630490779876709
393,2018,11,0.627469539642334
394,2018,12,0.625499963760376
395,2019,1,0.623270928859711
396,2019,2,0.622733592987061
397,2019,3,0.622406840324402
398,2019,4,0.621135115623474
399,2019,5,0.621113419532776
400,2019,6,0.620777010917664
401,2019,7,0.621369004249573
402,2019,8,0.620669007301331
403,2019,9,0.62141364812851
404,2019,10,0.622266948223114
405,2019,11,0.621436595916748
406,2019,12,0.621116936206818
407,2020,1,0.621338903903961
408,2020,2,0.619551837444305
409,2020,3,0.619445860385895
410,2020,4,0.618609666824341
411,2020,5,0.618327736854553
412,2020,6,0.617462754249573
413,2020,7,0.617454409599304
414,2020,8,0.617127120494843
415,2020,9,0.617170691490173
416,2020,10,0.616180181503296
417,2020,11,0.564310014247894
418,2021,12,0.46675747156807285
419,2022,12,0.6197866936578115
420,2023,12,
421,2024,12,
422,2025,12,
