,Year,Month,Conc
0,1986,2,0.138970255851746
1,1986,3,0.0894478186964989
2,1986,4,0.0925675183534622
3,1986,5,0.0892704650759697
4,1986,6,0.110707104206085
5,1986,7,0.0893328264355659
6,1986,8,0.107150249183178
7,1986,9,0.129345044493675
8,1986,10,0.0537437871098518
9,1986,11,0.0920767411589622
10,1986,12,0.053536880761385
11,1987,1,0.089097648859024
12,1987,2,0.019723042845726
13,1987,3,0.106878608465195
14,1987,4,0.0920607075095177
15,1987,5,0.0891117826104164
16,1987,6,0.0738068819046021
17,1987,7,0.071397989988327
18,1987,8,0.124983087182045
19,1987,9,0.0738927200436592
20,1987,10,0.0536503717303276
21,1987,11,0.0741806402802467
22,1987,12,0.178938180208206
23,1988,1,0.0357220284640789
24,1988,2,0.0765311047434807
25,1988,3,0.0714001506567001
26,1988,4,0.0556212365627289
27,1988,5,0.0359186679124832
28,1988,6,0.0554399639368057
29,1988,7,0.10784138739109
30,1988,8,0.161310479044914
31,1988,9,0.0557109899818897
32,1988,10,0.0540250279009342
33,1988,11,0.12988318502903
34,1988,12,0.0536305531859398
35,1989,1,0.0892289355397224
36,1989,2,0.0395318791270256
37,1989,3,0.12492099404335
38,1989,4,0.12913753092289
39,1989,5,0.0894641131162643
40,1989,6,0.147880122065544
41,1989,7,0.107279509305954
42,1989,8,0.0717331394553185
43,1989,9,0.092617504298687
44,1989,10,0.071489505469799
45,1989,11,0.110844686627388
46,1989,12,0.0536887310445309
47,1990,1,0.0358616858720779
48,1990,2,0.10065334290266
49,1990,3,0.0908390209078789
50,1990,4,0.150139659643173
51,1990,5,0.128611505031586
52,1990,6,0.190554678440094
53,1990,7,0.0921682566404343
54,1990,8,0.148255780339241
55,1990,9,0.0958788469433784
56,1990,10,0.111316800117493
57,1990,11,0.115491196513176
58,1990,12,0.205538287758827
59,1991,1,0.0933160856366158
60,1991,2,0.0826411172747612
61,1991,3,0.130666449666023
62,1991,4,0.192728713154793
63,1991,5,0.13086362183094
64,1991,6,0.0774004608392715
65,1991,7,0.056165661662817
66,1991,8,0.0939618945121765
67,1991,9,0.0968171432614326
68,1991,10,0.150129452347755
69,1991,11,0.0776988863945007
70,1991,12,0.0938297361135483
71,1992,1,0.075062520802021
72,1992,2,0.0601689964532852
73,1992,3,0.150075539946556
74,1992,4,0.135668262839317
75,1992,5,0.0937029793858528
76,1992,6,0.058337613940239
77,1992,7,0.131800144910812
78,1992,8,0.150425985455513
79,1992,9,0.0974768176674843
80,1992,10,0.0942154750227928
81,1992,11,0.179299771785736
82,1992,12,0.116684265434742
83,1993,1,0.139796704053879
84,1993,2,0.117179445922375
85,1993,3,0.112681895494461
86,1993,4,0.251463830471039
87,1993,5,0.0939279422163963
88,1993,6,0.203083232045174
89,1993,7,0.187825992703438
90,1993,8,0.112944319844246
91,1993,9,0.136387676000595
92,1993,10,0.116769351065159
93,1993,11,0.174239307641983
94,1993,12,0.112404428422451
95,1994,1,0.158354535698891
96,1994,2,0.103863552212715
97,1994,3,0.116685271263123
98,1994,4,0.20230270922184
99,1994,5,0.0603628270328045
100,1994,6,0.101895444095135
101,1994,7,0.129152774810791
102,1994,8,0.113050721585751
103,1994,9,0.185259789228439
104,1994,10,0.231270626187325
105,1994,11,0.339557498693466
106,1994,12,0.34350460767746
107,1995,1,0.306287050247192
108,1995,2,0.177071154117584
109,1995,3,0.10836373269558
110,1995,4,0.334898471832275
111,1995,5,0.317621409893036
112,1995,6,0.251075834035873
113,1995,7,0.299250513315201
114,1995,8,0.485579341650009
115,1995,9,0.173299059271812
116,1995,10,0.22483916580677
117,1995,11,0.613067328929901
118,1995,12,0.531191229820251
119,1996,1,0.813281953334808
120,1996,2,0.993589401245117
121,1996,3,0.798308193683624
122,1996,4,1.03955793380737
123,1996,5,1.07509636878967
124,1996,6,0.981868088245392
125,1996,7,0.743378341197968
126,1996,8,0.90649825334549
127,1996,9,1.04021120071411
128,1996,10,0.666705429553986
129,1996,11,0.64230078458786
130,1996,12,0.657597541809082
131,1997,1,0.733858525753021
132,1997,2,0.519083023071289
133,1997,3,0.459827363491058
134,1997,4,0.155230537056923
135,1997,5,0.751648366451263
136,1997,6,0.542892813682556
137,1997,7,0.687838733196259
138,1997,8,0.360498577356339
139,1997,9,0.122932568192482
140,1997,10,0.160379201173782
141,1997,11,0.297385632991791
142,1997,12,0.549948394298553
143,1998,1,0.478292763233185
144,1998,2,0.528614044189453
145,1998,3,0.717598021030426
