,Year,Month,Conc
120,1996,2,0.691561222076416
121,1996,3,0.694151639938354
122,1996,4,0.677093148231506
123,1996,5,0.669143438339233
124,1996,6,0.673545837402344
125,1996,7,0.680108189582825
126,1996,8,0.675932586193085
127,1996,9,0.667491137981415
128,1996,10,0.656569123268127
129,1996,11,0.655142247676849
130,1996,12,0.653246939182281
131,1997,1,0.6519855260849
132,1997,2,0.657122850418091
133,1997,3,0.656454741954803
134,1997,4,0.659261703491211
135,1997,5,0.59218293428421
136,1997,6,0.0909334123134613
137,1997,7,0.136567637324333
138,1997,8,0.35391891002655
139,1997,9,0.59778243303299
140,1997,10,0.601197898387909
141,1997,11,0.577795743942261
142,1997,12,0.576047658920288
143,1998,1,0.581305682659149
144,1998,2,0.547362864017487
145,1998,3,0.573922872543335
146,1998,4,0.462668925523758
147,1998,5,0.610334575176239
148,1998,6,0.599998712539673
149,1998,7,0.615257978439331
150,1998,8,0.605425715446472
151,1998,9,0.616436243057251
152,1998,10,0.611985743045807
153,1998,11,0.610095202922821
154,1998,12,0.615337431430817
155,1999,1,0.609187960624695
156,1999,2,0.610494911670685
157,1999,3,0.612264156341553
158,1999,4,0.610040485858917
159,1999,5,0.614275872707367
160,1999,6,0.611826539039612
161,1999,7,0.611138463020325
162,1999,8,0.610220551490784
163,1999,9,0.612663447856903
164,1999,10,0.612018883228302
165,1999,11,0.613061487674713
166,1999,12,0.611791014671326
167,2000,1,0.611776173114777
168,2000,2,0.611181437969208
169,2000,3,0.611722826957703
170,2000,4,0.607841193675995
171,2000,5,0.595308840274811
172,2000,6,0.533670008182526
173,2000,7,0.591946363449097
174,2000,8,0.555759191513062
175,2000,9,0.601274490356445
176,2000,10,0.602359056472778
177,2000,11,0.625967025756836
178,2000,12,0.630738258361816
179,2001,1,0.652031302452087
180,2001,2,0.654127776622772
181,2001,3,0.657346844673157
182,2001,4,0.674156725406647
183,2001,5,0.692522764205933
184,2001,6,0.695340991020203
185,2001,7,0.706766068935394
186,2001,8,0.883374810218811
187,2001,9,1.20387828350067
188,2001,10,1.14612102508545
189,2001,11,1.47106111049652
190,2001,12,1.44423651695251
191,2002,1,1.39730703830719
192,2002,2,1.36798501014709
193,2002,3,1.28829288482666
194,2002,4,1.27313506603241
195,2002,5,1.24967038631439
196,2002,6,1.21668422222137
197,2002,7,1.14747798442841
198,2002,8,0.969319939613342
199,2002,9,0.580582022666931
200,2002,10,0.417769134044647
201,2002,11,0.405296623706818
202,2002,12,0.280124604701996
203,2003,1,0.0133383376523852
204,2003,2,0.000356544915121
205,2003,3,0.25462281703949
206,2003,4,0.0669025331735611
207,2003,5,0.0138730155304074
208,2003,6,0.0003773836360778
209,2003,7,0.0333458930253983
210,2003,8,0.0430759005248547
211,2003,9,0.0408180020749569
212,2003,10,0.0413146950304508
213,2003,11,0.041119173169136
214,2003,12,0.0407025814056396
215,2004,1,0.0403131209313869
216,2004,2,0.0400327667593956
217,2004,3,0.0400233864784241
218,2004,4,0.0398253425955772
219,2004,5,0.0399547666311264
220,2004,6,0.0399741679430008
221,2004,7,0.0414686873555183
222,2004,8,0.0420045293867588
223,2004,9,0.0420278534293175
224,2004,10,0.0424718447029591
225,2004,11,0.0423077493906021
226,2004,12,0.0423505492508411
227,2005,1,0.062154334038496
228,2005,2,0.146703988313675
229,2005,3,0.0612804628908634
230,2005,4,0.0427186563611031
231,2005,5,0.0428313352167606
232,2005,6,0.081408679485321
233,2005,7,0.213001385331154
234,2005,8,0.507837951183319
235,2005,9,0.598222494125366
236,2005,10,0.59554123878479
237,2005,11,0.60242086648941
238,2005,12,0.599340677261353
239,2006,1,0.598804354667664
240,2006,2,0.587831616401672
241,2006,3,0.589818358421326
242,2006,4,0.589553356170654
243,2006,5,0.588629484176636
244,2006,6,0.586299657821655
245,2006,7,0.587759435176849
246,2006,8,0.587177574634552
247,2006,9,0.58669114112854
248,2006,10,0.593315243721008
249,2006,11,0.590438663959503
250,2006,12,0.592434346675873
251,2007,1,0.59529060125351
252,2007,2,0.59311455488205
253,2007,3,0.599183022975922
254,2007,4,0.602531611919403
255,2007,5,0.605790793895721
256,2007,6,0.610444962978363
257,2007,7,0.612730324268341
258,2007,8,0.617956876754761
259,2007,9,0.613620102405548
260,2007,10,0.618960440158844
261,2007,11,0.623993754386902
262,2007,12,0.626229643821716
263,2008,1,0.627085864543915
264,2008,2,0.627513468265533
265,2008,3,0.625775396823883
266,2008,4,0.623999238014221
267,2008,5,0.624674499034882
268,2008,6,0.628556489944458
269,2008,7,0.627070069313049
270,2008,8,0.628300428390503
271,2008,9,0.62727963924408
272,2008,10,0.628262341022491
273,2008,11,0.629478931427002
274,2008,12,0.631951093673706
275,2009,1,0.628448784351349
276,2009,2,0.629424571990967
277,2009,3,0.632975876331329
278,2009,4,0.634871125221252
279,2009,5,0.632843375205994
280,2009,6,0.63472580909729
281,2009,7,0.63238662481308
282,2009,8,0.632921040058136
283,2009,9,0.633252739906311
284,2009,10,0.635163307189941
285,2009,11,0.63298773765564
286,2009,12,0.634765386581421
287,2010,1,0.633095502853394
288,2010,2,0.636848986148834
289,2010,3,0.636125326156616
290,2010,4,0.637530207633972
291,2010,5,0.642366766929626
292,2010,6,0.644531011581421
293,2010,7,0.641909062862396
294,2010,8,0.640482842922211
295,2010,9,0.644412338733673
296,2010,10,0.644303143024445
297,2010,11,0.649180710315704
298,2010,12,0.650017619132996
299,2011,1,0.653909504413605
300,2011,2,0.661051213741302
301,2011,3,0.659428775310516
302,2011,4,0.657939851284027
303,2011,5,0.655728697776794
304,2011,6,0.652046918869019
305,2011,7,0.653062760829926
306,2011,8,0.635601878166199
307,2011,9,0.634821355342865
308,2011,10,0.622355699539185
309,2011,11,0.622548520565033
310,2011,12,0.623448193073273
311,2012,1,0.61883556842804
312,2012,2,0.614226400852203
313,2012,3,0.618623554706573
314,2012,4,0.617068350315094
315,2012,5,0.622676074504852
316,2012,6,0.624537289142609
317,2012,7,0.626224935054779
318,2012,8,0.628045558929443
319,2012,9,0.625866055488586
320,2012,10,0.626307010650635
321,2012,11,0.623938143253326
322,2012,12,0.626109719276428
323,2013,1,0.626626491546631
324,2013,2,0.630012214183807
325,2013,3,0.646204710006714
326,2013,4,0.660960912704468
327,2013,5,0.661561250686646
328,2013,6,0.668532490730286
329,2013,7,0.666798114776611
330,2013,8,0.667417049407959
331,2013,9,0.667468905448914
332,2013,10,0.666477262973785
333,2013,11,0.667482495307922
334,2013,12,0.667399048805237
335,2014,1,0.666595816612244
336,2014,2,0.665370345115662
337,2014,3,0.664443969726562
338,2014,4,0.664421796798706
339,2014,5,0.310440957546234
340,2014,6,0.237172231078148
341,2014,7,0.15293525159359
342,2014,8,0.153055340051651
343,2014,9,0.135466933250427
344,2014,10,0.0722862482070923
345,2014,11,0.0936148762702942
346,2014,12,0.210362672805786
347,2015,1,0.664316833019257
348,2015,2,0.661608099937439
349,2015,3,0.661165833473206
350,2015,4,0.662514090538025
351,2015,5,0.665656864643097
352,2015,6,0.670588433742523
353,2015,7,0.667566895484924
354,2015,8,0.667651891708374
355,2015,9,0.667838037014008
356,2015,10,0.667069911956787
357,2015,11,0.667296648025513
358,2015,12,0.667207777500153
359,2016,1,0.663935720920563
360,2016,2,0.664290010929108
361,2016,3,0.668154001235962
362,2016,4,0.671470105648041
363,2016,5,0.671286523342133
364,2016,6,0.670699417591095
365,2016,7,0.672237992286682
366,2016,8,0.669675350189209
367,2016,9,0.671184837818146
368,2016,10,0.670470416545868
369,2016,11,0.669225454330444
370,2016,12,0.66625839471817
371,2017,1,0.666412174701691
372,2017,2,0.662733018398285
373,2017,3,0.665246725082397
374,2017,4,0.664645850658417
375,2017,5,0.664147853851318
376,2017,6,0.664003908634186
377,2017,7,0.666102826595306
378,2017,8,0.664573550224304
379,2017,9,0.663164019584656
380,2017,10,0.662261426448822
381,2017,11,0.661588430404663
382,2017,12,0.661656498908997
383,2018,1,0.660835266113281
384,2018,2,0.66204708814621
385,2018,3,0.660919666290283
386,2018,4,0.661453187465668
387,2018,5,0.662000000476837
388,2018,6,0.662030637264252
389,2018,7,0.661852777004242
390,2018,8,0.662589311599731
391,2018,9,0.663727164268494
392,2018,10,0.663044810295105
393,2018,11,0.663505852222443
394,2018,12,0.662804305553436
395,2019,1,0.662420749664307
396,2019,2,0.664183557033539
397,2019,3,0.662853181362152
398,2019,4,0.66296398639679
399,2019,5,0.660606741905212
400,2019,6,0.66003805398941
401,2019,7,0.661137878894806
402,2019,8,0.658849716186523
403,2019,9,0.657915353775024
404,2019,10,0.658333778381348
405,2019,11,0.655613780021667
406,2019,12,0.65752100944519
407,2020,1,0.657671332359314
408,2020,2,0.655992984771729
409,2020,3,0.656844675540924
410,2020,4,0.657749235630035
411,2020,5,0.656596422195435
412,2020,6,0.657653987407684
413,2020,7,0.657055377960205
414,2020,8,0.657424867153168
415,2020,9,0.656166315078735
416,2020,10,0.655121982097626
417,2020,11,0.656269669532776
418,2021,12,0.6436340673685578
419,2022,12,0.6436340673685578
420,2023,12,0.6436340673685578
421,2024,12,0.6436340673685578
422,2025,12,0.6436340673685578
