Year,Month,Concentration
1986,1,561.420825908586
1986,2,561.420825908586
1986,3,561.420825908586
1986,4,561.420825908586
1986,5,561.420825908586
1986,6,561.420825908586
1986,7,561.420825908586
1986,8,561.420825908586
1986,9,561.420825908586
1986,10,561.420825908586
1986,11,561.420825908586
1986,12,561.420825908586
1987,1,561.420825908586
1987,2,561.420825908586
1987,3,561.420825908586
1987,4,561.420825908586
1987,5,561.420825908586
1987,6,561.798356977523
1987,7,561.798356977523
1987,8,561.798356977523
1987,9,561.798356977523
1987,10,561.798356977523
1987,11,561.798356977523
1987,12,561.798356977523
1988,1,561.851970596417
1988,2,561.887713009012
1988,3,561.887713009012
1988,4,561.91345313697
1988,5,561.930613222276
1988,6,561.930613222276
1988,7,561.930613222276
1988,8,561.930613222276
1988,9,561.930613222276
1988,10,561.930613222276
1988,11,561.930613222276
1988,12,561.930613222276
1989,1,561.930613222276
1989,2,561.930613222276
1989,3,561.930613222276
1989,4,562.674232555329
1989,5,562.674232555329
1989,6,563.644749389904
1989,7,563.887378598548
1989,8,563.887378598548
1989,9,564.125249437917
1989,10,564.152974626357
1989,11,564.202706555128
1989,12,564.224406013907
1990,1,564.297983855687
1990,2,564.47531846347
1990,3,564.47531846347
1990,4,564.47531846347
1990,5,564.534097353212
1990,6,564.534097353212
1990,7,564.582681068262
1990,8,564.728432213413
1990,9,564.728432213413
1990,10,564.728432213413
1990,11,564.728432213413
1990,12,564.728432213413
1991,1,564.728432213413
1991,2,564.7411669692
1991,3,564.77937123656
1991,4,564.77937123656
1991,5,564.778587366567
1991,6,564.807904859918
1991,7,564.807904859918
1991,8,564.807904859918
1991,9,564.807904859918
1991,10,564.815771080338
1991,11,564.839369741596
1991,12,564.839369741596
1992,1,564.839369741596
1992,2,564.759508986832
1992,3,564.759508986832
1992,4,565.031208140209
1992,5,565.147674643486
1992,6,565.251275118754
1992,7,565.268626882265
1992,8,565.280194724605
1992,9,565.280194724605
1992,10,565.280194724605
1992,11,565.023975928922
1992,12,564.938569663695
1993,1,564.938569663695
1993,2,564.906075437268
1993,3,564.895244028459
1993,4,564.895244028459
1993,5,564.895244028459
1993,6,564.713645086084
1993,7,564.713645086084
1993,8,564.699799074499
1993,9,564.658261039744
1993,10,564.658261039744
1993,11,564.658261039744
1993,12,564.658261039744
1994,1,564.676729668519
1994,2,564.732135554844
1994,3,564.732135554844
1994,4,564.732135554844
1994,5,564.732135554844
1994,6,564.663092471791
1994,7,564.863550806751
1994,8,564.882077294688
1994,9,564.858614787817
1994,10,564.764764760336
1994,11,564.764764760336
1994,12,564.774107816963
1995,1,564.780336521381
1995,2,564.780336521381
1995,3,562.961927191543
1995,4,562.961927191543
1995,5,562.69809596213
1995,6,562.394678020542
1995,7,562.363805239842
1995,8,562.082380473024
1995,9,562.021267346042
1995,10,562.021267346042
1995,11,562.021267346042
1995,12,562.021267346042
1996,1,562.309892603551
1996,2,562.494905621458
1996,3,562.092761701114
1996,4,562.06993490073
1996,5,562.06993490073
1996,6,562.06993490073
1996,7,562.06993490073
1996,8,562.06993490073
1996,9,562.06993490073
1996,10,562.06993490073
1996,11,562.06993490073
1996,12,562.06993490073
1997,1,560.791381519298
1997,2,559.701497455415
1997,3,559.759244282591
1997,4,559.753237255244
1997,5,559.758636677651
1997,6,559.758636677651
1997,7,559.758636677651
1997,8,560.397771356287
1997,9,560.727842710318
1997,10,560.962246235331
1997,11,560.039760828854
1997,12,559.884688443515
1998,1,559.675985768432
1998,2,559.390531550088
1998,3,559.300576676356
1998,4,559.328081752165
1998,5,560.067502362433
1998,6,560.197105018444
1998,7,560.338417814072
1998,8,560.94412105699
1998,9,562.855108722847
1998,10,563.610578260095
1998,11,564.396490881755
1998,12,564.688494511896
1999,1,564.725036754342
1999,2,564.65884756269
1999,3,564.609904889323
1999,4,564.677363857885
1999,5,564.525343737368
1999,6,564.274421127791
1999,7,558.42441053042
1999,8,550.848052614228
1999,9,549.475688813444
1999,10,548.095659572962
1999,11,547.633004940715
1999,12,547.395327730181
2000,1,547.130736670135
2000,2,547.070355146471
2000,3,546.266029111561
2000,4,545.407548295715
2000,5,544.684959705538
2000,6,544.530640936799
2000,7,544.852488578805
2000,8,545.259305176252
2000,9,545.764218522503
2000,10,546.116211252154
2000,11,547.52379869885
2000,12,549.706244206442
2001,1,552.31667108594
2001,2,554.437927535914
2001,3,561.446699310691
2001,4,571.181964165955
2001,5,575.566204599094
2001,6,611.701185515572
2001,7,616.694583546059
2001,8,616.804500612136
2001,9,617.067715938269
2001,10,616.812717007139
2001,11,615.630348246831
2001,12,608.248408687333
2002,1,605.218808056279
2002,2,604.307487754478
2002,3,605.132583543997
2002,4,605.299650992369
2002,5,603.717047447994
2002,6,598.854278213846
2002,7,598.581372705369
2002,8,598.587153561234
2002,9,597.345179377949
2002,10,593.902726252484
2002,11,591.49578385766
2002,12,587.790788252051
2003,1,585.294716842441
2003,2,581.808238489608
2003,3,580.811539495647
2003,4,577.789038479043
2003,5,568.236544965901
2003,6,555.096554873388
2003,7,547.283883915365
2003,8,542.898373951717
2003,9,539.461110726263
2003,10,532.52552514813
2003,11,517.170775631637
2003,12,511.493122947181
2004,1,507.693508215532
2004,2,494.26440593089
2004,3,489.711511481382
2004,4,482.794274884959
2004,5,476.238497044723
2004,6,472.230731344393
2004,7,470.584237629751
2004,8,464.12660422837
2004,9,455.30001068451
2004,10,452.95110476122
2004,11,449.359142504085
2004,12,442.703023718395
2005,1,442.316122161662
2005,2,441.374050039936
2005,3,440.323340809103
2005,4,332.757347234486
2005,5,171.712004224137
2005,6,171.633139702146
2005,7,171.601969679199
2005,8,171.642233128698
2005,9,171.573841351746
2005,10,171.620130260929
2005,11,171.628673532218
2005,12,170.933858932315
2006,1,170.257231773285
2006,2,170.172878205895
2006,3,170.177989655345
2006,4,170.262815798743
2006,5,169.780576951617
2006,6,169.268277942502
2006,7,168.828486234401
2006,8,168.321728001652
2006,9,167.886078766765
2006,10,165.894973265952
2006,11,163.346645769494
2006,12,162.319639127984
2007,1,159.26080737751
2007,2,157.796030166652
2007,3,156.819127606148
2007,4,156.204678346307
2007,5,156.133668006706
2007,6,154.534901640472
