Year,Month,Concentration
1986,1,2.18004675017497
1986,2,2.18004675017497
1986,3,2.18004675017497
1986,4,2.18004675017497
1986,5,2.18155424035572
1986,6,2.18381547562686
1986,7,2.18381547562686
1986,8,2.18381547562686
1986,9,2.18557085066174
1986,10,2.2039991127998
1986,11,2.20860617833432
1986,12,2.20860617833432
1987,1,2.20860617833432
1987,2,2.21067386493193
1987,3,2.22611528954751
1987,4,2.23126243108604
1987,5,2.23736175626341
1987,6,2.24142797304832
1987,7,2.24142797304832
1987,8,2.24142797304832
1987,9,2.24142797304832
1987,10,2.24661515475117
1987,11,2.25126214372617
1987,12,2.25126214372617
1988,1,2.24932356629496
1988,2,2.24241715441277
1988,3,2.24241715441277
1988,4,2.23619654024327
1988,5,2.19567445033433
1988,6,2.15850625432379
1988,7,2.15188209163115
1988,8,2.13430849361282
1988,9,2.11822469595042
1988,10,2.11783297645983
1988,11,2.11783297645983
1988,12,2.11698214375195
1989,1,2.11792234271374
1989,2,2.11982496293878
1989,3,2.12496270947006
1989,4,2.14027370309809
1989,5,2.14047575696536
1989,6,2.13804187304259
1989,7,2.14192829926584
1989,8,2.14201128508818
1989,9,2.14206680635731
1989,10,2.14291958950925
1989,11,2.14279867345682
1989,12,2.14279867345682
1990,1,2.1435680844636
1990,2,2.14432650102991
1990,3,2.14466577104865
1990,4,2.14764752725616
1990,5,2.13840129533477
1990,6,2.13088866791503
1990,7,2.11962915944838
1990,8,2.02930456879757
1990,9,1.97277540584894
1990,10,1.95872436947243
1990,11,1.91321223241572
1990,12,1.91322408426205
1991,1,1.91228862821916
1991,2,1.90830675561565
1991,3,1.90982575493256
1991,4,1.90857568337124
1991,5,1.90893064854897
1991,6,1.90882022236221
1991,7,1.9087221197864
1991,8,1.90379906758149
1991,9,1.89976866162153
1991,10,1.89976866162153
1991,11,1.89392998537542
1991,12,1.89098408782403
1992,1,1.89094230568662
1992,2,1.8919101282921
1992,3,1.89506570679583
1992,4,1.90039780165543
1992,5,1.90618718960588
1992,6,1.90232370794225
1992,7,1.90275245584105
1992,8,1.90352094510304
1992,9,1.90452678572263
1992,10,1.90475491027183
1992,11,1.90159436515569
1992,12,1.90063368224034
1993,1,1.90001608903911
1993,2,1.89871871793108
1993,3,1.92113752411175
1993,4,1.92113752411175
1993,5,1.92185487378399
1993,6,1.92714123816095
1993,7,1.92684299103464
