Year,Month,Concentration
1986,1,143.197017836165
1986,2,143.197017836165
1986,3,143.197017836165
1986,4,143.197017836165
1986,5,143.197017836165
1986,6,143.197017836165
1986,7,143.197017836165
1986,8,143.197017836165
1986,9,143.197017836165
1986,10,143.197017836165
1986,11,143.197017836165
1986,12,143.197017836165
1987,1,143.197017836165
1987,2,143.197017836165
1987,3,143.197017836165
1987,4,143.197017836165
1987,5,143.197017836165
1987,6,143.197017836165
1987,7,143.197017836165
1987,8,143.197017836165
1987,9,143.197017836165
1987,10,143.30244911221
1987,11,143.372736629573
1987,12,143.372736629573
1988,1,143.382712398147
1988,2,143.38936291053
1988,3,143.38936291053
1988,4,143.59468211446
1988,5,143.722545561246
1988,6,143.719540220412
1988,7,143.719540220412
1988,8,143.581177025835
1988,9,143.544982981322
1988,10,143.544982981322
1988,11,143.544982981322
1988,12,143.062305798247
1989,1,143.070808428503
1989,2,143.070808428503
1989,3,143.070808428503
1989,4,139.33509710614
1989,5,139.33509710614
1989,6,139.33509710614
1989,7,138.53702918671
1989,8,138.269187296972
1989,9,138.21980609023
1989,10,138.137968059988
1989,11,137.929489874316
1989,12,137.929489874316
1990,1,137.9290166387
1990,2,137.840593665391
1990,3,137.840593665391
1990,4,137.856289677043
1990,5,46.5284875482034
1990,6,46.5284875482034
1990,7,46.6600983188985
1990,8,46.956561446631
1990,9,46.9580328948166
1990,10,47.0556386985959
1990,11,47.4437381418401
1990,12,47.4437381418401
1991,1,47.4417678582832
1991,2,47.4365127955188
1991,3,47.4195645913085
1991,4,47.4195645913085
1991,5,46.7713340754905
1991,6,46.6473423086433
1991,7,46.6039433996654
1991,8,45.8558244265252
1991,9,45.4434164501187
1991,10,45.4404341143103
1991,11,43.6465005394681
1991,12,43.5737571410658
1992,1,42.9575390998423
1992,2,41.9475537755868
1992,3,41.8622542913273
1992,4,41.7679026825462
1992,5,41.7450834304053
1992,6,41.7619559069535
1992,7,41.6975921730235
1992,8,41.5035720912971
1992,9,41.3692185501643
1992,10,41.2017577001209
1992,11,41.1398430275056
1992,12,41.1251729795372
1993,1,41.164543310755
1993,2,41.1715809587737
1993,3,41.5932456279986
1993,4,41.6177423975458
1993,5,41.3753278352985
1993,6,41.1908570812827
1993,7,41.1859888230705
1993,8,41.1853036899418
1993,9,40.9706626011527
1993,10,40.939472634843
1993,11,40.939472634843
1993,12,40.939472634843
1994,1,40.9256311280082
1994,2,40.8717371958425
