Year,Month,Concentration
1986,1,31275.6479852828
1986,2,31275.6479852828
1986,3,31275.6479852828
1986,4,31275.6479852828
1986,5,31275.6479852828
1986,6,31275.6479852828
1986,7,31275.6479852828
1986,8,31232.2963883816
1986,9,31232.2963883816
1986,10,31232.2963883816
1986,11,31232.2963883816
1986,12,31232.2963883816
1987,1,31232.2963883816
1987,2,31232.2963883816
1987,3,31354.8000821844
1987,4,31385.3766894393
1987,5,31415.9532966942
1987,6,31415.9532966942
1987,7,31439.8703556291
1987,8,31475.7459440314
1987,9,31475.7459440314
1987,10,31521.541951198
1987,11,31615.9376546657
1987,12,31615.9376546657
1988,1,31592.0733099881
1988,2,31576.1637468696
1988,3,31576.1637468696
1988,4,31558.0097983326
1988,5,31523.210054103
1988,6,31500.5129422315
1988,7,31500.5129422315
1988,8,31408.4088447631
1988,9,31354.2428156396
1988,10,31339.8890575946
1988,11,31313.047686838
1988,12,31339.0693650232
1989,1,31480.9694299997
1989,2,31480.9694299997
1989,3,31488.896920119
1989,4,31504.709484539
1989,5,31496.5689440766
1989,6,31503.1442580248
1989,7,31538.179012604
1989,8,31561.4404037832
1989,9,31515.7432593634
1989,10,31495.0795720679
1989,11,31420.110710084
1989,12,31420.110710084
1990,1,31450.1000575959
1990,2,31547.5013430962
1990,3,31530.6426925688
1990,4,31530.5439401491
1990,5,31501.4613760446
1990,6,31682.301716046
1990,7,32182.2300309476
1990,8,32256.0430443189
1990,9,32256.0430443189
1990,10,32312.9047311974
1990,11,32327.655185663
1990,12,32309.5184553849
1991,1,32296.8660407103
1991,2,32205.932026074
1991,3,32188.2731025365
1991,4,32188.2731025365
1991,5,32217.3670934957
1991,6,32218.9502032085
1991,7,32243.2589633692
1991,8,32300.0234407911
1991,9,32275.7807362007
1991,10,32275.7807362007
1991,11,31973.3079429409
1991,12,31727.2609264292
1992,1,31757.9973344294
1992,2,31685.6471452741
1992,3,31582.2958760413
1992,4,31476.4325915184
1992,5,31288.1316948562
1992,6,30776.7232709033
1992,7,30866.3459549692
1992,8,30590.4258397971
1992,9,30177.4798850655
1992,10,30136.3112268526
1992,11,29902.0121450133
1992,12,29841.9820912574
1993,1,29832.8624360304
1993,2,29826.7826658791
1993,3,30211.646751408
1993,4,30199.3548030536
1993,5,30043.7433914434
1993,6,29823.4658585203
1993,7,29819.9446622503
1993,8,29804.9956859206
1993,9,29791.576865252
1993,10,29764.600381322
1993,11,29781.3155884657
1993,12,29748.4920134146
1994,1,29700.116387625
1994,2,29669.2361794292
1994,3,29683.9568072058
1994,4,29740.3872416324
1994,5,29725.1107570416
1994,6,29590.9034652826
1994,7,29351.4118109412
1994,8,29344.7841885339
1994,9,29205.9280499373
1994,10,29139.7240647796
1994,11,29081.2024933917
1994,12,29076.6530683959
1995,1,29010.8340473223
1995,2,28994.3150433015
1995,3,28993.8785446698
1995,4,28977.5410764871
1995,5,28973.2732654646
1995,6,28973.8692789938
1995,7,28973.8692789938
1995,8,28973.8692789938
1995,9,28973.8692789938
1995,10,28961.5529384052
1995,11,28924.6039166391
1995,12,28924.6039166391
1996,1,28926.690880555
1996,2,28928.7778444709
1996,3,28888.7685357521
1996,4,28903.066636446
1996,5,28903.066636446
1996,6,28889.1034623358
1996,7,28847.2139400053
1996,8,28850.115011342
1996,9,28866.7807458082
1996,10,28827.2469286989
1996,11,28681.7640987145
1996,12,28708.4619558686
1997,1,28694.2800508274
1997,2,28684.4236540188
1997,3,28701.0549508097
1997,4,28706.8486873421
1997,5,28720.0953006475
1997,6,28815.4440123681
1997,7,29037.0407525872
1997,8,29162.7925661782
1997,9,29317.1609955206
1997,10,29365.2007179991
1997,11,29952.0268249233
1997,12,30060.64289259
1998,1,30681.1407747264
1998,2,30828.4779841198
1998,3,30459.0880145098
1998,4,30476.0809464319
1998,5,30583.6386900966
1998,6,30672.6596917554
1998,7,30423.2261290474
1998,8,29737.6170911904
1998,9,28479.2728145534
1998,10,27590.2284684887
1998,11,27066.1425497493
1998,12,26087.2450565394
1999,1,26094.8504691109
1999,2,25053.6126735924
1999,3,23948.3422786501
1999,4,22443.4990977968
1999,5,21281.5660805791
1999,6,20766.6333618451
1999,7,20424.3852274198
1999,8,19646.8685368672
1999,9,19217.8115641319
1999,10,19168.979829339
1999,11,19559.4545198485
1999,12,18115.360696807
2000,1,16596.3413233294
2000,2,14950.0228597985
2000,3,13280.9526041521
2000,4,12358.0743163666
2000,5,11475.8283481394
