Year,Month,Concentration
1986,1,2046.90149329878
1986,2,2046.90149329878
1986,3,2046.90149329878
1986,4,2046.90149329878
1986,5,2046.90149329878
1986,6,2046.90149329878
1986,7,2046.90149329878
1986,8,2046.90149329878
1986,9,2046.90149329878
1986,10,2046.90149329878
1986,11,2046.90149329878
1986,12,2050.72227395534
1987,1,2050.72227395534
1987,2,2050.72227395534
1987,3,2051.70086795489
1987,4,2051.70086795489
1987,5,2051.70086795489
1987,6,2051.70086795489
1987,7,2051.70086795489
1987,8,2051.70086795489
1987,9,2050.39159347869
1987,10,2050.39159347869
1987,11,2050.39159347869
1987,12,2050.39159347869
1988,1,2050.39159347869
1988,2,2050.39159347869
1988,3,2050.39159347869
1988,4,2050.39159347869
1988,5,2050.39159347869
1988,6,2050.39159347869
1988,7,2050.39159347869
1988,8,2046.46895138386
1988,9,2042.8461783998
1988,10,2042.8461783998
1988,11,2042.8461783998
1988,12,2042.81759299022
1989,1,2042.7985360505
1989,2,2042.7985360505
1989,3,2042.7985360505
1989,4,2042.39244335907
1989,5,2042.39244335907
1989,6,2042.39244335907
1989,7,2041.29823606021
1989,8,2040.14613208126
1989,9,2040.47337531335
1989,10,2033.95008179323
1989,11,2032.44371220908
1989,12,2033.3790011264
1990,1,2022.89555319785
1990,2,2012.98570440088
1990,3,2015.42446717695
1990,4,2017.34215612495
1990,5,2023.82870398541
1990,6,2024.55511579161
1990,7,2029.36484615
1990,8,2042.26277189077
1990,9,2048.88768606622
1990,10,2077.16570855435
1990,11,2097.32016405924
1990,12,2099.50834413049
1991,1,2107.38603245503
1991,2,2117.2987306292
1991,3,2120.48431589032
1991,4,2126.91523449452
1991,5,2130.54061527398
1991,6,2131.50048908994
1991,7,2133.44716868781
1991,8,2133.61166087874
1991,9,2134.08128835018
1991,10,2134.30417753522
1991,11,2136.46872241037
1991,12,2137.00985862916
1992,1,2138.37067995822
1992,2,2140.03123714959
1992,3,2140.32066027788
1992,4,2140.61008340616
1992,5,2140.61008340616
1992,6,2141.5665900396
1992,7,2144.32345435004
1992,8,2150.93484922931
1992,9,2154.4502472898
1992,10,2160.14936261835
1992,11,2162.96237347353
1992,12,2162.96237347353
1993,1,2177.72816171633
1993,2,2186.43194803876
1993,3,2189.86283757674
