Year,Month,Concentration
1986,1,6443.66774111725
1986,2,6443.66774111725
1986,3,6443.66774111725
1986,4,6443.66774111725
1986,5,6437.77870582301
1986,6,6428.94515288164
1986,7,6428.94515288164
1986,8,6399.0296379348
1986,9,6399.0296379348
1986,10,6399.0296379348
1986,11,6399.0296379348
1986,12,6402.08282666525
1987,1,6411.22950223029
1987,2,6424.94951557784
1987,3,6427.92979775723
1987,4,6450.13008558291
1987,5,6516.73094905996
1987,6,6516.73094905996
1987,7,6516.73094905996
1987,8,6516.73094905996
1987,9,6515.95001136417
1987,10,6523.18398308369
1987,11,6529.07782178176
1987,12,6544.61770497424
1988,1,6531.50979642734
1988,2,6522.77119072941
1988,3,6522.77119072941
1988,4,6522.77119072941
1988,5,6534.03752140645
1988,6,6540.3811906737
1988,7,6540.3811906737
1988,8,6517.83236731737
1988,9,6503.29110465429
1988,10,6503.29110465429
1988,11,6503.29110465429
1988,12,6524.6451642678
1989,1,6532.33218533508
1989,2,6532.33218533508
1989,3,6530.56476868054
1989,4,6542.24416698476
1989,5,6542.24416698476
1989,6,6543.7944141476
1989,7,6547.77127367783
1989,8,6550.09553520706
1989,9,6550.09553520706
1989,10,6529.51110399942
1989,11,6476.29815060853
1989,12,6451.41546629832
1990,1,6347.81831935678
1990,2,6262.53355408083
1990,3,6265.81835502693
1990,4,6268.37907436141
1990,5,6283.59543854524
1990,6,6209.4088813225
1990,7,6021.82697000592
1990,8,5977.6786142479
1990,9,5978.63873585133
1990,10,6013.3910328505
1990,11,6013.99330964975
1990,12,6015.36565509733
1991,1,6010.03630124821
1991,2,5981.03464093815
1991,3,5981.49284721554
1991,4,5982.19227248655
1991,5,5982.65687925633
1991,6,5979.02447374434
1991,7,5980.17749139303
1991,8,5955.84369901133
1991,9,5925.03626554643
1991,10,5918.81421069799
1991,11,5884.37068619394
1991,12,5870.66757413805
1992,1,5870.66757413805
1992,2,5827.44306599841
1992,3,5829.27193767841
1992,4,5821.56545805861
1992,5,5780.98858114308
1992,6,5763.82589648148
1992,7,5777.40558562081
1992,8,5766.94983100128
1992,9,5760.21406353655
1992,10,5764.59840219068
1992,11,5731.88164099945
1992,12,5719.92714506416
1993,1,5731.53595639144
1993,2,5736.58318044408
1993,3,5675.69954080436
1993,4,5683.34547783645
1993,5,5685.25696209448
1993,6,5689.97608835622
1993,7,5688.07118879363
1993,8,5680.03036589883
1993,9,5666.69021311783
1993,10,5628.36160104492
1993,11,5592.11033640501
1993,12,5610.84123660784
1994,1,5613.20943224495
1994,2,5589.88729712831
1994,3,5536.38727218666
1994,4,5465.97333984847
1994,5,5385.4883937893
1994,6,5295.09995681393
1994,7,5065.04867556178
1994,8,5050.59324810703
1994,9,4958.9729820859
1994,10,4849.39921620923
1994,11,4807.65718784813
1994,12,4798.0469049246
1995,1,4796.88274133928
1995,2,4793.39025058333
1995,3,4763.44399873747
1995,4,4761.96314046754
1995,5,4758.79988061568
1995,6,4755.79778611229
1995,7,4743.42333492153
1995,8,4743.10726581908
1995,9,4743.10726581908
