Year,Month,Concentration
2010,6,547.04882048345
2010,7,552.844642857347
2010,8,553.96749155947
2010,9,555.234779114155
2010,10,558.199629709599
2010,11,561.686484257927
2010,12,565.608978720235
2011,1,566.45100802892
2011,2,566.83411315068
2011,3,566.472950274799
2011,4,567.233158538996
2011,5,569.238630804813
2011,6,573.063841611566
2011,7,574.366284038057
2011,8,576.273542788859
2011,9,577.215585323128
2011,10,578.520856108012
2011,11,579.758731929224
2011,12,580.067032767137
2012,1,580.142977574358
2012,2,580.65993009616
2012,3,581.166187836601
2012,4,581.330194458053
2012,5,581.346133164209
2012,6,580.609426352804
2012,7,579.415656629135
2012,8,577.935686096157
2012,9,576.839467836878
2012,10,576.206543055157
2012,11,576.090643138308
2012,12,576.086455675205
2013,1,576.588666056813
2013,2,576.178125775737
2013,3,577.464138796498
2013,4,578.649275428766
2013,5,581.003559927895
2013,6,581.193081900431
2013,7,580.432932665097
2013,8,579.711204750566
2013,9,580.363781031577
2013,10,580.976820526942
2013,11,576.282137798272
2013,12,572.310050954456
2014,1,569.294805770023
2014,2,568.999097272176
2014,3,568.489374678613
2014,4,567.339610708623
2014,5,567.668509071431
2014,6,568.341166603997
2014,7,568.915888027709
2014,8,569.898401916746
2014,9,571.6113294853
2014,10,577.109248442439
2014,11,578.929753420498
2014,12,581.253239669924
2015,1,581.816097458065
2015,2,582.122908094672
2015,3,581.612178968756
2015,4,582.718491405258
2015,5,585.437874626101
2015,6,585.3995553136
2015,7,587.592538119734
2015,8,588.171796746356
2015,9,588.655113398265
2015,10,588.776560594066
2015,11,590.806285634818
2015,12,591.396716172325
