Year,Month,Concentration
1986,1,572.416756196939
1986,2,572.416756196939
1986,3,572.416756196939
1986,4,572.416756196939
1986,5,572.416756196939
1986,6,572.416756196939
1986,7,572.416756196939
1986,8,572.416756196939
1986,9,572.45012757746
1986,10,572.550241719023
1986,11,572.550241719023
1986,12,572.550241719023
1987,1,572.550241719023
1987,2,572.550241719023
1987,3,572.550241719023
1987,4,572.550241719023
1987,5,572.550241719023
1987,6,572.550241719023
1987,7,572.550241719023
1987,8,572.550241719023
1987,9,572.550241719023
1987,10,572.584389051783
1987,11,572.635610050923
1987,12,572.635610050923
1988,1,572.635610050923
1988,2,572.635610050923
1988,3,572.635610050923
1988,4,572.649820102509
1988,5,572.659293470233
1988,6,572.659293470233
1988,7,572.659293470233
1988,8,572.659293470233
1988,9,572.659293470233
1988,10,572.659293470233
1988,11,572.659293470233
1988,12,572.659293470233
1989,1,572.682344287199
1989,2,572.705395104166
1989,3,572.705395104166
1989,4,572.705395104166
1989,5,572.705395104166
1989,6,572.836758908923
1989,7,572.869599860112
1989,8,572.869599860112
1989,9,573.377010556038
1989,10,573.511497743586
1989,11,573.534401284283
1989,12,573.548496178391
1990,1,573.571909670256
1990,2,574.644014275253
1990,3,574.644014275253
1990,4,574.701925723876
1990,5,576.880441352511
1990,6,576.880441352511
1990,7,576.880441352511
1990,8,576.925986995497
1990,9,576.925986995497
1990,10,576.934059328305
1990,11,576.958276326727
1990,12,576.622393359028
1991,1,576.286510391329
1991,2,576.286510391329
1991,3,576.286510391329
1991,4,576.286510391329
1991,5,576.320273601382
1991,6,576.340280383813
1991,7,576.340280383813
1991,8,576.340280383813
1991,9,576.340280383813
1991,10,576.340280383813
1991,11,576.137447102765
1991,12,576.137447102765
1992,1,576.137447102765
1992,2,576.169921584742
1992,3,576.169921584742
1992,4,576.168087184605
1992,5,576.162583984195
1992,6,576.162583984195
1992,7,576.162583984195
1992,8,576.080918017154
1992,9,575.993449736706
1992,10,575.9876474233
1992,11,575.968795250594
1992,12,575.95179289599
1993,1,575.95179289599
1993,2,575.920319144986
1993,3,575.909827894651
1993,4,575.909827894651
1993,5,575.909827894651
1993,6,575.74951876991
1993,7,575.74951876991
1993,8,575.736437210845
1993,9,575.58098391439
1993,10,575.232358056616
1993,11,575.232358056616
1993,12,575.232358056616
1994,1,575.376172331895
1994,2,575.607402519927
1994,3,575.679345746972
1994,4,575.561246945377
1994,5,575.561246945377
1994,6,575.561246945377
1994,7,575.435057745762
1994,8,575.392231714768
1994,9,575.26827551475
1994,10,574.784392989375
1994,11,574.784392989375
1994,12,574.44269512133
1995,1,574.214896542633
1995,2,574.214896542633
1995,3,573.100609818222
1995,4,573.086624740111
1995,5,572.928546197175
1995,6,572.654589162039
1995,7,572.374757508219
1995,8,572.233729365804
1995,9,572.163168476609
1995,10,572.163168476609
1995,11,572.163168476609
1995,12,572.165683974725
1996,1,572.164444510695
1996,2,572.153143054201
1996,3,572.065273010994
1996,4,571.966829343486
1996,5,571.966829343486
1996,6,572.006520046861
1996,7,572.006520046861
1996,8,572.006520046861
1996,9,572.006520046861
1996,10,572.006520046861
1996,11,572.060762748924
1996,12,572.082846708205
1997,1,571.793427391338
1997,2,571.761394413602
1997,3,571.660428377218
1997,4,571.930886531609
1997,5,572.105316200474
1997,6,571.97383009602
1997,7,571.928642437045
1997,8,571.629957996383
1997,9,571.291438696657
1997,10,571.067889215675
1997,11,570.484423736985
1997,12,570.20652075828
1998,1,569.912248880527
1998,2,569.660606420001
1998,3,569.076358359249
1998,4,568.886479073657
1998,5,568.942903968996
1998,6,568.584975780108
1998,7,569.094021139421
1998,8,570.020625267264
1998,9,571.670477448069
1998,10,571.91128580576
1998,11,573.690143832255
1998,12,573.700841705394
1999,1,573.691604586959
1999,2,573.614964121886
1999,3,573.571248711408
1999,4,573.63854477642
1999,5,572.995599254128
1999,6,572.928029049233
1999,7,568.614739266656
1999,8,562.183639879495
1999,9,561.601876866209
1999,10,559.900229271558
1999,11,558.725541707068
1999,12,558.551436648519
2000,1,558.142335247647
2000,2,558.004699014125
2000,3,555.994072113563
2000,4,555.226049541716
2000,5,554.432800676402
2000,6,554.238024671809
2000,7,554.903952812107
2000,8,554.701747812436
2000,9,554.472791821314
2000,10,555.559893471895
2000,11,558.700688620252
2000,12,562.947229892719
2001,1,564.95367931656
2001,2,568.971470912686
2001,3,573.47379616547
2001,4,581.543000038331
2001,5,585.031857018951
2001,6,615.582658032052
2001,7,619.351913588927
2001,8,621.433144888536
2001,9,622.236216147694
2001,10,622.840858754856
2001,11,621.562674361988
2001,12,613.810915107227
2002,1,610.031034857279
2002,2,609.887652002627
2002,3,611.257444350184
2002,4,612.741116693225
2002,5,611.889547019711
2002,6,608.718644093871
2002,7,607.830803184052
2002,8,606.259127091412
2002,9,603.732755427038
2002,10,598.195683331423
2002,11,595.669244881915
2002,12,592.564431579634
2003,1,590.169882843483
2003,2,589.296293941096
2003,3,589.149811554106
2003,4,586.406965353807
2003,5,582.685682031259
2003,6,569.190495262678
2003,7,559.581415947425
2003,8,550.691438375519
2003,9,547.193635573449
2003,10,541.734613677671
2003,11,524.286403833091
2003,12,519.392750598392
2004,1,515.757035994402
2004,2,505.716353037575
2004,3,499.462938156602
2004,4,492.53322902762
2004,5,478.357474213457
2004,6,473.853581765808
2004,7,470.733926850937
2004,8,457.564860254078
2004,9,452.433606061216
2004,10,443.221708807025
2004,11,431.487279360267
2004,12,423.837111672209
2005,1,421.712388746826
2005,2,419.054868196336
2005,3,417.063759537686
2005,4,416.668510164015
2005,5,415.839598442219
2005,6,415.859175521786
2005,7,370.362680413663
2005,8,188.546099583318
2005,9,188.817796365296
2005,10,189.133405533121
2005,11,189.853670035093
2005,12,189.378524912691
2006,1,189.007447227301
2006,2,188.7415492409
2006,3,189.185244451457
2006,4,189.450356628797
2006,5,186.435603329758
2006,6,185.758699099038
2006,7,186.585857370472
2006,8,186.340039534807
2006,9,186.454533265274
2006,10,185.323055372595
2006,11,180.902794577904
2006,12,175.92242694906
2007,1,165.897630131598
2007,2,161.897558074736
2007,3,159.252917188701
2007,4,158.005487466918
2007,5,157.608362379054
2007,6,156.273984327456
2007,7,155.319321792645
2007,8,154.029690794239
2007,9,151.021247040123
2007,10,146.637723785112
2007,11,139.882067148354
2007,12,135.431537028132
2008,1,133.713416365432
2008,2,131.978652031079
2008,3,130.897750298398
2008,4,130.742629966389
2008,5,130.567686804182
2008,6,130.269040418469
2008,7,129.884261889373
2008,8,127.890369745728
2008,9,124.39399516416
2008,10,123.626443658866
2008,11,122.852062713552
2008,12,122.008367663156
2009,1,121.535687634581
2009,2,121.018872910278
2009,3,120.740894202669
2009,4,120.600534712219
2009,5,120.102110370294
2009,6,118.865513772455
2009,7,118.454696832287
2009,8,118.281326006993
2009,9,118.075431996785
2009,10,117.996098337427
2009,11,117.880174406539
2009,12,117.514343480422
2010,1,117.211599716433
2010,2,116.877596999463
2010,3,116.81778235093
2010,4,116.819555868434
