Year,Month,Concentration
2009,5,2394.39182323124
2009,6,2331.99159736206
2009,7,2297.69787964506
2009,8,2276.44672609208
2009,9,2240.33181569626
2009,10,2216.81536514186
2009,11,2194.46736662425
2009,12,2152.16852194761
2010,1,2145.20867615293
2010,2,2135.03932361972
2010,3,2124.18372645837
2010,4,2119.18897087949
2010,5,2114.09322162437
2010,6,2111.33939896784
2010,7,2107.55815978645
2010,8,2100.08530446763
2010,9,2079.49529993628
2010,10,2054.34838773708
2010,11,2044.17172892927
2010,12,2038.12955900906
2011,1,2026.44747148726
2011,2,2005.58650845027
2011,3,1987.22952008676
2011,4,1980.51640688639
2011,5,1975.52077243542
2011,6,1974.811352979
2011,7,1974.44897444836
2011,8,1973.72482451073
2011,9,1973.72482451073
2011,10,1971.40482404775
2011,11,1970.93632789788
2011,12,1256.12151145011
2012,1,780.352112834118
2012,2,782.146341327772
2012,3,783.794302134954
2012,4,784.686747485709
2012,5,784.488421753734
2012,6,784.685239649351
2012,7,784.786740742379
2012,8,784.987838702023
2012,9,784.436675701748
2012,10,780.925254211803
2012,11,778.392720282729
2012,12,775.998894122071
2013,1,772.708830320756
2013,2,772.383250451601
2013,3,768.94537879737
2013,4,763.331918498785
2013,5,755.4815361936
2013,6,750.150393626968
2013,7,738.667178956303
2013,8,726.598973560372
2013,9,718.745422344171
2013,10,711.68217809703
2013,11,696.325109333438
2013,12,670.835656491559
2014,1,646.779323335174
2014,2,626.315396722393
2014,3,602.717898546563
2014,4,594.528733627289
2014,5,583.076748302659
2014,6,576.050630123582
2014,7,570.788756635389
2014,8,565.326366449362
2014,9,560.802594738771
2014,10,558.162682527296
2014,11,554.9992759885
2014,12,554.135494470356
2015,1,551.350699929563
2015,2,549.331619073917
2015,3,547.82998552204
2015,4,547.04346676428
2015,5,545.490305433035
2015,6,544.643300686434
2015,7,543.965900035099
2015,8,542.955267938631
2015,9,542.627619590456
2015,10,542.488154674915
2015,11,542.031910131692
2015,12,541.76027913155
