Year,Month,Concentration
1986,1,591.896967222317
1986,2,591.896967222317
1986,3,591.896967222317
1986,4,591.896967222317
1986,5,591.896967222317
1986,6,591.896967222317
1986,7,591.896967222317
1986,8,591.896967222317
1986,9,591.896967222317
1986,10,591.896967222317
1986,11,591.896967222317
1986,12,591.896967222317
1987,1,591.896967222317
1987,2,591.896967222317
1987,3,591.896967222317
1987,4,591.896967222317
1987,5,591.896967222317
1987,6,591.896967222317
1987,7,591.896967222317
1987,8,591.896967222317
1987,9,591.896967222317
1987,10,591.896967222317
1987,11,591.896967222317
1987,12,591.896967222317
1988,1,591.896967222317
1988,2,591.896967222317
1988,3,591.896967222317
1988,4,591.736976512985
1988,5,591.630316040097
1988,6,591.630316040097
1988,7,591.630316040097
1988,8,591.630316040097
1988,9,591.630316040097
1988,10,591.630316040097
1988,11,591.630316040097
1988,12,591.630316040097
1989,1,591.630316040097
1989,2,591.630316040097
1989,3,591.643347546354
1989,4,591.646605422918
1989,5,591.646605422918
1989,6,591.993507104917
1989,7,592.080232525416
1989,8,592.080232525416
1989,9,592.080232525416
1989,10,592.080232525416
1989,11,592.080232525416
1989,12,592.080232525416
1990,1,592.080232525416
1990,2,592.080232525416
1990,3,592.080232525416
1990,4,592.080232525416
1990,5,592.080232525416
1990,6,592.080232525416
1990,7,592.080232525416
1990,8,592.080232525416
1990,9,592.080232525416
1990,10,592.080232525416
1990,11,592.080232525416
1990,12,592.080232525416
1991,1,592.080232525416
1991,2,592.147669418246
1991,3,592.349980096733
1991,4,592.349980096733
1991,5,592.536908294342
1991,6,592.817300590756
1991,7,592.817300590756
1991,8,592.817300590756
1991,9,592.817300590756
1991,10,592.817300590756
1991,11,592.562970176921
1991,12,592.562970176921
1992,1,592.562970176921
1992,2,592.562970176921
1992,3,592.562970176921
1992,4,592.562970176921
1992,5,592.562970176921
1992,6,592.562970176921
1992,7,592.562970176921
1992,8,592.558553141851
1992,9,592.55413610678
1992,10,592.55413610678
