Year,Month,Concentration
1986,1,2.69309653241597
1986,2,2.69309653241597
1986,3,2.69309653241597
1986,4,2.69309653241597
1986,5,2.69309653241597
1986,6,2.69309653241597
1986,7,2.69309653241597
1986,8,2.69309653241597
1986,9,2.69309653241597
1986,10,2.70352753865988
1986,11,2.70613529022085
1986,12,2.70613529022085
1987,1,2.70613529022085
1987,2,2.70613529022085
1987,3,2.71661342077146
1987,4,2.720106130955
1987,5,2.720106130955
1987,6,2.720106130955
1987,7,2.720106130955
1987,8,2.720106130955
1987,9,2.720106130955
1987,10,2.72070105126373
1987,11,2.72109766480289
1987,12,2.72109766480289
1988,1,2.71500726633771
1988,2,2.71094700069426
1988,3,2.71094700069426
1988,4,2.70976338933084
1988,5,2.70839109740936
1988,6,2.708402674939
1988,7,2.70651859014861
1988,8,2.702301922658
1988,9,2.69855627636498
1988,10,2.69855627636498
1988,11,2.69855627636498
1988,12,2.69805518329324
1989,1,2.69792991002531
1989,2,2.69914111934113
1989,3,2.69954485577973
1989,4,2.69954485577973
1989,5,2.69954485577973
1989,6,2.69954485577973
1989,7,2.70219229013096
1989,8,2.70307476824804
1989,9,2.70307476824804
1989,10,2.70427660519718
1989,11,2.70642240363891
1989,12,2.70642240363891
1990,1,2.70723867538933
1990,2,2.70235496015598
1990,3,2.70235496015598
1990,4,2.70235496015598
1990,5,2.6980165877031
1990,6,2.6980165877031
1990,7,2.69634458536536
1990,8,2.68357688907817
1990,9,2.67891004453891
1990,10,2.67891004453891
1990,11,2.67891004453891
1990,12,2.67891004453891
1991,1,2.67834454152395
1991,2,2.67542371080308
1991,3,2.67443077527716
1991,4,2.67443077527716
1991,5,2.67076230195392
1991,6,2.67036956332951
1991,7,2.67100030594527
1991,8,2.66973902830573
1991,9,2.66847768146887
1991,10,2.66847768146887
1991,11,2.66839864141463
1991,12,2.66808248119767
1992,1,2.66808248119767
1992,2,2.67193977216608
1992,3,2.67193977216608
1992,4,2.67208360786538
1992,5,2.67138679707875
1992,6,2.67009446465687
1992,7,2.67013115386389
1992,8,2.67018618767442
1992,9,2.67018618767442
1992,10,2.67063125205433
1992,11,2.67122780265251
1992,12,2.67212732568723
1993,1,2.66996125185593
1993,2,2.6694197333981
1993,3,2.6694197333981
1993,4,2.6694197333981
1993,5,2.6694197333981
1993,6,2.66001237329059
1993,7,2.62378070746577
1993,8,2.6220740249106
1993,9,2.6220740249106
1993,10,2.6220740249106
1993,11,2.61570582926588
1993,12,2.60785857965213
1994,1,2.60472713260612
1994,2,2.60302872975605
1994,3,2.56289285822569
1994,4,2.53171884490011
1994,5,2.53081215653537
1994,6,2.50615631830373
1994,7,2.49840097016292
1994,8,2.4981544761352
1994,9,2.50690548965731
1994,10,2.50817287794843
1994,11,2.50541178268023
1994,12,2.49605959532038
1995,1,2.49175581349671
1995,2,2.48985174131922
1995,3,2.48400262657917
1995,4,2.47764845712285
1995,5,2.47553809943196
1995,6,2.4754100319645
1995,7,0.618852507991126
1995,8,0
1995,9,0
1995,10,0
1995,11,0
1995,12,0
1996,1,1.25467387952785
1996,2,2.5090578010851
1996,3,2.51122265426807
1996,4,2.51397948935191
1996,5,2.51620777188864
1996,6,1.88769541600088
1996,7,0
1996,8,0
1996,9,0
1996,10,0
1996,11,0
1996,12,0
1997,1,0
1997,2,0
1997,3,0
1997,4,1.28970224633292
1997,5,2.59747938962614
1997,6,2.61452119301128
1997,7,2.6056085580962
1997,8,2.62529675007858
1997,9,2.67441892153797
1997,10,2.71753739847213
1997,11,2.81213498516651
1997,12,2.82784797351244
1998,1,2.8504224999715
1998,2,2.894193429637
1998,3,2.96370673156424
1998,4,2.99318857156135
1998,5,3.02877200286954
1998,6,3.13004418619337
1998,7,3.20904571329715
1998,8,3.25540397247989
1998,9,3.24576283073605
1998,10,3.2541752306352
1998,11,23.645283340438
1998,12,44.1955542423244
1999,1,44.6438308988977
1999,2,46.4014324039202
1999,3,48.6595311134008
1999,4,51.6327970625245
1999,5,52.9696835918938
1999,6,55.5993791465188
1999,7,57.1518808470048
1999,8,57.2002142244883
1999,9,69.604983883613
1999,10,106.111806064679
1999,11,106.399712979058
1999,12,106.953229027044
2000,1,107.416609082279
2000,2,108.980119861152
2000,3,109.682041386119
2000,4,110.066283589119
2000,5,110.084052043399
2000,6,110.009465847227
2000,7,110.201416273945
2000,8,111.442575059136
2000,9,111.483859554544
2000,10,111.484108484106
2000,11,111.411589731935
2000,12,111.347905484811
2001,1,111.365900463269
2001,2,111.431643311088
2001,3,111.434331495891
2001,4,111.430584864262
2001,5,111.388223228503
2001,6,111.744064320925
2001,7,111.79238548566
2001,8,111.494906216384
2001,9,110.521698600934
2001,10,110.127986611837
2001,11,110.13087962307
2001,12,109.476975235865
2002,1,108.83431061598
2002,2,108.808347289422
2002,3,108.727235522158
2002,4,108.072596087761
2002,5,108.065619775495
2002,6,107.925427369183
2002,7,106.386267246372
2002,8,105.627007623337
2002,9,105.774731648123
2002,10,105.598063074665
2002,11,102.337146056272
2002,12,100.027757349556
2003,1,100.00681495823
2003,2,99.9722789827013
2003,3,99.2971076370502
2003,4,98.8047856598102
2003,5,98.7862417579499
2003,6,98.7997558050763
2003,7,98.7997558050763
2003,8,67.1178787775937
2003,9,82.9502892661231
2003,10,98.7307778511252
2003,11,67.1766407009136
2003,12,67.2148502109524
2004,1,67.2442488445301
2004,2,67.2975178121664
2004,3,67.3577204447012
2004,4,67.3748300952988
2004,5,67.4656191679719
2004,6,67.6256825589094
2004,7,80.9245464338061
2004,8,98.3946747554387
2004,9,98.3637575058412
2004,10,98.3734601197191
2004,11,98.3763747351642
2004,12,98.3362626549363
2005,1,85.3773885465583
2005,2,72.5709652458947
2005,3,72.7750414998183
2005,4,73.0315763922361
2005,5,73.2647865732974
2005,6,73.3660662237171
2005,7,73.433734215957
2005,8,73.4881873889657
2005,9,73.586235193381
2005,10,73.7300122223696
2005,11,76.2401245438481
2005,12,77.0131557609141
2006,1,77.2141731210165
2006,2,77.3005586116595
2006,3,77.3403047015492
2006,4,77.3566368261606
2006,5,77.3178008772905
2006,6,77.2559359290117
2006,7,77.1299081859054
2006,8,77.0746161232113
2006,9,77.006429138891
2006,10,76.9408852738243
2006,11,76.835610574082
2006,12,76.656496520619
2007,1,76.3367885687508
2007,2,75.8872119375155
2007,3,75.1672909861039
2007,4,73.7991002117008
2007,5,74.01031067529
2007,6,74.0238899173831
2007,7,86.1308774818729
2007,8,98.4102013816661
2007,9,98.4095641189966
2007,10,98.4105352469427
2007,11,98.4108515672048
2007,12,98.4156198499607
2008,1,98.4451642095609
2008,2,98.7891222368824
2008,3,99.5276711371659
2008,4,100.095228517675
2008,5,100.269035949471
2008,6,100.345275838573
2008,7,100.351903204618
2008,8,100.313461103429
2008,9,100.325152451033
2008,10,100.432355940459
2008,11,100.564002398069
2008,12,100.608544823155
2009,1,100.705500183093
2009,2,101.309610498582
2009,3,104.753637769421
2009,4,110.652611468466
2009,5,111.810714693355
2009,6,112.294258181676
2009,7,112.478966519574
2009,8,112.766372859699
2009,9,112.794827376763
2009,10,112.840232524553
2009,11,112.892562985326
2009,12,112.903903476829
2010,1,112.970032367292
2010,2,113.112944836223
2010,3,113.508142238383
2010,4,114.058645197602
2010,5,114.861922201216
2010,6,116.047734254007
2010,7,116.52800337777
2010,8,116.647818653293
2010,9,116.728733581148
2010,10,116.933854219756
2010,11,116.998711739726
2010,12,117.117902159885
2011,1,117.676732322588
2011,2,117.906882239661
2011,3,117.918291465898
2011,4,117.952519144607
2011,5,118.093731973169
2011,6,118.127218566466
2011,7,118.14255793439
2011,8,118.231966874026
2011,9,118.260698411603
2011,10,118.260698411603
2011,11,118.28341694551
2011,12,118.323505408178
2012,1,118.372278835227
2012,2,118.372278835227
2012,3,118.372278835227
2012,4,118.360497363231
2012,5,118.328224744329
2012,6,118.321394362027
2012,7,118.321394362027
2012,8,118.443028043825
2012,9,118.443028043825
2012,10,118.443028043825
2012,11,118.522711752707
2012,12,118.55050776623
2013,1,118.582606081618
2013,2,118.639382320518
2013,3,118.639382320518
2013,4,118.651689506753
2013,5,118.672487619119
2013,6,118.914775614545
2013,7,119.04597212888
2013,8,119.220017375152
2013,9,119.402467150576
2013,10,119.41684152351
2013,11,119.53667511017
2013,12,119.724126332251
2014,1,120.088238455633
2014,2,120.201829062485
2014,3,120.214863791934
2014,4,120.213892783427
2014,5,120.249741641164
2014,6,120.249741641164
2014,7,120.269701082479
2014,8,120.28110358222
2014,9,120.220643773222
2014,10,120.196015966927
2014,11,120.162859788725
2014,12,120.139699368026
2015,1,120.035984059845
2015,2,120.002383113234
2015,3,120.00751436996
2015,4,120.063937926208
2015,5,120.333662248865
2015,6,120.478163995453
2015,7,120.759809983172
2015,8,120.979350866775
2015,9,121.010998224002
2015,10,121.015904816909
2015,11,121.051522874898
2015,12,121.087140932888
2016,1,121.089368496265
2016,2,121.11399314635
2016,3,121.033400896949
2016,4,121.01358389924
2016,5,121.081519179462
2016,6,121.085297764138
2016,7,121.121909792988
2016,8,121.111630787127
2016,9,121.111630787127
2016,10,121.116815601461
2016,11,121.119508739311
2016,12,121.059321235621
2017,1,121.002052896932
2017,2,120.999654804071
2017,3,120.999654804071
2017,4,120.869472403709
2017,5,120.833374560128
2017,6,120.725081029384
2017,7,120.686096861948
2017,8,120.67310213947
2017,9,120.678395096979
2017,10,120.582778132033
2017,11,120.578248881691
2017,12,120.604812421295
2018,1,120.602065360842
2018,2,120.593020078923
2018,3,120.597188035885
2018,4,120.642425566089
2018,5,120.646151618419
2018,6,120.575107411839
2018,7,120.578620891197
2018,8,120.586718164084
2018,9,120.613498151997
2018,10,120.601140773243
2018,11,120.638989538846
2018,12,120.712275011935
2019,1,120.692074999463
2019,2,120.692074999463
2019,3,120.694570593142
2019,4,120.569229294939
2019,5,120.438408284438
2019,6,120.344036216928
2019,7,120.279397199422
2019,8,120.294215990224
2019,9,120.266044122086
2019,10,120.248454606659
2019,11,120.300739508857
2019,12,120.339504891528
