Year,Month,Concentration
1986,1,34529.4101272353
1986,2,34529.4101272353
1986,3,34529.4101272353
1986,4,34529.4101272353
1986,5,34494.4907362104
1986,6,34419.6962724967
1986,7,34412.2244801046
1986,8,34412.2244801046
1986,9,34412.2244801046
1986,10,34412.2244801046
1986,11,34412.2244801046
1986,12,34411.8359431717
1987,1,34421.592282708
1987,2,34451.862816434
1987,3,34623.8892801719
1987,4,34727.9951223249
1987,5,35040.312648784
1987,6,35040.312648784
1987,7,35040.312648784
1987,8,35130.5049302754
1987,9,35258.259266788
1987,10,35290.3008091243
1987,11,35334.3765984526
1987,12,35331.5155723457
1988,1,35274.5617214552
1988,2,35238.0935818252
1988,3,35238.0935818252
1988,4,35238.0935818252
1988,5,35222.3687892443
1988,6,35177.5704417336
1988,7,35177.5704417336
1988,8,34944.5155019703
1988,9,34682.1862177029
1988,10,34658.5442604365
1988,11,34658.5442604365
1988,12,34635.3714564269
1989,1,34647.7756389543
1989,2,34662.7736312801
1989,3,34649.045295664
1989,4,34980.3812522481
1989,5,34951.0161529543
1989,6,34970.3447565304
1989,7,34965.0827289746
1989,8,34986.7704237407
1989,9,34984.0701244053
1989,10,35107.8648451452
1989,11,35177.0054839889
1989,12,35199.7027882058
1990,1,35543.2518629217
1990,2,35751.7073223632
1990,3,35755.6121315721
1990,4,35736.4823111606
1990,5,35727.9163305947
1990,6,35783.5676577205
1990,7,35982.7448303869
1990,8,36101.4536188428
1990,9,36101.4536188428
1990,10,36142.5559937507
1990,11,36303.1836528673
1990,12,36303.1836528673
1991,1,36294.3011708725
1991,2,36307.5413958378
1991,3,36320.8372861544
1991,4,36320.8372861544
1991,5,36473.5692632571
1991,6,36512.1965404679
1991,7,36529.3300234801
1991,8,36567.3352373735
1991,9,36550.9800292624
1991,10,36542.1647858182
1991,11,36497.0842056044
1991,12,36376.1095658633
1992,1,36444.2272699665
1992,2,36433.5226679749
1992,3,36416.4109590527
1992,4,36451.8359929287
1992,5,36092.8214416395
1992,6,35904.4493125378
1992,7,35848.1515670478
1992,8,35296.8640495131
1992,9,35036.4989980374
1992,10,35021.3140998366
1992,11,34523.9591084519
1992,12,34316.9486968375
1993,1,34316.9486968375
1993,2,34295.5475037879
1993,3,34106.3876775854
1993,4,34090.499350692
1993,5,34045.3609546077
1993,6,33959.4441359954
1993,7,33924.2769633334
1993,8,33867.3597873177
1993,9,33893.2690004458
1993,10,33750.2460428871
1993,11,33710.7366711214
1993,12,33653.0493130803
1994,1,33618.3117301053
1994,2,33609.8851677098
1994,3,33614.0995062572
1994,4,33597.128883972
1994,5,33405.6977468851
1994,6,33257.5493806696
1994,7,33107.3209442103
1994,8,33121.1265583386
1994,9,32992.7628399925
1994,10,32486.7491001793
1994,11,32280.4791387517
1994,12,32224.971747846
1995,1,32204.4817393719
1995,2,32204.4817393719
1995,3,32196.6827591316
1995,4,32196.8190875773
1995,5,32145.3457030772
1995,6,32124.3615838719
1995,7,32122.2989633748
1995,8,32122.2989633748
1995,9,32113.1111706775
1995,10,32088.6147413211
1995,11,32088.6147413211
1995,12,32109.1167339885
1996,1,32092.9187085557
1996,2,32056.212518826
1996,3,32056.212518826
1996,4,32078.8145070426
1996,5,32078.8145070426
1996,6,32078.1185674063
1996,7,32076.0307484971
1996,8,32076.0307484971
1996,9,32075.263908325
1996,10,32052.650854648
1996,11,31991.7132551656
1996,12,31991.7132551656
1997,1,31991.4814657275
1997,2,31997.4023968922
1997,3,31997.4023968922
1997,4,31997.4023968922
1997,5,31997.4023968922
1997,6,31997.4023968922
1997,7,31970.1176672032
1997,8,31697.8650599457
1997,9,31589.544056799
