Year,Month,Concentration
1986,1,35.6003573202709
1986,2,35.6003573202709
1986,3,35.6005797911772
1986,4,35.6012472038962
1986,5,35.6012472038962
1986,6,35.6012472038962
1986,7,35.5994041075782
1986,8,35.5994041075782
1986,9,35.5994041075782
1986,10,35.5994041075782
1986,11,35.5994041075782
1986,12,35.5994041075782
1987,1,35.5994041075782
1987,2,35.5994041075782
1987,3,35.5976609418999
1987,4,35.5924314448649
1987,5,35.5788144915937
1987,6,35.5788144915937
1987,7,35.5788144915937
1987,8,35.5788144915937
1987,9,35.5953790532594
1987,10,35.6009005738147
1987,11,35.6009005738147
1987,12,35.6009005738147
1988,1,35.5924535407602
1988,2,35.5868221853905
1988,3,35.5868221853905
1988,4,35.566831247582
1988,5,35.5528798483472
1988,6,35.5522557409848
1988,7,35.5522557409848
1988,8,35.5511446330005
1988,9,35.5500335250162
1988,10,35.5500335250162
1988,11,35.5500335250162
1988,12,35.5500335250162
1989,1,35.5500335250162
1989,2,35.5500335250162
1989,3,35.5509926284385
1989,4,35.5439663117596
1989,5,35.5439663117596
1989,6,35.5439663117596
1989,7,35.5361594045278
1989,8,35.5311299011276
1989,9,35.5293563070404
1989,10,35.5065125154123
1989,11,35.4182717352099
1989,12,35.4182717352099
1990,1,35.4182717352099
1990,2,35.4169279989658
1990,3,35.4169279989658
1990,4,35.4019028258009
1990,5,35.3776976282534
1990,6,35.3776976282534
1990,7,35.3887265645512
1990,8,35.4047420346484
1990,9,35.4468785762432
1990,10,35.4836874705692
1990,11,35.4880348631821
1990,12,35.4422933663052
1991,1,35.4384293627451
1991,2,35.4360291560601
1991,3,35.4311304962546
1991,4,35.4275863322525
1991,5,35.4400009127978
1991,6,35.3985499664402
1991,7,35.3928180927218
1991,8,35.3012029283842
1991,9,35.2433963004665
1991,10,35.2042528728676
1991,11,35.0855990694752
1991,12,35.0736897196592
1992,1,34.9817719021737
1992,2,34.857645640741
1992,3,34.857645640741
1992,4,34.8540429988583
1992,5,34.8295489350665
1992,6,34.8204248429708
1992,7,34.8127707769618
1992,8,34.7817450666025
1992,9,34.723292937426
1992,10,34.5092184257784
1992,11,34.5570002798555
1992,12,34.7026640343077
1993,1,34.6750439960375
1993,2,34.6847573181452
1993,3,34.8867672901173
1993,4,35.0913256768624
1993,5,35.4328091532926
1993,6,35.6516460692319
1993,7,35.7111331494536
1993,8,35.7981046876086
1993,9,35.8663596363155
1993,10,35.8504832185561
1993,11,35.8467461754537
1993,12,35.8449841067364
1994,1,35.8375606038259
1994,2,35.8107673131247
1994,3,35.7862183359226
1994,4,35.7716423732865
1994,5,35.7198777498782
1994,6,35.7198777498782
1994,7,35.7198777498782
1994,8,35.7198777498782
1994,9,35.4569261685112
1994,10,35.4079932961001
1994,11,35.5236436323712
1994,12,35.543850135456
1995,1,35.5189927428481
1995,2,35.5128476211718
1995,3,35.5119457201826
1995,4,36.5770330220988
1995,5,42.4666415861857
1995,6,42.6573894267413
1995,7,42.6669275182907
1995,8,42.6713150978884
1995,9,43.6082281528395
1995,10,45.6150332118169
1995,11,45.7902779288756
1995,12,45.92684726595
1996,1,45.8959539680307
1996,2,46.078652948107
1996,3,46.7693389836967
1996,4,652.668699628341
1996,5,652.668699628341
1996,6,652.668699628341
1996,7,652.668699628341
1996,8,652.668699628341
1996,9,652.668699628341
1996,10,652.668699628341
1996,11,652.647031613312
1996,12,652.641614609555
1997,1,652.641614609555
1997,2,652.641614609555
1997,3,652.215262796583
1997,4,652.073145525592
1997,5,652.073145525592
1997,6,652.003688504096
1997,7,651.928161040758
1997,8,651.858991237868
1997,9,651.825018919622
1997,10,651.825018919622
1997,11,651.523402604851
1997,12,651.22178629008
1998,1,651.22178629008
1998,2,651.22178629008
1998,3,651.22178629008
1998,4,651.216902405662
1998,5,651.016176974044
1998,6,651.343997804422
1998,7,651.545574028216
1998,8,658.373864818415
1998,9,676.709552208808
1998,10,685.883976775641
1998,11,686.936680526461
1998,12,682.194539249384
1999,1,682.102628214931
1999,2,685.593620143789
1999,3,725.404016877144
1999,4,745.660029888586
1999,5,746.475324366361
1999,6,752.235881247045
1999,7,778.251779117765
1999,8,885.557945665572
1999,9,903.533881572505
1999,10,904.810402457421
1999,11,906.130838345545
1999,12,906.498135340287
2000,1,907.041237288459
2000,2,907.013674340869
2000,3,906.343597544569
2000,4,906.074709763096
2000,5,905.982840828023
2000,6,903.17951589634
2000,7,894.977093456139
2000,8,894.076088678521
2000,9,892.505866090856
2000,10,892.469409758281
2000,11,890.21832173572
2000,12,877.633625172083
2001,1,870.849066938962
2001,2,876.21811860964
2001,3,882.240047556218
2001,4,882.268576875276
2001,5,882.880000430933
2001,6,885.400836078824
2001,7,885.958739644701
2001,8,885.243959898902
2001,9,884.827889663786
2001,10,884.723741583936
2001,11,884.677494786016
2001,12,884.758210730985
2002,1,885.114102676584
2002,2,885.895981630984
2002,3,886.084776379334
2002,4,886.07217546827
2002,5,886.079346469519
2002,6,886.072833270428
2002,7,886.07335146944
2002,8,885.954924787158
2002,9,885.867082246367
2002,10,885.768641946872
2002,11,885.808270479477
2002,12,885.886892906625
2003,1,886.32468735611
2003,2,886.692886828301
2003,3,887.327274101263
2003,4,887.350161031632
2003,5,887.419036173014
2003,6,887.604126058473
2003,7,887.835613192228
2003,8,888.185906990454
2003,9,888.499500809165
2003,10,888.720013409814
2003,11,889.345559289848
2003,12,889.621968657893
2004,1,889.655079708396
2004,2,889.681113483286
2004,3,889.681113483286
2004,4,889.687538820592
