Year,Month,Concentration
1986,1,3480.93597774148
1986,2,3480.93597774148
1986,3,3480.93597774148
1986,4,3480.93597774148
1986,5,3477.07953392136
1986,6,3471.29486819118
1986,7,3471.29486819118
1986,8,3471.29486819118
1986,9,3471.29486819118
1986,10,3471.29486819118
1986,11,3471.29486819118
1986,12,3479.14611565036
1987,1,3487.34119282363
1987,2,3499.63380858355
1987,3,3501.46308050534
1987,4,3509.33661699948
1987,5,3532.95722648189
1987,6,3532.95722648189
1987,7,3532.95722648189
1987,8,3532.95722648189
1987,9,3531.2507935347
1987,10,3533.46115752682
1987,11,3536.776703515
1987,12,3546.61664803352
1988,1,3541.95127202563
1988,2,3538.84102135371
1988,3,3538.84102135371
1988,4,3538.84102135371
1988,5,3550.97175597233
1988,6,3559.90432682097
1988,7,3559.90432682097
1988,8,3559.12249001597
1988,9,3556.45692947358
1988,10,3556.45692947358
1988,11,3556.45692947358
1988,12,3560.76781676442
1989,1,3561.46490662587
1989,2,3560.1777344579
1989,3,3559.00705161846
1989,4,3557.50772620407
1989,5,3557.50772620407
1989,6,3559.41971100182
1989,7,3560.46532675339
1989,8,3556.59448961926
1989,9,3556.59448961926
1989,10,3536.00474953558
1989,11,3510.59612267489
1989,12,3485.93525802501
1990,1,3412.99172088002
1990,2,3350.84319666739
1990,3,3349.55582920915
1990,4,3351.07673680508
1990,5,3355.02953253236
1990,6,3322.1398707855
1990,7,3205.62474165274
1990,8,3192.43625764884
1990,9,3193.03712771662
1990,10,3204.99163487995
1990,11,3206.23952818369
1990,12,3206.74034157783
1991,1,3209.58362572737
1991,2,3207.76399720028
1991,3,3207.32247356264
1991,4,3210.46975523151
1991,5,3213.38819539365
1991,6,3213.79587224403
1991,7,3213.79587224403
1991,8,3214.70697084494
1991,9,3210.01188758277
1991,10,3210.01188758277
1991,11,3181.76458737632
1991,12,3172.02783066795
1992,1,3175.43341049725
1992,2,3161.179116491
1992,3,3161.179116491
1992,4,3156.79049581423
1992,5,3151.32905653178
1992,6,3149.81075527781
1992,7,3149.90864067551
1992,8,3154.9163184428
1992,9,3158.81377431067
1992,10,3164.63417996005
1992,11,3166.28427845536
1992,12,3166.70417697532
1993,1,3169.80999616691
1993,2,3171.01492795867
1993,3,3168.06385007206
1993,4,3173.14041039696
1993,5,3178.78980871847
1993,6,3190.22760326166
1993,7,3188.37418905946
1993,8,3179.28602666614
1993,9,3177.23048424691
1993,10,3187.02268608496
1993,11,3183.23360505999
1993,12,3193.21729670897
1994,1,3197.86099794903
1994,2,3206.37135061022
1994,3,3212.33471440506
1994,4,3212.52845668569
1994,5,3202.50952341246
1994,6,3189.37349674884
1994,7,3150.72094981936
1994,8,3144.5215113354
1994,9,3129.22318186798
1994,10,3102.05451414774
1994,11,3099.19359494703
1994,12,3098.83109515199
1995,1,3097.27705787322
1995,2,3092.6149460369
