Year,Month,Concentration
1986,1,2.06488259263082
1986,2,2.06488259263082
1986,3,2.06488259263082
1986,4,2.06488259263082
1986,5,2.06621219510876
1986,6,2.06820659882566
1986,7,2.06820659882566
1986,8,2.06820659882566
1986,9,2.06885593731943
1986,10,2.08447305678007
1986,11,2.08837733664523
1986,12,2.08837733664523
1987,1,2.08837733664523
1987,2,2.09023750187962
1987,3,2.10512241208178
1987,4,2.11008404881584
1987,5,2.11531899335986
1987,6,2.1188089563892
1987,7,2.1188089563892
1987,8,2.1188089563892
1987,9,2.1188089563892
1987,10,2.1230269204279
1987,11,2.12576700642909
1987,12,2.12576700642909
1988,1,2.12371205932671
1988,2,2.1169390846599
1988,3,2.1169390846599
1988,4,2.11126238044228
1988,5,2.09598731935004
1988,6,2.08104907898193
1988,7,2.07346903898616
1988,8,2.05798808166933
1988,9,2.04367878725288
1988,10,2.04321197837375
1988,11,2.0419693239342
1988,12,2.04142449268726
1989,1,2.04248777373958
1989,2,2.04945977576053
1989,3,2.05342376004467
1989,4,2.05796369920025
1989,5,2.05974175547742
1989,6,2.06128930496459
1989,7,2.06578166314019
1989,8,2.0671872405557
1989,9,2.06751880906169
1989,10,2.06651318896909
1989,11,2.06662557737774
1989,12,2.06662557737774
1990,1,2.06697853996471
1990,2,2.06725158812221
1990,3,2.06755898377708
1990,4,2.07035614588491
1990,5,2.06872677599139
1990,6,2.06691771563488
1990,7,2.05509789169657
1990,8,1.99582495167326
1990,9,1.97105006322816
1990,10,1.95915408015437
1990,11,1.92930736384936
1990,12,1.9297583761363
1991,1,1.92880993377415
1991,2,1.9244696467542
1991,3,1.92315679251406
1991,4,1.9230940266696
1991,5,1.92962974048037
1991,6,1.92947421215765
1991,7,1.92942260638714
1991,8,1.92749519352217
1991,9,1.92526107175243
1991,10,1.92526107175243
1991,11,1.92352507787689
1991,12,1.92485264540896
1992,1,1.92455131591314
1992,2,1.92455847959858
1992,3,1.92579390646342
1992,4,1.94028168543569
1992,5,1.94448348051103
1992,6,1.94518076317836
1992,7,1.94600795397326
1992,8,1.94771984829291
1992,9,1.94964226645704
1992,10,1.95013056644521
1992,11,1.95092482778065
1992,12,1.95302149330291
1993,1,1.95259062857249
1993,2,1.95222541490639
1993,3,1.96282418078565
1993,4,1.96282418078565
1993,5,1.96283355135
1993,6,1.95963974687084
1993,7,1.94314685364144
1993,8,1.94184789745925
1993,9,1.94104457413963
1993,10,1.93933205885314
1993,11,1.93724424103281
1993,12,1.93414711071596
1994,1,1.93381781231359
1994,2,1.93166805397477
1994,3,1.88154157506922
1994,4,1.82637377003969
1994,5,1.82140329737936
1994,6,21.1204769695089
1994,7,27.5550411622801
1994,8,27.5550411622801
1994,9,27.5168544293299
1994,10,27.589924689005
1994,11,27.6231674585232
1994,12,27.6475167205895
1995,1,27.6515123735448
1995,2,27.6515123735448
1995,3,27.6500631485153
1995,4,27.8927442097726
1995,5,29.1495437502113
1995,6,29.1411984703238
1995,7,29.1411984703238
1995,8,29.1411984703238
1995,9,29.5107028095005
1995,10,30.1732734810641
1995,11,30.1854239944509
1995,12,30.1522175203059
1996,1,30.0768903692606
1996,2,30.0882192304373
1996,3,30.2992693313043
1996,4,30.5990163256272
1996,5,30.6492010727453
1996,6,30.6598491324658
1996,7,30.6658560048964
1996,8,30.6694954652621
1996,9,30.685900195118
1996,10,30.6849820854295
1996,11,2.11045155849118
1996,12,2.16936163856767
1997,1,2.19312744544223
1997,2,2.20064935237625
1997,3,2.19297835708329
1997,4,2.20403710496771
1997,5,2.22117017756914
1997,6,2.22878240787414
1997,7,2.22734637738841
1997,8,2.2627157836069
1997,9,2.3175846499077
1997,10,2.33556499453389
1997,11,2.3814659087528
1997,12,2.39722781658948
1998,1,2.39658623946183
1998,2,2.43294993601465
1998,3,2.44165274581469
1998,4,2.42706607073033
1998,5,2.41603838801628
1998,6,2.45544165851144
1998,7,2.514426308523
1998,8,2.57765981607967
1998,9,2.58793418640198
1998,10,2.61760547551872
1998,11,2.61277176420387
1998,12,2.61537711715288
1999,1,2.64258157432887
1999,2,2.66662162288451
1999,3,2.73948007587978
1999,4,28.9527826296693
1999,5,28.9556663438705
1999,6,29.2674374559231
1999,7,29.2576361145637
1999,8,29.2101785127058
1999,9,29.2178379424274
1999,10,29.1624085690849
1999,11,28.8460123267868
1999,12,28.7828758264592
2000,1,28.6766664763206
2000,2,28.4664801437731
2000,3,28.2681820979808
2000,4,28.3358476760782
2000,5,28.4125994041248
2000,6,28.4995205543602
2000,7,28.5385825716058
2000,8,28.7669037633226
2000,9,29.3498899050885
2000,10,30.8026922853829
2000,11,31.16248440255
2000,12,32.4930900593487
2001,1,33.8114952204829
2001,2,34.5028110776447
2001,3,35.4267093327141
2001,4,36.0147471897127
2001,5,36.048969893274
2001,6,35.9488669708554
2001,7,35.130241951103
2001,8,34.011328266283
2001,9,33.7106646189759
2001,10,33.5578025326198
2001,11,33.4267354768553
2001,12,33.2860866271868
2002,1,33.2256529778815
2002,2,33.2615986413305
2002,3,33.1735779142362
2002,4,33.1929645422385
2002,5,33.5281978949588
2002,6,33.7093162908944
2002,7,33.7553611029043
2002,8,34.060201842891
2002,9,34.6375563235853
2002,10,35.5277222381023
2002,11,36.4109091961477
2002,12,36.586032037199
2003,1,36.7161558949806
2003,2,36.7788340201143
2003,3,36.8018766981443
2003,4,36.8476132385743
2003,5,37.0005018297297
2003,6,36.9161993641673
2003,7,36.7985603824972
2003,8,36.8481415500742
2003,9,36.9125734380318
2003,10,36.9183265481158
2003,11,36.8442330446115
2003,12,36.8617168659039
2004,1,36.8427984475729
2004,2,36.6650800484595
2004,3,36.4101329176487
2004,4,36.1946014234128
2004,5,35.8176264647744
2004,6,35.3426951027856
2004,7,35.0968372995126
2004,8,34.9048120966511
2004,9,34.6826460285117
2004,10,34.5136341392081
2004,11,34.2757552016078
2004,12,33.4740366087253
2005,1,32.2351118228128
2005,2,31.8250476547193
2005,3,31.7378932330445
2005,4,31.6381805802736
2005,5,31.525976397933
2005,6,31.4273719597685
2005,7,31.3245874143993
2005,8,31.2634589985012
2005,9,31.2504629873748
2005,10,31.1845546454264
2005,11,31.1335203573978
2005,12,31.1254381832733
2006,1,31.1151261331332
2006,2,31.066119313454
2006,3,31.085874046683
2006,4,31.1678024023099
2006,5,31.21735641817
2006,6,31.242841756576
2006,7,31.2436074186003
2006,8,31.2372887915222
2006,9,31.2231166874708
2006,10,31.2295660392642
2006,11,31.2846380368626
2006,12,31.2631218437988
2007,1,31.2668754880741
2007,2,31.2542299366003
2007,3,31.2529293242034
2007,4,31.2614762328143
2007,5,31.3009633861485
2007,6,31.2923138450388
2007,7,31.2515930981009
2007,8,31.1647727852564
2007,9,31.1317977578905
2007,10,31.0668053579266
2007,11,30.8761649029305
2007,12,30.7736090337205
2008,1,30.7599202320481
2008,2,30.783046415921
2008,3,30.8435374063413
2008,4,30.8658137517636
2008,5,30.8719081980142
2008,6,30.934941689069
2008,7,30.9922757436037
2008,8,31.1332953115831
2008,9,31.2498617197496
2008,10,31.4406059503729
2008,11,31.6049311802843
2008,12,31.6952855350872
2009,1,31.8722774947345
2009,2,31.9192536921303
2009,3,31.9779578562661
2009,4,32.1425670763404
2009,5,32.4179135852442
2009,6,32.6352145881771
2009,7,32.781707784747
2009,8,32.9376480754107
2009,9,33.2699431785093
2009,10,33.4133130735462
2009,11,33.4655084800329
2009,12,33.5645139707709
2010,1,33.7608303526564
2010,2,34.0061048964327
2010,3,34.1994376485079
2010,4,34.3304115712858
2010,5,34.4193053824341
2010,6,34.4344514953093
2010,7,34.4630658294448
2010,8,34.4108089321472
2010,9,34.4116416440576
2010,10,34.4895519843368
2010,11,34.5413709838119
2010,12,34.6566290051614
2011,1,34.7134594465238
2011,2,34.7412761012779
2011,3,34.7478178419515
2011,4,34.7597207435391
2011,5,34.7764264307149
2011,6,34.7811651273087
