Year,Month,Concentration
1986,1,0
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,17.8769841183584
1988,2,29.7890896482408
1988,3,29.7890896482408
1988,4,23.8210401399633
1988,5,14.8794082485374
1988,6,29.7588164970749
1988,7,29.7588164970749
1988,8,29.7246197795971
1988,9,29.6904230621194
1988,10,29.6904230621194
1988,11,29.6904230621194
1988,12,23.743646895391
1989,1,29.6748691237988
1989,2,29.6748691237988
1989,3,29.6727403295798
1989,4,29.7328730808479
1989,5,29.7328730808479
1989,6,29.7280130408101
1989,7,29.7259896493116
1989,8,29.7384036203707
1989,9,29.7384036203707
1989,10,29.7401221498524
1989,11,0
1989,12,17.8355561557324
1990,1,29.7131628157496
1990,2,29.6937876560694
1990,3,29.6937876560694
1990,4,29.5492848627967
1990,5,29.5253668518816
1990,6,29.5253668518816
1990,7,29.5388779747086
1990,8,29.4977407719826
1990,9,29.5000060179988
1990,10,29.4899657716077
1990,11,29.4392445353467
1990,12,29.4433280532154
1991,1,29.2530693099233
1991,2,29.0018729666403
1991,3,29.0018729666403
1991,4,29.0018729666403
1991,5,28.9512561726406
1991,6,28.9373434370037
1991,7,28.9289745435671
1991,8,28.739565821891
1991,9,28.6369824699036
1991,10,28.6180118935066
1991,11,28.5281258064776
1991,12,28.4858313927475
1992,1,28.4466005853965
1992,2,28.022727510031
1992,3,27.9960962583952
1992,4,27.8888637562814
1992,5,27.6349162505319
1992,6,27.6345965856468
1992,7,27.6566442920506
1992,8,27.633545022986
1992,9,27.6148214134291
1992,10,27.6103311191507
1992,11,27.4680143263076
1992,12,27.403537492078
1993,1,27.4013017907038
1993,2,27.2930493218491
1993,3,27.2606047112716
1993,4,27.2769241431562
1993,5,27.2662135983671
1993,6,27.2128948863226
1993,7,27.2128948863226
1993,8,27.1823671164666
1993,9,27.0729443290168
1993,10,27.0729443290168
1993,11,27.0622920677929
1993,12,26.9962114537385
1994,1,26.996632470989
1994,2,26.9970534882396
1994,3,26.9930619284802
1994,4,26.9890703687208
1994,5,26.98804557185
1994,6,26.9849711812374
1994,7,26.9634956244852
1994,8,26.9581267352972
1994,9,26.9541813539577
1994,10,26.9498856732732
1994,11,26.9563308380294
1994,12,26.9406825035536
1995,1,26.9232744104068
1995,2,26.9232744104068
1995,3,26.9293530836281
1995,4,26.9815364914627
1995,5,27.1799879381976
1995,6,27.1909572013298
1995,7,27.2004078785473
1995,8,27.2277814966423
1995,9,27.2622388092985
1995,10,27.29740940026
1995,11,27.3009784224853
1995,12,27.3296044336473
1996,1,27.3670926582916
1996,2,27.3808041249685
1996,3,27.4018705753349
1996,4,27.4329931179421
1996,5,27.4733525355339
1996,6,27.4845658432626
1996,7,27.50698747709
1996,8,27.4892440930801
1996,9,27.4848082470777
1996,10,27.4775172751376
1996,11,27.4829824272598
1996,12,27.4948236161687
1997,1,27.5187547254521
1997,2,27.4640573921715
1997,3,27.4693772282517
1997,4,27.4690739259218
1997,5,27.5089176093176
1997,6,27.5465611909539
1997,7,27.5431217668957
1997,8,27.5502202784367
1997,9,27.3493185381512
1997,10,27.120739212914
1997,11,26.7528989198383
1997,12,26.4750328041065
1998,1,26.3522401246533
1998,2,26.2834895722549
1998,3,26.136554252774
1998,4,26.2098080769011
1998,5,26.21727936463
1998,6,26.213429436376
1998,7,26.2442386159325
1998,8,26.2539767453864
1998,9,26.3914721180252
1998,10,26.7273077805389
1998,11,26.879185452317
1998,12,27.0209091620601
1999,1,27.1545825920678
1999,2,27.6551005998579
1999,3,28.2088632520755
1999,4,28.342281988566
1999,5,28.4756328443801
1999,6,28.6005999709512
1999,7,28.5928302453075
1999,8,28.5435744591867
1999,9,28.527467569345
1999,10,17.1044490596903
1999,11,0
1999,12,0
2000,1,0
2000,2,0
2000,3,0
2000,4,0
2000,5,0.554793943750474
2000,6,2.20973394855878
2000,7,2.20964905767935
2000,8,2.20909976597742
2000,9,7.60219681860265
2000,10,15.7394424011781
2000,11,22.763198062431
2000,12,7.70792408693912
2001,1,23.1491995265108
2001,2,30.6073534689237
2001,3,19.3276575589017
2001,4,9.27984841299497
2001,5,2.14389118528942
2001,6,2.14163425709365
2001,7,2.1438309791617
2001,8,0.855893827464378
2001,9,0
2001,10,0
2001,11,0
2001,12,0
2002,1,0
2002,2,0
2002,3,0
2002,4,0
2002,5,0
2002,6,1.06598016745602
2002,7,0
2002,8,0
2002,9,0
2002,10,0
2002,11,0
2002,12,0
2003,1,0
2003,2,0
2003,3,0
2003,4,0
2003,5,0
2003,6,1.62781995152962
2003,7,2.17828915616738
2003,8,2.17274180241729
2003,9,2.16891018704301
2003,10,2.15525238841793
2003,11,2.12013205389846
