Year,Month,Concentration
2008,4,793.784734178514
2008,5,793.419059127858
2008,6,793.922267605612
2008,7,794.530234538828
2008,8,797.107209161421
2008,9,800.376275317063
2008,10,802.458419290325
2008,11,804.730430271665
2008,12,803.191547088702
2009,1,793.074169206103
2009,2,783.404788441923
2009,3,782.096000467339
2009,4,779.773206349673
2009,5,775.091864657486
2009,6,768.554947163274
2009,7,764.321019951052
2009,8,752.831864973866
2009,9,727.198347847859
2009,10,693.75211001211
2009,11,679.844880252479
2009,12,677.727637196727
2010,1,677.445506723641
2010,2,674.727539558756
2010,3,673.739560038951
2010,4,673.402431940327
2010,5,672.594739583862
2010,6,672.210910805602
2010,7,672.347172643453
2010,8,671.415864019889
2010,9,670.625486853979
2010,10,670.505212813917
2010,11,670.49887377451
2010,12,671.067255110741
2011,1,671.80246093067
2011,2,672.530466197827
2011,3,671.861602935124
2011,4,670.440752778635
2011,5,669.298614322197
2011,6,668.095302960056
2011,7,662.863288180362
2011,8,650.15231660383
2011,9,645.222762259474
2011,10,645.122502055568
2011,11,645.239497217606
2011,12,644.782985281611
2012,1,644.88556215792
2012,2,644.509673808783
2012,3,644.687191954872
2012,4,644.452734563807
2012,5,642.589747529429
2012,6,638.039090103108
2012,7,634.896155124062
2012,8,632.388690981259
2012,9,630.266777520655
2012,10,630.380821547887
2012,11,629.44784251361
2012,12,628.128291148944
2013,1,627.80349643851
2013,2,627.642100563894
2013,3,626.25309195239
2013,4,622.225566397941
2013,5,619.69051585338
2013,6,615.373872168416
2013,7,612.569800871405
2013,8,610.419476714763
2013,9,609.229105819129
2013,10,606.513861136559
2013,11,602.92598469843
2013,12,600.204298120059
2014,1,596.970210526301
2014,2,593.524409496758
2014,3,592.860615323972
2014,4,590.857245814852
2014,5,589.471402690322
2014,6,588.929167409058
2014,7,587.773725715985
2014,8,586.361450879106
2014,9,583.264179248868
2014,10,580.799451328516
2014,11,579.153100248773
2014,12,576.523764044176
2015,1,575.753129450397
2015,2,575.558429203097
2015,3,573.833066741717
2015,4,573.617013324198
2015,5,573.698021205021
2015,6,573.200588584079
2015,7,571.354209361905
2015,8,571.333064343085
2015,9,571.270454822606
2015,10,571.287967972065
2015,11,571.279264509162
2015,12,571.294377874754
