Year,Month,Concentration
2009,11,579.31883760221
2009,12,579.340814191452
2010,1,579.76065799364
2010,2,580.580010362212
2010,3,582.315350140543
2010,4,585.707076947456
2010,5,589.293440938506
2010,6,592.811264357792
2010,7,595.817776384879
2010,8,596.326538789417
2010,9,597.046539232934
2010,10,598.567656577605
2010,11,603.183332032301
2010,12,605.384235045855
2011,1,606.982364129075
2011,2,608.09850285972
2011,3,608.66024466872
2011,4,610.000306522317
2011,5,612.293395080052
2011,6,612.558651750116
2011,7,613.844651118228
2011,8,616.394121466914
2011,9,617.190831004494
2011,10,618.56012230408
2011,11,619.041955964631
2011,12,618.833955635812
2012,1,618.93075088265
2012,2,619.985090280578
2012,3,620.398249447582
2012,4,620.401239996901
2012,5,620.547846758217
2012,6,619.032245466173
2012,7,618.057008635815
2012,8,616.015464519869
2012,9,615.327040160534
2012,10,615.333157615621
2012,11,615.429793412511
2012,12,615.311878875727
2013,1,616.174138825482
2013,2,617.122606471305
2013,3,619.141958537089
2013,4,619.241450232065
2013,5,619.695026908327
2013,6,619.546256257571
2013,7,618.989475298651
2013,8,617.33868807215
2013,9,616.242353477305
2013,10,614.548420367699
2013,11,606.490941411732
2013,12,603.814394042306
2014,1,598.520730810127
2014,2,596.88685045486
2014,3,593.833869236384
2014,4,591.198411593826
2014,5,589.601951769271
2014,6,589.675257462521
2014,7,589.170054539232
2014,8,590.237415128644
2014,9,590.532744118357
2014,10,592.921820741666
2014,11,594.101172051873
2014,12,593.715332805275
2015,1,593.866214385248
2015,2,593.217809546168
2015,3,591.341904286519
2015,4,590.185587057033
2015,5,588.343117139764
2015,6,586.720229185781
2015,7,585.928497929999
2015,8,585.337784551881
2015,9,586.899924736948
2015,10,586.735931535236
2015,11,586.812057411828
2015,12,587.213588889638
2016,1,585.267755261905
2016,2,583.631685175468
2016,3,581.751097890459
2016,4,581.161619124652
2016,5,579.552845659492
2016,6,577.661280796592
2016,7,574.988568886803
2016,8,571.974875406443
2016,9,569.882333664821
2016,10,568.813242831444
2016,11,568.098060490822
2016,12,567.388002837942
2017,1,566.194935890455
2017,2,565.117984397336
2017,3,565.493676363698
2017,4,568.306313964409
2017,5,570.88043547065
2017,6,571.651501622992
2017,7,572.046703473931
2017,8,571.56488661932
2017,9,571.495601055843
2017,10,571.394960557357
2017,11,571.354333867175
2017,12,571.354333867175
