Year,Month,Concentration
1986,1,19.5794651055367
1986,2,19.5794651055367
1986,3,19.5806863938432
1986,4,19.5843502587627
1986,5,19.5843502587627
1986,6,19.5843502587627
1986,7,19.5843502587627
1986,8,19.586589136158
1986,9,19.5895121446102
1986,10,19.5895121446102
1986,11,19.5895121446102
1986,12,19.5902655338336
1987,1,19.5907999550928
1987,2,19.5916746545854
1987,3,19.581842069327
1987,4,19.5523443135518
1987,5,19.5490392961223
1987,6,19.5436566400851
1987,7,19.5420746440193
1987,8,19.5357466597561
1987,9,19.5325203313723
1987,10,19.5325203313723
1987,11,19.5325203313723
1987,12,19.5257279602455
1988,1,19.492451607143
1988,2,19.4702673717413
1988,3,19.4702673717413
1988,4,19.4714627224082
1988,5,19.4690257389445
1988,6,19.4657918550363
1988,7,19.4657918550363
1988,8,19.4665202430845
1988,9,19.4672486311327
1988,10,19.4672486311327
1988,11,19.4672486311327
1988,12,19.4510345452331
1989,1,19.4401272184918
1989,2,19.4401272184918
1989,3,19.4370795428063
1989,4,19.4044483574021
1989,5,19.4044483574021
1989,6,19.4019113172418
1989,7,19.409886464231
1989,8,19.4186902078798
1989,9,19.4186902078798
1989,10,19.4129490457558
1989,11,19.3824134617832
1989,12,19.3824134617832
1990,1,19.3723212904179
1990,2,19.3578765494602
1990,3,19.3578765494602
1990,4,19.3521509631807
1990,5,19.3431780538572
1990,6,19.3431780538572
1990,7,19.3434113013679
1990,8,19.279388817626
1990,9,19.279388817626
1990,10,19.2757852988811
1990,11,19.2556113825175
1990,12,19.2544423776867
1991,1,19.1594436709423
1991,2,18.9009885631492
1991,3,18.9009885631492
1991,4,18.9010651940849
1991,5,18.8080861732965
1991,6,18.7981140361713
1991,7,18.7943375579458
1991,8,18.6418012115131
1991,9,18.5498245689999
1991,10,18.5486779683508
1991,11,18.4946757064291
1991,12,18.4456084240762
1992,1,18.4110506082562
1992,2,18.1693595026593
1992,3,18.1558988121107
1992,4,18.115870219474
1992,5,18.0409848046434
1992,6,18.0419946152655
1992,7,18.0449330834154
1992,8,18.0058306207876
1992,9,17.9889415955048
1992,10,17.9795656352474
1992,11,17.9239720528937
1992,12,17.9115503341538
1993,1,17.9095789052503
1993,2,17.910595028631
1993,3,17.9087866243137
1993,4,17.9087866243137
1993,5,17.9128856401027
1993,6,17.8614786187389
1993,7,17.8483320719405
1993,8,17.8280190087762
1993,9,17.7742529537591
1993,10,17.7660028967665
1993,11,17.733002668796
1993,12,17.7319210993737
1994,1,17.7267215901151
1994,2,17.7254883088241
1994,3,17.7244809122066
1994,4,17.7234735155891
1994,5,17.7234735155891
1994,6,17.7246919286699
1994,7,17.7247143164131
1994,8,17.7238061035382
1994,9,17.7216046264633
1994,10,17.7074316969237
1994,11,17.7096040181089
1994,12,17.7120690491426
1995,1,17.7608182553801
1995,2,17.793012122238
1995,3,17.7877953538506
1995,4,17.8129569174111
1995,5,17.9155348789093
1995,6,17.9164249034932
1995,7,17.9164249034932
1995,8,17.9178729354102
1995,9,17.9191828167331
1995,10,17.9186302143568
1995,11,17.9188066115982
1995,12,17.9330446082084
1996,1,17.9738694700534
1996,2,18.0120108928961
1996,3,18.0331070953344
1996,4,18.0078996254192
1996,5,18.0179226127126
1996,6,18.0181127578762
1996,7,18.0184221793948
1996,8,18.018675257851
1996,9,18.0188473243546
1996,10,17.9913755126234
1996,11,17.8948891144989
1996,12,17.8688096807071
1997,1,17.8232110457835
1997,2,17.7769666147921
1997,3,17.7216627917325
1997,4,17.7024747486448
1997,5,17.7042971872977
1997,6,17.7010148791476
1997,7,17.6798313406021
1997,8,17.6719963058155
1997,9,17.5285759124197
1997,10,17.4019178498333
1997,11,17.2445764459315
1997,12,17.2195453756123
1998,1,17.1312737614948
1998,2,17.0521327814965
1998,3,17.0396977910952
1998,4,17.0307117857635
1998,5,17.0659068543966
1998,6,17.0885038473699
1998,7,17.1025699725591
1998,8,17.2243485086791
1998,9,17.3436903740592
1998,10,17.4789574902705
1998,11,17.6106093948099
1998,12,17.7786671202806
1999,1,17.9654183353676
1999,2,18.0981890439879
1999,3,18.3714803139966
1999,4,18.5210734656804
1999,5,18.5614212517504
1999,6,18.6770291055977
1999,7,18.8974313742093
1999,8,19.0991030792563
1999,9,19.1925920503131
1999,10,19.2458452096943
1999,11,19.307168477196
1999,12,19.1801189004968
2000,1,19.205323046419
2000,2,19.1579532737251
2000,3,19.1369662790016
2000,4,19.1195640971524
2000,5,19.1217348219719
2000,6,19.1051076472068
2000,7,19.0872143048551
2000,8,19.1198995320422
2000,9,19.0846032764834
2000,10,19.0343471200184
2000,11,19.0373441227004
2000,12,19.0926818749405
2001,1,18.9860598217061
2001,2,18.9464101371076
2001,3,18.9536892820865
2001,4,18.9175605147294
2001,5,18.9285395549173
2001,6,18.9326710299372
2001,7,18.9181516653377
2001,8,18.7401143212798
2001,9,18.6238870460609
2001,10,18.4909986395796
2001,11,18.3110991894455
2001,12,18.220182332941
2002,1,18.1809799372996
2002,2,18.1865339623874
2002,3,18.1573740899427
2002,4,18.0318921756651
2002,5,17.9307807629188
2002,6,17.9045281556169
2002,7,17.8767839716713
2002,8,17.797469732374
2002,9,17.7472240704366
2002,10,17.6558746399974
2002,11,17.5507961091372
2002,12,17.5585256375397
2003,1,17.5460351198947
2003,2,17.5370574762708
2003,3,17.5308045863805
2003,4,17.5343240871785
2003,5,17.5376929624598
2003,6,17.480757006239
2003,7,17.4376227153659
2003,8,17.3831450225006
2003,9,17.2429119470342
2003,10,17.0916961970727
2003,11,17.0300512864971
2003,12,16.9752993577309
2004,1,16.8814642291879
2004,2,16.7500445148729
2004,3,16.6183425580411
2004,4,16.4608359950066
2004,5,16.4114304965773
2004,6,16.3139376128706
2004,7,16.28833697897
2004,8,16.3181192507427
2004,9,16.3341794834023
2004,10,16.2906614503705
2004,11,16.2744160941087
2004,12,16.1763482295923
2005,1,15.9586655881708
2005,2,15.8791817841374
2005,3,15.8595718393211
2005,4,15.8629157679157
2005,5,15.9063537457533
2005,6,15.8975269988778
2005,7,15.8701747529168
2005,8,16.0309447673496
2005,9,16.1063683758274
2005,10,16.1623518519564
2005,11,16.2177782165894
2005,12,16.3174873322086
2006,1,16.3742043652634
2006,2,16.4647826312546
2006,3,16.5540440892789
2006,4,16.5961536036657
2006,5,16.5895663536432
2006,6,16.7202978073903
2006,7,16.9515381095673
2006,8,17.3051458910635
2006,9,18.1980567327254
2006,10,19.4928605526927
2006,11,20.7786062763107
2006,12,21.3993791558497
2007,1,23.8807007940769
2007,2,27.8222353588002
2007,3,29.3903295646225
2007,4,30.1617147577952
2007,5,31.8200339728856
2007,6,32.8195376078325
2007,7,33.2418454173908
2007,8,33.8547930512225
2007,9,34.0337474882231
2007,10,34.2549075399882
2007,11,34.3176350212947
2007,12,34.3411526903624
2008,1,34.3531779990047
2008,2,34.4088994351672
2008,3,34.4930345612198
2008,4,34.5459072928722
2008,5,34.5872103558517
2008,6,34.5789483943212
2008,7,34.5839949044196
2008,8,34.5777347752031
2008,9,34.5722291574087
2008,10,34.6000029991669
2008,11,34.60521011794
2008,12,34.6716790496075
2009,1,34.731521834059
2009,2,34.7294461525669
2009,3,34.7278192412057
2009,4,35.0633706071152
2009,5,35.2748923139658
2009,6,35.2887908890171
2009,7,35.2842438523934
2009,8,35.2184351580505
2009,9,35.1874602327602
2009,10,35.192284842803
2009,11,35.1667135029061
2009,12,35.1112942044468
2010,1,35.0702004806715
2010,2,35.0179148710904
2010,3,34.8026109233419
2010,4,34.5801531522511
2010,5,34.4050181114625
2010,6,34.1836513182234
2010,7,34.0448367700102
2010,8,33.836258257295
2010,9,33.1321726915471
2010,10,33.1171596967426
2010,11,33.1412141454358
2010,12,33.1035400071156
2011,1,33.0718767645203
2011,2,33.0302572746696
2011,3,32.7898547470861
2011,4,32.5816450090538
2011,5,32.2441553077155
2011,6,32.1355729998193
2011,7,32.0367762993659
2011,8,31.6947168109682
2011,9,30.9785713228772
2011,10,30.6494636420699
2011,11,29.5003641880384
2011,12,29.4847998120638
2012,1,29.3327453271809
2012,2,29.0942139860474
2012,3,29.0178723588271
2012,4,28.9198150436364
2012,5,28.8710037663543
2012,6,28.7690859400683
2012,7,28.4787300441177
2012,8,28.1722916480267
2012,9,27.4646730439012
2012,10,27.0247253172595
2012,11,26.9603961904816
2012,12,26.9082793535248
2013,1,26.8748863019579
2013,2,26.8394151311111
2013,3,26.4353245949603
2013,4,26.0022109863565
2013,5,25.8342161633446
2013,6,25.6549305051475
2013,7,25.582197991737
2013,8,25.5618565970145
2013,9,25.5791797401194
2013,10,25.5763793637514
2013,11,25.551914640177
2013,12,25.5551545742954
2014,1,25.5418080572018
2014,2,25.5207616347255
2014,3,25.4403118161008
2014,4,25.4027040343191
2014,5,25.3827389127913
2014,6,25.4235154269037
2014,7,25.4829143318278
2014,8,25.6151463528074
2014,9,25.787878188415
2014,10,25.978793244201
2014,11,26.0768740538345
2014,12,26.1010399455854
2015,1,26.2034327607736
2015,2,26.3380917968048
2015,3,26.3448031733323
2015,4,26.3631309712139
2015,5,26.3322846442678
2015,6,26.3494707257533
2015,7,26.5116601125197
2015,8,26.8282412438575
2015,9,26.9366450732129
2015,10,27.5024164796244
2015,11,27.7549890118533
2015,12,27.8077490313185
2016,1,27.8792160317744
2016,2,27.9123851562549
2016,3,27.9260072871855
2016,4,27.9538139263882
2016,5,27.9814777740031
2016,6,28.0112535477938
2016,7,28.1528539380326
2016,8,28.1874732208644
2016,9,28.3395738468963
2016,10,28.3609404432702
2016,11,28.4239620194769
2016,12,28.4526435125796
2017,1,28.4931222420912
2017,2,28.5078455370468
2017,3,28.5074808356241
2017,4,28.5184549761981
2017,5,28.5383787599362
2017,6,28.5368558046648
2017,7,28.539690460329
2017,8,28.5685776842148
2017,9,28.5756019179096
2017,10,28.5829441352154
2017,11,28.5811344693303
2017,12,28.5811344693303
