Year,Month,Concentration
1986,1,2.94426684510236
1986,2,2.94426684510236
1986,3,2.94426684510236
1986,4,2.94426684510236
1986,5,2.94610513038386
1986,6,2.94886255830611
1986,7,2.94886255830611
1986,8,2.94886255830611
1986,9,2.95379416720025
1986,10,2.97277898172244
1986,11,2.97752518535298
1986,12,2.97797594121413
1987,1,2.97797594121413
1987,2,2.97807283019927
1987,3,2.99117520225367
1987,4,2.99554265960514
1987,5,3.0032456902443
1987,6,3.00838104400373
1987,7,3.00838104400373
1987,8,3.00857986036664
1987,9,3.00864613248761
1987,10,3.01150012778213
1987,11,3.01396007806055
1987,12,3.01396007806055
1988,1,3.01432424720741
1988,2,3.01436165397727
1988,3,3.01436165397727
1988,4,3.00739006894005
1988,5,2.99974575161936
1988,6,2.98658083685978
1988,7,2.94938389395995
1988,8,2.90614210187749
1988,9,2.88065809111463
1988,10,2.8760030915031
1988,11,2.87085284413283
1988,12,2.87440229354208
1989,1,2.88489772047976
1989,2,2.93038715608063
1989,3,3.05978130250639
1989,4,3.13028445519799
1989,5,3.22848793978959
1989,6,3.32864055493183
1989,7,3.36443589065462
1989,8,3.37831302595173
1989,9,3.37892344586751
1989,10,3.39365806228824
1989,11,3.40283894206341
1989,12,3.41031926930291
1990,1,3.48810081102661
1990,2,3.54617452093321
1990,3,3.55889557295172
1990,4,3.6278960926014
1990,5,3.65154759517802
1990,6,3.6524586633577
1990,7,3.63838259928995
1990,8,3.62006322441218
1990,9,3.61888681898578
1990,10,3.61889022385169
1990,11,3.62016267663349
1990,12,3.62196214061663
1991,1,3.62581248056244
1991,2,3.63274851650185
1991,3,3.63223932848988
1991,4,3.63205368845271
1991,5,3.63965071703509
1991,6,3.63965071703509
1991,7,3.63965071703509
1991,8,3.6384480402487
1991,9,3.63664402506912
1991,10,3.63672845085946
1991,11,3.63975749766611
1991,12,3.6438094529528
1992,1,3.64521702953219
1992,2,3.64395719815358
1992,3,3.64395719815358
1992,4,3.64360690242869
1992,5,3.63613536758067
1992,6,3.63440749213901
1992,7,3.63489240687823
1992,8,3.6368342314889
1992,9,3.64135425952526
1992,10,3.64140635228797
1992,11,3.64104866572076
1992,12,3.64299706068246
1993,1,3.64270132792463
1993,2,3.64444840295626
1993,3,3.64594501332687
1993,4,3.64594501332687
1993,5,3.64594501332687
1993,6,3.64594501332687
1993,7,3.64594501332687
1993,8,3.64493783219667
1993,9,3.64292206462233
1993,10,3.63034861297199
1993,11,3.62712143540805
1993,12,3.6251855864214
1994,1,3.62399052338114
1994,2,3.62185722100035
1994,3,3.61744683227314
1994,4,3.60117575486629
1994,5,3.5945671788072
1994,6,3.56954947234251
1994,7,3.52230879206301
1994,8,3.52175601744802
1994,9,3.520923962035
1994,10,3.51927951351071
1994,11,3.51777040649092
1994,12,3.51170920163176
1995,1,3.50632657024102
1995,2,3.50632657024102
1995,3,3.50902453310936
1995,4,3.50826704038588
1995,5,3.50021082313214
1995,6,3.49557143389688
1995,7,3.48757387777581
1995,8,3.4871112920817
1995,9,3.48490482508417
1995,10,3.47886655378197
1995,11,3.47854353261091
1995,12,3.47995038871331
1996,1,3.48020527247308
1996,2,3.480171602541
1996,3,3.47924001489782
1996,4,3.47947216017069
1996,5,3.47897795323048
1996,6,3.48080950455458
1996,7,3.477277942926
1996,8,3.47695924279175
1996,9,3.47516912673864
1996,10,3.47569055849137
1996,11,3.47885704855883
1996,12,3.4965584497338
1997,1,3.49957561685112
1997,2,3.49850717827517
1997,3,3.49724988715137
1997,4,3.50395189431922
1997,5,3.51298946753002
1997,6,3.51964681319318
1997,7,3.5205854391065
1997,8,3.5353858796031
1997,9,3.56989845693997
1997,10,3.58953749000891
1997,11,3.61576441348858
1997,12,3.63624120357131
1998,1,3.6436489122883
1998,2,3.64968215484689
1998,3,3.64824640566166
1998,4,3.66915183757345
1998,5,3.68790115343969
1998,6,3.69285752562785
1998,7,3.73662490708617
1998,8,3.77549092226514
1998,9,3.78954802972231
1998,10,3.82037538547617
1998,11,3.84302421144608
1998,12,3.85081583303346
1999,1,3.85302813918721
1999,2,3.85554894528703
1999,3,3.88056920822763
1999,4,3.89694447791532
1999,5,3.91157264798185
1999,6,3.91953966505073
1999,7,4.01964231739238
1999,8,4.04286502427585
1999,9,4.044642402557
1999,10,4.03528160407955
1999,11,4.04361973449888
1999,12,4.0532472316324
2000,1,4.06664857201936
2000,2,4.06569023224597
2000,3,4.06695804664749
2000,4,4.09510400898063
2000,5,4.1234759157572
2000,6,4.18400802561572
2000,7,4.22013593011759
2000,8,4.25530268390612
2000,9,4.3093567415284
2000,10,4.32421104835717
2000,11,4.30266546794604
2000,12,4.298385007619
2001,1,4.32575647732591
2001,2,1.08616476434283
2001,3,2.61645015822262
2001,4,4.3658178636587
2001,5,4.37910448645074
2001,6,4.38380786798811
2001,7,4.3982346049512
2001,8,4.3892377784373
2001,9,4.38749971243551
2001,10,4.39488815238517
2001,11,4.39853918521739
2001,12,4.40210835530664
2002,1,4.40788910437707
2002,2,4.40608041761416
2002,3,1.7650184737607
2002,4,0
2002,5,0
2002,6,0
2002,7,0
2002,8,0
2002,9,0
2002,10,0
2002,11,0
2002,12,0
2003,1,0
2003,2,0
2003,3,0
2003,4,0
2003,5,0
2003,6,2.27120146509784
2003,7,4.54202913776723
2003,8,4.53811881856898
2003,9,4.53359839058729
2003,10,4.5273649292901
2003,11,4.5266674049516
2003,12,4.52466920373368
2004,1,4.52552303343706
2004,2,4.52998772399666
2004,3,4.52408450959202
2004,4,4.51952725002964
2004,5,4.50577917739417
2004,6,4.4948433862328
2004,7,4.48637660938533
2004,8,4.48543527563191
2004,9,4.48523227128077
2004,10,4.48940178353165
2004,11,4.49412420839423
2004,12,4.49714376717136
2005,1,4.49137075936673
2005,2,4.49285507051953
2005,3,4.49343381788432
2005,4,4.48648561581732
2005,5,4.47913004580272
2005,6,4.47793549914375
2005,7,4.47502670770367
2005,8,4.47094219066859
2005,9,4.47094219066859
2005,10,4.47178774019635
2005,11,4.47126409720495
2005,12,4.47192238767057
2006,1,4.47164325480622
2006,2,4.47077340653034
2006,3,4.47078607986185
2006,4,4.47150048038359
2006,5,4.4709368177469
2006,6,4.47109033261674
2006,7,4.47116259158102
2006,8,4.47222899862013
2006,9,4.47270651339468
2006,10,4.47574919148373
2006,11,4.47631334339507
2006,12,4.47373296462202
2007,1,4.47528221491215
2007,2,4.47912653799281
2007,3,4.48148450583819
2007,4,4.47977715412518
2007,5,4.47724428095971
2007,6,4.48316957391753
2007,7,4.48666405512999
2007,8,4.48513517485823
2007,9,4.49311759289023
2007,10,4.50497562476312
2007,11,4.50713731666991
2007,12,4.50632127132988
2008,1,4.50059725741239
2008,2,4.49512953878331
2008,3,4.47976547664821
2008,4,4.47496943136066
2008,5,4.47150860473777
2008,6,4.46410358860496
2008,7,4.46389401253352
2008,8,4.46785437007234
2008,9,4.46702183685608
2008,10,4.47466470817228
2008,11,4.48026648070246
2008,12,4.48250668559074
2009,1,4.47741184680726
2009,2,4.46984001982645
2009,3,4.46959516109578
2009,4,4.46810023278193
2009,5,4.46979289774463
2009,6,4.46607257873817
2009,7,4.4676049958718
2009,8,4.4696967015754
2009,9,4.4696873277257
2009,10,4.47001645871065
2009,11,4.46947922253623
2009,12,4.46349351933595
2010,1,4.46149642497265
2010,2,4.45903913975636
2010,3,4.45873249521182
2010,4,4.45870304046828
2010,5,4.45870304046828
2010,6,4.45716326708934
2010,7,4.45608077678585
2010,8,4.45634915235754
2010,9,4.45331313412067
2010,10,4.44570816931
2010,11,4.44551510184125
2010,12,4.44489423523028
2011,1,4.44640706473257
2011,2,4.4536306239413
2011,3,4.45735505275811
2011,4,4.45572973940426
2011,5,4.45669844140208
2011,6,4.4550529973673
2011,7,4.45116652976973
2011,8,4.45395731856237
2011,9,4.46998125941709
2011,10,4.47169887024431
2011,11,4.47126552873634
2011,12,4.47108144946459
2012,1,4.47306367751371
2012,2,4.47137739036087
2012,3,4.47102493628365
2012,4,4.47546949201348
2012,5,4.47913492800619
2012,6,4.48014903744792
2012,7,4.47490164215308
2012,8,4.46883490030516
2012,9,4.45366820415059
2012,10,4.454993010466
2012,11,4.46172416178873
2012,12,4.46493738892973
2013,1,4.47111276015262
2013,2,4.47054358006781
2013,3,4.48806388610287
2013,4,4.50504718882183
2013,5,4.51302496455114
2013,6,4.53691158314401
2013,7,4.54848895207231
2013,8,4.55114253168251
2013,9,4.55360359717587
2013,10,4.55662581795905
2013,11,4.56160572608584
2013,12,4.56421115587038
2014,1,4.56357281061888
2014,2,4.56644555426395
2014,3,4.56789580327674
2014,4,4.56755119411561
2014,5,4.56984184064343
2014,6,4.57100527950422
2014,7,4.57078303994231
2014,8,4.56768147318059
2014,9,4.57314518892029
2014,10,4.5744630681555
2014,11,4.57761601103021
2014,12,4.58461819711859
2015,1,4.47064014995159
2015,2,4.4492984939398
2015,3,4.43798752173134
2015,4,4.42495052680392
2015,5,4.39777370281506
2015,6,4.39848278324781
2015,7,4.40227721406449
2015,8,4.41025909604143
2015,9,4.41289190606853
2015,10,4.42061396715212
2015,11,4.41651650013515
2015,12,4.41643358856266
2016,1,4.40583358567596
2016,2,7.58675960313965
2016,3,10.7341769654007
2016,4,10.6551781690965
2016,5,10.6366088082219
2016,6,10.6230818707413
2016,7,10.5890305585978
2016,8,10.5258857644952
2016,9,10.4958526846138
2016,10,10.4603570992226
2016,11,10.4616691700006
2016,12,10.4630075116256
2017,1,10.4602531004027
2017,2,10.4580648141814
2017,3,10.448677160842
2017,4,10.4300408329559
2017,5,10.4178587358565
2017,6,10.4216749028798
2017,7,10.4235543121876
2017,8,10.4288299602964
2017,9,10.4359745436929
2017,10,10.4362151048373
2017,11,10.4364551957587
2017,12,10.4365352260658
