Year,Month,Concentration
1986,1,22.4638904149381
1986,2,22.4638904149381
1986,3,22.4638904149381
1986,4,22.4638904149381
1986,5,22.4638904149381
1986,6,22.4638904149381
1986,7,22.4638904149381
1986,8,22.4638904149381
1986,9,22.4638904149381
1986,10,22.4638904149381
1986,11,22.4638904149381
1986,12,22.4638904149381
1987,1,22.4638904149381
1987,2,22.4638904149381
1987,3,22.4638904149381
1987,4,22.4638904149381
1987,5,22.4638904149381
1987,6,22.4638904149381
1987,7,22.4638904149381
1987,8,22.4638904149381
1987,9,22.4638904149381
1987,10,22.4638904149381
1987,11,22.4638904149381
1987,12,22.4638904149381
1988,1,22.4638904149381
1988,2,22.4638904149381
1988,3,22.4638904149381
1988,4,22.4638904149381
1988,5,22.4638904149381
1988,6,22.4638904149381
1988,7,22.4638904149381
1988,8,22.4638904149381
1988,9,22.4638904149381
1988,10,22.4638904149381
1988,11,22.4638904149381
1988,12,22.4623939230536
1989,1,22.4620198000825
1989,2,22.4620198000825
1989,3,22.4620198000825
1989,4,22.4620198000825
1989,5,22.4620198000825
1989,6,22.4620198000825
1989,7,22.4620198000825
1989,8,22.4620198000825
1989,9,22.4620198000825
1989,10,22.4541211791916
1989,11,22.430425316519
1989,12,22.430425316519
1990,1,22.430425316519
1990,2,22.430425316519
1990,3,22.430425316519
1990,4,22.430425316519
1990,5,22.4257821791304
1990,6,22.4257821791304
1990,7,22.4257821791304
1990,8,22.4257821791304
1990,9,22.4257821791304
1990,10,22.4483078382309
1990,11,22.4483078382309
1990,12,22.4483078382309
1991,1,22.4463375146695
1991,2,22.4404265439853
1991,3,22.4404265439853
1991,4,22.4404265439853
1991,5,22.4206663006648
1991,6,22.4157262398347
1991,7,22.3906055869974
1991,8,22.3594390724427
1991,9,22.3503702798666
1991,10,22.3435764308713
1991,11,22.3231948838856
1991,12,22.3231948838856
1992,1,22.3197137898017
1992,2,22.3173930604124
1992,3,22.3173930604124
1992,4,22.3173930604124
1992,5,22.3173930604124
1992,6,22.3173930604124
1992,7,22.3173930604124
1992,8,22.316194519575
1992,9,22.3166588669539
1992,10,22.3194083974748
1992,11,22.3372693199332
1992,12,22.3831338029975
1993,1,22.3743566934613
1993,2,22.383899309989
1993,3,22.3982695862561
1993,4,22.4185491261837
1993,5,22.4892139406988
1993,6,22.5127426946371
1993,7,22.5141638418708
1993,8,22.5266926711131
1993,9,22.5148906835673
1993,10,22.4735295540903
1993,11,22.4735295540903
1993,12,22.4735295540903
1994,1,22.4735295540903
1994,2,22.4735295540903
1994,3,22.4735295540903
1994,4,22.4735295540903
1994,5,22.4553939064966
1994,6,22.4551646229892
1994,7,22.4550881951534
1994,8,22.4550881951534
1994,9,22.4286587072115
1994,10,22.4336792395923
1994,11,22.4720301905102
1994,12,22.5141549191174
1995,1,22.5141549191174
1995,2,22.5141549191174
1995,3,22.5141549191174
1995,4,22.595355943486
1995,5,23.0211874961803
1995,6,23.0211874961803
1995,7,23.0211874961803
1995,8,23.0211874961803
1995,9,23.1410826079353
1995,10,23.3295125999486
1995,11,23.337351093688
1995,12,23.3131148275252
1996,1,23.3081020908127
1996,2,23.3111063625506
1996,3,23.3517670527053
1996,4,23.3646322909419
1996,5,23.3758542005959
1996,6,23.4184929474062
1996,7,23.4221341894374
1996,8,23.42224776983
1996,9,23.4394485124882
1996,10,23.4370875575965
1996,11,23.4607308202189
1996,12,23.5755531754455
1997,1,23.6286499961727
1997,2,23.6749617422585
1997,3,23.7019591861703
1997,4,23.7115003371892
1997,5,23.7401548266429
1997,6,23.7339078906664
1997,7,23.6535613263929
1997,8,23.6745269238002
1997,9,23.6210339316643
1997,10,23.4329090639814
1997,11,22.7866696174141
1997,12,22.5932899424699
1998,1,22.1449567190204
1998,2,21.6897215404975
1998,3,21.504984557377
1998,4,20.883121600594
1998,5,20.411362364546
1998,6,20.2562206707759
1998,7,20.3705760739965
1998,8,20.5336624793414
1998,9,21.229000968208
1998,10,23.8130786040953
1998,11,24.8452930415602
1998,12,24.9454655648009
1999,1,26.9526270496882
1999,2,32.6385409905372
1999,3,40.2732696282872
1999,4,41.4641607177154
1999,5,41.8951457116904
1999,6,56.5977920242878
1999,7,62.7926213008035
1999,8,64.0034726411333
1999,9,75.3505429258261
1999,10,107.405855281327
1999,11,108.51581049391
1999,12,112.632393358956
2000,1,116.073713419814
2000,2,118.910270743815
2000,3,120.549162671411
2000,4,121.726253512083
2000,5,122.161645420177
