Year,Month,Concentration
1986,1,7264.42667004668
1986,2,7264.42667004668
1986,3,7264.42667004668
1986,4,7264.42667004668
1986,5,7264.42667004668
1986,6,7264.42667004668
1986,7,7264.42667004668
1986,8,7239.5389021619
1986,9,7239.5389021619
1986,10,7239.5389021619
1986,11,7239.5389021619
1986,12,7239.5389021619
1987,1,7237.48754157789
1987,2,7233.0638501676
1987,3,7246.95620982134
1987,4,7252.07540914733
1987,5,7267.80591243314
1987,6,7267.80591243314
1987,7,7283.56721429153
1987,8,7300.14535766721
1987,9,7300.8328819433
1987,10,7302.14972832954
1987,11,7312.53425502991
1987,12,7312.53425502991
1988,1,7313.22390968433
1988,2,7313.68367945394
1988,3,7313.68367945394
1988,4,7310.03747651606
1988,5,7308.867428752
1988,6,7310.12818294652
1988,7,7310.12818294652
1988,8,7306.24296874231
1988,9,7307.0401057768
1988,10,7307.0401057768
1988,11,7307.0401057768
1988,12,7309.64872126732
1989,1,7310.08056429001
1989,2,7310.08056429001
1989,3,7311.04719879082
1989,4,7355.69145499345
1989,5,7338.25762507907
1989,6,7322.73403887739
1989,7,7310.27923633094
1989,8,7304.68621164262
1989,9,7307.01182952085
1989,10,7308.37556207308
1989,11,7318.20396097312
1989,12,7286.79087852465
1990,1,7173.13325352832
1990,2,7039.04542339078
1990,3,7033.60040197739
1990,4,7035.35276280143
1990,5,7058.41946701872
1990,6,6839.59519831362
1990,7,6202.65517940781
1990,8,6025.07232582273
1990,9,6027.42534950233
1990,10,6052.8958443752
1990,11,6036.59968311741
1990,12,6038.75822417741
1991,1,6010.82784475181
1991,2,5920.57641662593
1991,3,5923.41555633249
1991,4,5931.51754139309
1991,5,5923.71477410976
1991,6,5920.48875350122
1991,7,5919.22049737465
1991,8,5909.14031800012
1991,9,5905.03407932006
1991,10,5904.34159608549
1991,11,5873.52764279745
1991,12,5842.23078335306
1992,1,5842.23078335306
1992,2,5814.4634316563
1992,3,5811.10581815266
1992,4,5812.63892086239
1992,5,5798.17822373007
1992,6,5776.82700353954
1992,7,5753.06047791151
1992,8,5734.21824686855
1992,9,5730.76600718235
1992,10,5733.42175791782
1992,11,5727.05927935408
1992,12,5725.03404469892
1993,1,5741.59110822472
1993,2,5756.0569309418
1993,3,5742.5329585009
1993,4,5744.72662310495
1993,5,5697.13306707955
1993,6,5724.73096214356
1993,7,5715.52705021452
1993,8,5676.28293972176
1993,9,5668.69846792077
1993,10,5633.89433897322
1993,11,5625.23630009327
1993,12,5627.59924335307
1994,1,5621.55433908668
1994,2,5594.61878587377
1994,3,5516.10425560134
1994,4,5484.14791728835
1994,5,5326.27481429527
1994,6,5222.01643373783
1994,7,5062.4020091168
1994,8,5052.55718434905
1994,9,4971.00825535109
1994,10,4861.88440380661
1994,11,4818.43673154152
1994,12,4803.21276932585
