Year,Month,Concentration
1986,1,22999.1683671078
1986,2,22999.1683671078
1986,3,22999.1683671078
1986,4,22999.1683671078
1986,5,22999.1683671078
1986,6,22999.1683671078
1986,7,22999.1683671078
1986,8,22746.2746436873
1986,9,22746.2746436873
1986,10,22746.2746436873
1986,11,22746.2746436873
1986,12,22855.442754665
1987,1,22853.7540712388
1987,2,22846.9993375338
1987,3,22944.6987047618
1987,4,22957.6263489731
1987,5,22985.8312828858
1987,6,22985.8312828858
1987,7,22991.0071090899
1987,8,23016.6729569347
1987,9,23043.7770467819
1987,10,23019.6173368668
1987,11,23028.9456244697
1987,12,23028.9456244697
1988,1,23099.1569116776
1988,2,23145.9644364829
1988,3,23145.9644364829
1988,4,23175.939209424
1988,5,23275.6411013462
1988,6,23294.3924527772
1988,7,23294.3924527772
1988,8,23062.7855560983
1988,9,22837.1831298606
1988,10,22824.3754709584
1988,11,22714.5689934067
1988,12,22648.965130683
1989,1,22645.358130121
1989,2,22634.6726231718
1989,3,22607.9975081198
1989,4,22296.0448166447
1989,5,22212.9852104598
1989,6,22106.0742291958
1989,7,22022.6930194997
1989,8,21926.7522805757
1989,9,21859.9350427585
1989,10,21716.9913453321
1989,11,21450.9543274418
1989,12,21423.3673619539
1990,1,21298.9713472596
1990,2,21253.9569609037
1990,3,21226.9074758738
1990,4,21200.8834087185
1990,5,21078.6099603919
1990,6,20854.3856539726
1990,7,20417.2555963231
1990,8,20285.1272328964
1990,9,20270.6852233654
1990,10,20244.2324439269
1990,11,20111.9648294703
1990,12,20111.9648294703
1991,1,20028.597442412
1991,2,19742.2995858288
1991,3,19743.6213306226
1991,4,19727.1029047919
1991,5,19698.3443894456
1991,6,19692.5146155587
1991,7,19681.6732135526
1991,8,19641.5972552839
1991,9,19618.1134783497
1991,10,19605.2434019415
1991,11,19554.4796004361
1991,12,19503.9011080026
1992,1,19535.9883730459
1992,2,19286.2912557394
1992,3,19281.7612531186
1992,4,19230.2678262349
1992,5,19190.3256172089
1992,6,19143.2290731105
1992,7,19059.4852854697
1992,8,18988.1081152963
1992,9,18980.1642864353
1992,10,19007.1586990563
1992,11,18944.4610251223
1992,12,18891.1665784208
1993,1,18899.2853672619
1993,2,18911.8164375616
1993,3,18803.6265598733
1993,4,18868.7827792226
1993,5,18935.8861568293
1993,6,18932.1719942879
1993,7,18946.9652221101
1993,8,19022.4559435582
1993,9,19071.4093740353
1993,10,19111.1277868673
1993,11,19214.7546969534
1993,12,19216.7000947979
1994,1,19269.414984252
1994,2,19454.8114866214
1994,3,19602.5933000317
1994,4,19596.532604772
1994,5,19406.1498712286
1994,6,19348.7628684318
1994,7,19427.1821038089
1994,8,19479.5090892502
1994,9,19453.8731403491
1994,10,19254.6131666832
1994,11,19044.7901437691
1994,12,18998.1630278588
1995,1,18998.1630278588
1995,2,18998.1630278588
1995,3,18992.8925278267
1995,4,18924.9391759628
1995,5,18856.2635024586
1995,6,18855.0603355368
1995,7,18849.655599432
1995,8,18834.9730106454
1995,9,18884.0623352446
1995,10,19120.2181869534
1995,11,19120.2181869534
1995,12,19120.6281783234
1996,1,19214.0567537757
1996,2,19298.9387620054
1996,3,19303.8256812059
1996,4,19303.8256812059
1996,5,19298.4903567132
1996,6,19295.8133104029
1996,7,19291.7836648417
1996,8,19343.6783907669
1996,9,19345.4102919547
1996,10,19330.2840335468
1996,11,19515.9218774563
1996,12,19515.9218774563
1997,1,19490.096071456
1997,2,19480.0747317035
1997,3,19480.0747317035
1997,4,19473.0886386074
1997,5,19466.1025455112
1997,6,19466.1025455112
1997,7,19464.5889099108
1997,8,19438.4427908809
1997,9,19431.9062611234
1997,10,19436.7445144522
1997,11,19392.3838275567
1997,12,19141.354002828
1998,1,18605.0848027988
1998,2,18091.430007539
1998,3,17553.4940823426
1998,4,17161.4112143941
1998,5,16078.0026696367
1998,6,15699.7681998083
1998,7,14728.3520062748
1998,8,14202.2234175736
1998,9,13588.6587602063
1998,10,12644.3231715798
1998,11,12124.8127699223
1998,12,11381.1950886035
1999,1,10992.3043707266
1999,2,10427.5843282335
1999,3,10056.3807764239
1999,4,9843.10769849841
1999,5,9530.35411687614
1999,6,9072.42584511983
1999,7,8770.88711135576
1999,8,8461.26136240947
1999,9,8254.28647446036
1999,10,8073.08752795157
1999,11,7926.05442533402
1999,12,7515.21244137853
2000,1,6963.79145781448
2000,2,5879.53742617318
2000,3,5403.17767473962
2000,4,5308.84454114793
2000,5,5126.34325343129
2000,6,4089.73552908538
2000,7,3768.78724983302
2000,8,3740.88370157796
2000,9,3699.59431662563
2000,10,3698.15477422929
2000,11,3699.30404997401
2000,12,3700.70212784305
2001,1,3763.65709472083
2001,2,3821.75687071133
2001,3,3856.24087845663
2001,4,3855.98078643726
2001,5,3841.73742717159
2001,6,3835.56086953485
2001,7,3834.83044580635
2001,8,3781.79304440734
2001,9,3711.51153717736
2001,10,3382.27519745808
2001,11,2788.79726113615
2001,12,2463.07241481
2002,1,2420.55131040872
2002,2,2328.96275370743
2002,3,2236.99856983731
2002,4,2029.85744547814
2002,5,1763.05659893758
2002,6,803.28037399558
2002,7,793.816251036363
2002,8,743.938766013288
2002,9,729.700562416387
2002,10,719.244257440786
2002,11,691.207264576243
2002,12,575.300509611472
2003,1,531.37614188561
2003,2,520.795894177242
2003,3,518.421500260717
2003,4,501.280323845582
2003,5,473.621559920563
2003,6,444.103581068672
2003,7,434.13911611682
2003,8,426.635783311073
2003,9,420.965113672932
2003,10,417.198304710235
2003,11,407.616367479642
2003,12,404.806449568569
2004,1,404.14848500583
2004,2,403.103317822509
2004,3,402.521029542299
2004,4,400.862180963713
