Year,Month,Concentration
2010,7,507.12526841088
2010,8,507.583043358094
2010,9,507.878672987638
2010,10,509.74373763126
2010,11,512.244186988703
2010,12,512.503261930428
2011,1,512.168908381793
2011,2,511.499229970761
2011,3,511.04728763615
2011,4,512.908006672644
2011,5,513.0176515918
2011,6,513.890185267548
2011,7,446.632990500272
2011,8,178.60960287042
2011,9,178.669907978439
2011,10,178.578752237113
2011,11,178.030857680479
2011,12,177.474866408641
2012,1,177.430223482309
2012,2,177.601796760076
2012,3,177.700646994902
2012,4,177.408560778538
2012,5,177.482654242896
2012,6,177.404774748262
2012,7,177.421171031695
2012,8,176.914316791511
2012,9,176.594959245298
2012,10,176.36171727837
2012,11,176.157660346866
2012,12,176.200764007351
2013,1,176.313888373232
2013,2,175.8816586853
2013,3,175.598945776555
2013,4,175.508971864898
2013,5,175.525918440158
2013,6,175.50151543988
2013,7,175.403020479905
2013,8,175.244685918853
2013,9,175.424825648022
2013,10,175.405921557911
2013,11,175.297353032924
2013,12,175.270258236021
2014,1,174.730974509706
2014,2,174.332529495822
2014,3,174.525132608599
2014,4,174.61712569093
2014,5,174.556705997821
2014,6,174.443977333455
2014,7,174.406325198258
2014,8,173.91062758471
2014,9,173.333694269271
2014,10,173.338013619245
2014,11,173.183825568709
2014,12,173.066148951736
2015,1,172.796198122011
2015,2,172.185135485302
2015,3,171.893473686466
2015,4,171.856166356066
2015,5,171.642568600393
2015,6,172.031533272347
2015,7,172.054642828962
2015,8,172.107238002559
2015,9,171.829376643619
2015,10,171.672004746507
2015,11,170.682049259775
2015,12,169.824798526582
2016,1,169.935901668928
2016,2,169.971636309446
2016,3,169.590105862267
2016,4,169.454883568299
2016,5,169.157685972213
2016,6,169.064712763807
2016,7,168.893377838089
2016,8,168.7996566815
2016,9,168.54171342426
2016,10,168.657219458327
2016,11,169.015271019702
2016,12,169.321534875928
2017,1,169.462428826996
2017,2,169.96973081264
2017,3,170.180575517521
2017,4,170.211925450454
2017,5,169.91914102769
2017,6,169.61107169729
2017,7,169.438651913727
2017,8,169.395312989167
2017,9,169.138798107734
2017,10,168.996054368819
2017,11,169.054919654093
2017,12,169.074541415852
