Year,Month,Concentration
1999,2,17361.1607645294
1999,3,17122.1856749057
1999,4,17024.7727360312
1999,5,16869.2407657338
1999,6,16669.2590515096
1999,7,16655.8786348125
1999,8,16626.3849782274
1999,9,16647.153823989
1999,10,16627.105435169
1999,11,16567.3542453923
1999,12,16183.3554612869
2000,1,15092.2254766948
2000,2,13469.9211566165
2000,3,12541.746779779
2000,4,12419.4940848328
2000,5,12124.0544439284
2000,6,10697.6919417637
2000,7,10591.7018386137
2000,8,10557.9509062454
2000,9,10514.109293871
2000,10,10503.2526348878
2000,11,10539.3475434323
2000,12,10548.7000485056
2001,1,10559.9445640112
2001,2,10593.9248021742
2001,3,10542.6862139189
2001,4,10549.1337398532
2001,5,10547.8213344995
2001,6,10547.7545079573
2001,7,10487.7949348265
2001,8,10450.4091409217
2001,9,10464.2390060567
2001,10,10794.912770723
2001,11,10771.7088733639
2001,12,10801.5691694115
2002,1,10916.610302695
2002,2,11122.9518954999
2002,3,11240.6581263107
2002,4,11620.2946483416
2002,5,11961.1922849203
2002,6,12308.9887925346
2002,7,12383.1226235739
2002,8,12398.9704235047
2002,9,12415.2188896476
2002,10,12419.685937196
2002,11,12424.2121542124
2002,12,12468.6314641199
2003,1,12518.3267563115
2003,2,12651.8230175072
2003,3,12755.8625919273
2003,4,12771.1163015726
2003,5,12780.0125131813
2003,6,13026.7123433661
2003,7,13108.363475968
2003,8,13112.4650868747
2003,9,13155.2898148051
2003,10,13268.9661912284
2003,11,13318.6691298608
2003,12,13383.7488812609
2004,1,13456.5060546324
2004,2,13464.7513643271
2004,3,13502.6270915191
2004,4,13549.5560674319
2004,5,13669.5193186377
2004,6,13691.3920654605
2004,7,13708.1678164565
2004,8,13707.5623171602
2004,9,13717.0773807941
2004,10,13713.1835881524
2004,11,13723.200672617
2004,12,13762.392068839
2005,1,13769.7148478657
2005,2,13770.6429976161
2005,3,13951.816909011
2005,4,14510.0026247252
2005,5,15089.5309363763
2005,6,15359.1051019255
2005,7,15558.1065597047
2005,8,15682.1552132254
2005,9,15796.3508912328
2005,10,15829.4642215453
2005,11,15999.2940394318
2005,12,16134.4845091171
2006,1,16233.0172824652
2006,2,16299.6294135549
2006,3,16546.7376689667
2006,4,16690.9364829667
2006,5,16823.2598883676
2006,6,16852.3323446029
2006,7,16867.307026041
2006,8,16861.9159928616
2006,9,16929.7038403626
2006,10,16957.5492255592
2006,11,16995.8375621101
2006,12,17012.8892020892
2007,1,17024.1869276764
2007,2,17083.2816460475
2007,3,17134.205786712
2007,4,17180.8038403512
2007,5,17192.5241020412
2007,6,17202.4115153525
2007,7,17201.7707467286
2007,8,17200.9080512191
2007,9,17183.0747658494
2007,10,17154.9657401434
2007,11,17110.1675622644
2007,12,17068.3103600146
2008,1,17026.8697182134
2008,2,17006.1273037689
2008,3,17012.0250465833
2008,4,17023.7924862142
2008,5,17028.0135549127
2008,6,17037.6987953349
2008,7,17049.3852027229
2008,8,17050.3671978093
2008,9,17057.6843884485
2008,10,17059.2302228651
2008,11,17048.0507817747
2008,12,17045.0500148065
2009,1,17050.5275776891
2009,2,17059.2359030022
2009,3,17063.7120860803
2009,4,17077.1406353148
2009,5,17077.1406353148
2009,6,17087.6705258196
2009,7,17098.515756546
2009,8,17099.1426810497
2009,9,17089.5067750774
2009,10,17068.1680838149
2009,11,17061.6025899099
2009,12,17051.3479242297
2010,1,17027.4089578806
2010,2,17028.4471050258
2010,3,17020.638132118
2010,4,17007.8627687162
2010,5,17010.7305681656
2010,6,17004.8275171238
2010,7,16988.704307859
2010,8,16985.3355181904
2010,9,16997.236485108
2010,10,17012.9104453651
2010,11,16998.2666835707
