Year,Month,Concentration
2014,8,595.024362544761
2014,9,594.784610737717
2014,10,594.930944133138
2014,11,594.823055089872
2014,12,594.557077371575
2015,1,594.32961621051
2015,2,594.589201242828
2015,3,594.767666667881
2015,4,594.642972385655
2015,5,594.881556981808
2015,6,595.192608081654
2015,7,597.086051061049
2015,8,598.473139897658
2015,9,597.63132378367
2015,10,596.166975311272
2015,11,595.534301449136
2015,12,595.330514585246
2016,1,595.215816550898
2016,2,595.02642762491
2016,3,593.399538160893
2016,4,593.146689131131
2016,5,593.013236680721
2016,6,592.801007736584
2016,7,593.004616466416
2016,8,592.336186474215
2016,9,591.996648889333
2016,10,591.146525075355
2016,11,591.382358364395
2016,12,591.224464204209
2017,1,591.02973739504
2017,2,591.053917354597
2017,3,589.711225564614
2017,4,589.121622661597
2017,5,587.555256671606
2017,6,586.102074013671
2017,7,584.480190468619
2017,8,584.36568990654
2017,9,584.324375879942
2017,10,583.728657067247
2017,11,583.388446091707
2017,12,583.292853023517
