Year,Month,Concentration
1986,1,3.0017306744346
1986,2,3.0017306744346
1986,3,3.0017306744346
1986,4,3.0017306744346
1986,5,3.00448935855104
1986,6,3.00862738472571
1986,7,3.00862738472571
1986,8,3.00862738472571
1986,9,3.00862738472571
1986,10,3.00862738472571
1986,11,3.00862738472571
1986,12,3.00862738472571
1987,1,3.00862738472571
1987,2,3.0154236382956
1987,3,3.0154236382956
1987,4,3.0154236382956
1987,5,3.0154236382956
1987,6,3.0154236382956
1987,7,3.0154236382956
1987,8,3.0154236382956
1987,9,3.0154236382956
1987,10,3.02893852084275
1987,11,3.03794844254085
1987,12,3.03794844254085
1988,1,3.03624815670044
1988,2,3.02900428446799
1988,3,3.02900428446799
1988,4,3.01493540075046
1988,5,3.00209881237311
1988,6,2.97547409437101
1988,7,2.96145605404013
1988,8,2.95303112381451
1988,9,2.94517084322849
1988,10,2.94517084322849
1988,11,2.94517084322849
1988,12,2.95192803043196
1989,1,2.96172388517328
1989,2,3.00052152631938
1989,3,3.1088051684733
1989,4,3.18245869934314
1989,5,3.27622142665455
1989,6,3.3357230387772
1989,7,3.36637368667693
1989,8,3.37691218585312
1989,9,3.37294874799619
1989,10,3.3966052400734
1989,11,3.39993223192781
1989,12,3.39219519440726
1990,1,3.39882206940712
1990,2,3.40609481832854
1990,3,3.43967738728705
1990,4,3.48506792091618
1990,5,3.55950934196021
1990,6,3.58370281310168
1990,7,3.57307680536723
1990,8,3.56091951331634
1990,9,3.55259108375416
1990,10,3.553400421675
1990,11,3.55582843543751
1990,12,3.55582843543751
1991,1,3.55582843543751
1991,2,3.55969991497288
1991,3,3.56322918110966
1991,4,3.56389403529221
1991,5,3.57713379307943
1991,6,3.57974181396681
1991,7,3.57974181396681
1991,8,3.57851134834096
1991,9,3.57851134834096
1991,10,3.57851134834096
1991,11,3.57317955065244
1991,12,3.57489225188954
1992,1,3.57648391764908
1992,2,3.58035824707566
1992,3,3.58110914499854
1992,4,3.58004873603746
1992,5,3.579977408502
1992,6,3.57767191750011
1992,7,3.57962787395215
1992,8,3.58571044948439
1992,9,3.58675999643579
1992,10,3.58675999643579
1992,11,3.58589185843924
1992,12,3.58560247910706
1993,1,3.58560247910706
1993,2,3.58497220565559
1993,3,3.58468897852163
1993,4,3.58468897852163
1993,5,3.58468897852163
1993,6,3.58230005222003
1993,7,3.58230005222003
1993,8,3.58075695692694
1993,9,3.57828363825991
1993,10,3.57786057423112
1993,11,3.57775480822392
1993,12,3.5745728504014
1994,1,3.57028268843053
1994,2,3.55979867088481
1994,3,3.55672429953052
1994,4,3.55283667588418
1994,5,3.54861586781066
1994,6,3.53597141332616
1994,7,3.49923442454833
1994,8,3.49850097615655
1994,9,3.49630063098122
1994,10,3.49310491668336
1994,11,3.49203967858407
1994,12,3.48489049046682
1995,1,3.47879549038849
1995,2,3.47480886638797
1995,3,3.47627215652699
1995,4,3.4747978909831
1995,5,3.47075469615
1995,6,3.46853883364028
1995,7,3.45520978659876
1995,8,3.45422775650801
1995,9,3.45086114076732
1995,10,3.44759652706206
1995,11,3.44759652706206
1995,12,3.44855196186119
1996,1,3.45105271925838
1996,2,3.45180369574459
1996,3,3.45480516366746
1996,4,3.45473634513259
1996,5,3.45259784567357
1996,6,3.44836890749048
1996,7,3.43748889048072
1996,8,3.43659448618121
1996,9,3.43857540864805
1996,10,3.43922215262256
1996,11,3.43406329733428
1996,12,3.44828742134265
1997,1,3.45248670244215
1997,2,3.45870655786083
1997,3,3.47340285912801
1997,4,3.47999594505745
1997,5,3.49542683952066
1997,6,3.52562148948506
1997,7,3.52722794077426
1997,8,3.55469715238303
1997,9,3.63984352886852
1997,10,3.65021045058262
1997,11,3.67439451638063
1997,12,3.67390221068252
1998,1,3.69773662703318
1998,2,3.71850256586217
1998,3,3.70862980854809
1998,4,3.75027444242725
1998,5,3.80659031539067
1998,6,3.82397357762944
1998,7,3.84086297907382
1998,8,3.8641234036885
1998,9,3.88131220590145
1998,10,3.88573587928429
1998,11,3.88814768883153
1998,12,3.89065830828413
1999,1,3.89215630999574
1999,2,3.89314541820687
1999,3,3.89980498105064
1999,4,3.90415056617634
1999,5,3.91042183752375
1999,6,3.90890780542523
1999,7,3.96276015305115
1999,8,3.97803600909855
1999,9,3.9770047892545
1999,10,3.95920014181686
1999,11,3.96422900439867
1999,12,3.96691365940943
2000,1,3.99320140631141
2000,2,3.99149255591174
2000,3,3.99204109501271
2000,4,4.00630147471294
2000,5,4.02004529671339
2000,6,4.03330930116935
2000,7,4.04255377243229
2000,8,4.05308185201338
2000,9,4.05313422833928
2000,10,4.05478395288417
2000,11,4.0415277100885
2000,12,4.04628925177185
2001,1,4.05443734433531
2001,2,4.05483743837627
2001,3,4.05734155584226
2001,4,4.0792317726682
2001,5,4.08848323420984
2001,6,4.09175887043771
2001,7,4.09890787048034
2001,8,4.09197472305622
2001,9,4.08562936676199
2001,10,4.09262679528417
2001,11,4.09098371668023
2001,12,4.09601004630587
2002,1,4.11123859056476
2002,2,4.11712574947093
2002,3,4.12198635441573
2002,4,4.12242468850586
2002,5,4.12558366114479
2002,6,4.12918602903895
2002,7,4.12866191147386
2002,8,4.131626315229
2002,9,4.13261460511203
2002,10,4.13358092468683
2002,11,4.13544386542132
2002,12,4.13844050072442
2003,1,4.14140162952583
2003,2,4.14002337437946
2003,3,4.14002337437946
2003,4,4.13993115198122
2003,5,4.13925280536178
2003,6,4.13583581142726
2003,7,4.13383112294971
2003,8,4.13067566960609
2003,9,4.12620086123189
2003,10,4.11578587608328
2003,11,4.10254295404168
2003,12,4.10086242598397
2004,1,4.09631300037128
2004,2,4.09721699918493
2004,3,4.09194861736102
2004,4,4.08703269159219
2004,5,4.08137116501002
2004,6,4.0762841860817
2004,7,4.07576099739374
2004,8,4.07631811981216
2004,9,4.07489628888059
2004,10,4.0710722850968
2004,11,4.07277228413913
2004,12,4.07080699098464
2005,1,4.06238440473953
2005,2,4.05953909450355
2005,3,4.05101165494422
2005,4,4.05104419253437
2005,5,4.04973738014425
2005,6,4.04973738014425
2005,7,4.04760596940234
2005,8,4.04618502890773
2005,9,4.04618502890773
2005,10,4.045930333109
2005,11,4.05272001361377
2005,12,4.05100874834566
2006,1,4.04862563582701
2006,2,4.04780610626491
2006,3,4.04780610626491
2006,4,4.04818949776028
2006,5,4.05734214396334
2006,6,4.05754650166976
2006,7,4.05751675204494
2006,8,4.05819745916798
2006,9,4.06223605802899
2006,10,4.06062145949594
2006,11,4.05849160899123
