Year,Month,Concentration
1986,1,2.19867428057665
1986,2,2.19867428057665
1986,3,2.19867428057665
1986,4,2.19867428057665
1986,5,2.19907908525021
1986,6,2.19968629226054
1986,7,2.19968629226054
1986,8,2.19968629226054
1986,9,2.20164161356454
1986,10,2.21221458209788
1986,11,2.21485782423122
1986,12,2.21529136143891
1987,1,2.21548288956383
1987,2,2.21739143840804
1987,3,2.22977564289811
1987,4,2.23390371106147
1987,5,2.23757361764161
1987,6,2.24012177773404
1987,7,2.24015562963592
1987,8,2.24030291806347
1987,9,2.24035201420599
1987,10,2.24234032325958
1987,11,2.24409778230323
1987,12,2.24409778230323
1988,1,2.24254042306409
1988,2,2.23969046302511
1988,3,2.23969046302511
1988,4,2.23593995762714
1988,5,2.23350324791396
1988,6,2.21302792076532
1988,7,2.1598673278501
1988,8,2.1055811438073
1988,9,2.07515487770696
1988,10,2.07054003652563
1988,11,2.06506021394096
1988,12,2.07971684800657
1989,1,2.10478254839303
1989,2,2.17911319136069
1989,3,2.40461217708829
1989,4,2.51087235752923
1989,5,2.6895761201148
1989,6,2.84256286833445
1989,7,2.89957304170155
1989,8,2.94840193013163
1989,9,2.94903281026171
1989,10,3.00369917084616
1989,11,3.01744008405609
1989,12,3.03937627694504
1990,1,3.37058368707372
1990,2,3.61247573990084
1990,3,3.67311678918358
1990,4,3.91363723134806
1990,5,3.96644424640745
1990,6,3.97878393686963
1990,7,3.98020529581172
1990,8,3.96080007747726
1990,9,3.9607299400072
1990,10,3.96111516671905
1990,11,3.96907137134594
1990,12,3.9756047276102
1991,1,3.97374933370682
1991,2,3.9826612155217
1991,3,4.00295589955191
1991,4,4.00735682009099
1991,5,4.01928684150845
1991,6,4.01936921925935
1991,7,4.01936921925935
1991,8,4.01867394749998
1991,9,4.01763103986092
1991,10,4.0177196736347
1991,11,4.01862601331615
1991,12,4.02034578508333
1992,1,4.01851007727125
1992,2,4.01858246390367
1992,3,4.01869555631703
1992,4,4.02085943782961
1992,5,15.6355825281692
1992,6,15.6620217775476
1992,7,15.6964657675727
1992,8,15.6968718558949
1992,9,15.6972779442171
1992,10,15.7519179973619
1992,11,16.1901486528204
1992,12,16.3797111650065
1993,1,16.4502779671613
1993,2,16.5508838075558
1993,3,16.5453888857243
1993,4,16.5824434911025
1993,5,16.7893450141198
1993,6,17.1515014457666
1993,7,17.1529743947948
1993,8,17.162321417117
1993,9,17.2078646401825
1993,10,17.232530506041
1993,11,17.232530506041
1993,12,17.4300765641116
1994,1,17.4764307579024
1994,2,17.475937139547
1994,3,17.5430505281659
1994,4,17.5431850883637
1994,5,17.5431850883637
1994,6,17.5634107998425
1994,7,17.6240879342791
1994,8,17.6240879342791
1994,9,17.6240879342791
1994,10,17.6365321931121
1994,11,17.6406802793898
1994,12,17.6406802793898
1995,1,17.6406802793898
1995,2,17.6406802793898
1995,3,17.6832117244399
1995,4,17.674562290793
1995,5,17.674562290793
1995,6,17.674562290793
1995,7,17.674562290793
1995,8,17.674562290793
1995,9,17.6776746855202
1995,10,17.6438542674629
1995,11,17.6438542674629
1995,12,17.6229560635071
1996,1,17.6172325479227
1996,2,17.6172325479227
1996,3,17.5993110985604
1996,4,17.5903840523166
1996,5,17.5911582966864
1996,6,17.6274370402345
1996,7,17.667711976732
1996,8,17.6685800573812
1996,9,17.7010000916487
1996,10,17.7831942694704
1996,11,17.8028160809273
1996,12,17.8037763135661
1997,1,17.912935039421
1997,2,17.9246035508544
1997,3,17.9208986872695
1997,4,17.9054332644537
1997,5,17.8802699479943
1997,6,17.8886034915163
1997,7,17.8854342640257
1997,8,17.9018658310337
1997,9,17.9061993842247
1997,10,17.8831260897471
1997,11,17.8752718383781
1997,12,17.88628417821
1998,1,17.8822930264105
1998,2,17.8627615719502
1998,3,17.8962363221031
1998,4,17.9455217970962
1998,5,17.978981429687
1998,6,17.9824652458828
1998,7,18.0202321850011
1998,8,18.11956657074
1998,9,18.2014645023793
1998,10,18.2676301674343
1998,11,18.3991905864931
1998,12,18.6477653718489
1999,1,19.2145914882651
1999,2,19.8686601455985
1999,3,20.8624402258684
1999,4,21.3218514161867
1999,5,21.8289138437624
1999,6,21.9010676475585
1999,7,21.9354368521445
1999,8,22.0105900264404
1999,9,22.074395442117
1999,10,22.2366273097494
1999,11,22.3050681920317
1999,12,22.3223354082837
2000,1,22.3049996401527
2000,2,22.2984504593504
2000,3,22.2683568446278
2000,4,22.2948599736856
2000,5,22.3486120575322
2000,6,22.3337983732467
2000,7,22.3481203418244
2000,8,22.3436289558884
2000,9,22.3908237292815
2000,10,22.4121567131758
2000,11,22.3680801258487
2000,12,22.3216876929817
2001,1,22.2868945261822
2001,2,22.2877274874118
2001,3,22.2729877070743
2001,4,22.2737814130247
2001,5,22.2872422923398
2001,6,22.2855371745666
2001,7,22.2585369026516
2001,8,22.2774407878194
2001,9,22.2880796839728
2001,10,22.2901067802084
2001,11,22.2991593767036
2001,12,22.3147428702529
2002,1,22.4322738233249
2002,2,22.4607479678082
2002,3,22.4919314138791
2002,4,22.5719500457312
2002,5,22.6576308670458
2002,6,22.643612701464
2002,7,22.6526737347449
2002,8,22.5550038376143
2002,9,22.5749746171864
2002,10,22.5825134028176
2002,11,22.5852350058315
2002,12,22.5788694914453
2003,1,22.6069167196408
2003,2,22.6282045366073
2003,3,22.6170764593734
2003,4,22.6073210601494
2003,5,22.5992119499486
2003,6,22.5768693900585
2003,7,22.573043914877
2003,8,22.5258362030647
2003,9,22.5280159140878
2003,10,22.5608961067336
2003,11,22.5787665976263
2003,12,22.5877463504012
2004,1,22.542014136875
2004,2,22.4578330179177
2004,3,22.4093740804647
2004,4,22.3817275663566
2004,5,22.2998048930609
2004,6,22.2243094429916
2004,7,22.1986132733964
2004,8,22.149276883393
2004,9,22.1176444695315
2004,10,22.0911791984129
2004,11,22.0764558958109
2004,12,22.0610057900169
2005,1,22.0338183927796
2005,2,22.0246217093541
2005,3,22.0083180948176
2005,4,21.9918323369874
2005,5,21.9710001033571
2005,6,21.9613288756333
2005,7,21.9388461401526
2005,8,21.8401169236953
2005,9,21.8603422275934
2005,10,21.8606582831356
2005,11,21.8749044959393
2005,12,21.8930514092309
2006,1,21.9031295895054
2006,2,21.911942737818
2006,3,21.9241556611232
2006,4,21.9051499820107
2006,5,21.8946131518743
2006,6,21.8732142475376
2006,7,21.8417253195458
2006,8,21.7973971946815
2006,9,21.7966784378603
2006,10,21.7996577311805
2006,11,21.7800603172755
2006,12,21.7494193386898
2007,1,21.7240602162869
2007,2,21.7169480251084
2007,3,21.7138557329791
2007,4,21.7107556433818
2007,5,21.715504722601
2007,6,21.689003244311
2007,7,21.5827989642227
2007,8,21.4237949226714
2007,9,21.3716288085691
2007,10,21.3259517132028
2007,11,21.2427080292908
2007,12,21.2307732659459
2008,1,21.1985780581239
2008,2,21.158386347824
2008,3,21.1512213238517
2008,4,21.1456065820283
2008,5,21.1266296999585
2008,6,21.0972449816574
2008,7,21.0560678933027
2008,8,20.8331298584119
2008,9,20.7865868267785
2008,10,20.7815936571123
2008,11,20.7774803962336
2008,12,20.7778207948825
2009,1,20.7589367150831
2009,2,20.6996293951481
2009,3,20.6369946178075
2009,4,20.6280599320059
2009,5,20.6290971100407
2009,6,20.5540425318918
2009,7,20.4595004526452
2009,8,20.3510334454741
2009,9,20.3310003605052
2009,10,20.2923040902763
2009,11,20.2703604881815
2009,12,20.2744708801843
2010,1,20.2340785196263
2010,2,20.1399084247213
2010,3,20.1182128009375
2010,4,20.1066627690782
2010,5,20.09387332093
2010,6,20.0500116821511
2010,7,19.8814166704796
2010,8,19.5967312230931
2010,9,19.5923241521039
2010,10,19.5836896874365
2010,11,19.5741116033404
2010,12,19.5613607852933
2011,1,19.4895186209504
2011,2,18.9362733483419
2011,3,18.8552586571412
2011,4,18.7859441576565
2011,5,18.7026822582679
2011,6,18.6580716310209
2011,7,18.3533106988846
2011,8,18.1985877173469
2011,9,18.1424026412901
2011,10,18.1229913316656
2011,11,18.107127445715
2011,12,18.0350829473782
2012,1,17.914144324797
2012,2,17.7971363293031
2012,3,17.7143384477116
2012,4,17.6695020542144
2012,5,17.668325508588
2012,6,17.6660658669784
2012,7,17.3622785479396
2012,8,17.1259960449707
2012,9,17.0510355159077
2012,10,17.0151372816864
2012,11,17.0107905071973
2012,12,17.0082237261764
2013,1,16.9323529531996
2013,2,16.8733060817287
2013,3,16.8546138672367
2013,4,16.8349688394411
2013,5,16.8158112213992
2013,6,16.6917469203554
2013,7,16.3372750008585
2013,8,16.2855859444816
2013,9,16.2615455000795
2013,10,16.2273648419638
2013,11,16.1558235172316
2013,12,15.9829112149979
2014,1,15.9214795674573
2014,2,15.7792866396009
2014,3,15.7223376919071
2014,4,15.7018074449533
2014,5,15.688244182487
2014,6,15.6342411260791
2014,7,15.4916710220447
2014,8,15.3143589014829
2014,9,15.2662970259238
2014,10,15.2726469477407
2014,11,15.2681438724706
2014,12,15.2666761814499
2015,1,15.2319388014319
2015,2,15.1182363372472
2015,3,15.0669670511742
2015,4,15.0362547175518
2015,5,14.9954028731364
2015,6,14.8944712285316
2015,7,14.8240644694764
2015,8,14.815740113254
2015,9,14.81455306447
2015,10,14.8125876230905
2015,11,14.8065334880528
2015,12,14.8078019531916
2016,1,14.8145949507399
2016,2,14.7746978996887
2016,3,14.7826472435314
2016,4,14.7671324487262
2016,5,14.755619544759
2016,6,14.7824790507777
2016,7,14.7612780799576
2016,8,14.7348843741102
2016,9,14.7326476812419
2016,10,14.7111594966047
2016,11,14.6857595171622
2016,12,14.6820289147061
2017,1,14.6770936061742
2017,2,14.6724975463086
2017,3,14.671102354827
2017,4,14.6752511653056
2017,5,14.6655584127851
2017,6,14.6590968045747
2017,7,14.6637468453756
2017,8,14.6697979105032
2017,9,14.6698889283544
2017,10,14.6698889283544
2017,11,14.6698889283544
2017,12,14.6698889283544
