Year,Month,Concentration
1986,1,23.5275180754754
1986,2,23.5275180754754
1986,3,23.5275180754754
1986,4,23.5275180754754
1986,5,23.5275180754754
1986,6,23.5275180754754
1986,7,23.5275180754754
1986,8,23.5275180754754
1986,9,23.5275180754754
1986,10,23.5275180754754
1986,11,23.5195875687812
1986,12,23.5116570620869
1987,1,23.5116570620869
1987,2,23.5116570620869
1987,3,23.508271395622
1987,4,23.4981143962274
1987,5,23.4981143962274
1987,6,23.4981143962274
1987,7,23.4981143962274
1987,8,23.4981143962274
1987,9,23.4433436358525
1987,10,23.4433436358525
1987,11,23.4433436358525
1987,12,23.4433436358525
1988,1,23.4433436358525
1988,2,23.4433436358525
1988,3,23.4433436358525
1988,4,23.4191263736311
1988,5,23.4036187402254
1988,6,23.4140243644357
1988,7,23.4272963224329
1988,8,23.4015499185938
1988,9,23.3484230949779
1988,10,23.3334525095631
1988,11,23.3334525095631
1988,12,23.3293710043834
1989,1,23.322314667747
1989,2,23.4119213186877
1989,3,23.457776540197
1989,4,23.3526379873047
1989,5,23.3526379873047
1989,6,23.3526379873047
1989,7,23.3467950062591
1989,8,23.3409520252134
1989,9,23.3051009337719
1989,10,23.29344345308
1989,11,23.2529085615693
1989,12,23.2529085615693
1990,1,23.2428062191805
1990,2,23.2063997712771
1990,3,23.2063997712771
1990,4,23.1939954255011
1990,5,23.1689975229102
1990,6,23.1647491191085
1990,7,23.1551245419647
1990,8,23.0533848705813
1990,9,23.0554508166518
1990,10,23.067677306926
1990,11,23.0491874694646
1990,12,23.044611318794
1991,1,23.0026915683606
1991,2,22.9858298693673
1991,3,22.9664073500906
1991,4,22.8724538572572
1991,5,22.7667319020182
1991,6,22.7568444367519
1991,7,22.7535097478539
1991,8,22.5833598720758
1991,9,22.4337467972831
1991,10,22.3859153132173
1991,11,22.090753721377
1991,12,22.0609942697906
1992,1,22.0526038823273
1992,2,22.0577650840737
1992,3,22.0297848354846
1992,4,22.0266375068191
1992,5,22.0106607263138
1992,6,21.9994383172779
1992,7,21.9982180715923
1992,8,21.998345428491
1992,9,21.99254650611
1992,10,22.1511019369198
1992,11,22.6351416984798
1992,12,24.775373571616
1993,1,24.9486400252399
1993,2,25.0277139542638
1993,3,26.2162660120256
1993,4,28.4077439086009
1993,5,29.8287881512732
1993,6,31.5021137909264
1993,7,32.2630133996507
1993,8,33.0665430408815
1993,9,33.3101495711583
1993,10,33.1520453809765
1993,11,33.1498995371421
1993,12,33.1112104322505
1994,1,32.9964166013003
1994,2,32.8888542752231
1994,3,32.8701465403194
1994,4,32.8677767309302
1994,5,32.7375778229531
1994,6,32.7331518241727
1994,7,32.7221960592349
1994,8,32.7221960592349
1994,9,32.7227855006785
1994,10,32.7166621338966
1994,11,32.7101281291053
1994,12,32.6653253371168
1995,1,32.6400195870868
1995,2,32.5237555577762
1995,3,32.4074915284656
1995,4,32.3419475399782
1995,5,32.7735875350576
1995,6,32.719905371899
1995,7,32.7065720932578
