Year,Month,Concentration
1986,1,529.707964426916
1986,2,529.707964426916
1986,3,529.707964426916
1986,4,529.707964426916
1986,5,529.707964426916
1986,6,529.707964426916
1986,7,529.707964426916
1986,8,529.707964426916
1986,9,529.707964426916
1986,10,529.707964426916
1986,11,529.707964426916
1986,12,529.707964426916
1987,1,529.707964426916
1987,2,529.707964426916
1987,3,529.707964426916
1987,4,529.707964426916
1987,5,529.707964426916
1987,6,529.739504825377
1987,7,529.739504825377
1987,8,529.739504825377
1987,9,529.637147026339
1987,10,529.634985559905
1987,11,529.631743360255
1987,12,529.631743360255
1988,1,233.154748348488
1988,2,35.5034183406438
1988,3,35.5034183406438
1988,4,35.5484868307506
1988,5,35.5670699156143
1988,6,35.5556073404068
1988,7,35.5556073404068
1988,8,35.5629268160677
1988,9,35.5702462917287
1988,10,35.5702462917287
1988,11,35.5724308534408
1988,12,35.581182589423
1989,1,35.5802741753246
1989,2,35.5802741753246
1989,3,35.5846151257285
1989,4,35.9135230109274
1989,5,35.9135230109274
1989,6,35.9135230109274
1989,7,36.0357630518112
1989,8,36.2025796323975
1989,9,36.2025796323975
1989,10,36.2120839035335
1989,11,36.1496025830162
1989,12,36.1496025830162
1990,1,36.1496025830162
1990,2,35.9833695977594
1990,3,35.9833695977594
1990,4,35.9833695977594
1990,5,35.8632439276538
1990,6,35.8632439276538
1990,7,35.8632439276538
1990,8,35.8733150277411
1990,9,35.8724751879437
1990,10,35.8724751879437
1990,11,36.0465701358272
1990,12,36.0188511860718
1991,1,36.0421553932153
1991,2,36.1424816582964
1991,3,36.1526195395133
1991,4,36.1526195395133
1991,5,35.6612457564296
1991,6,35.5357582799378
1991,7,35.512467208889
1991,8,35.378987256637
1991,9,35.2556832392724
1991,10,35.1796216296961
1991,11,34.0624857693891
1991,12,34.0590597775279
1992,1,33.6373987332935
1992,2,32.7521120764341
1992,3,32.6763135963817
1992,4,32.3937691832148
1992,5,31.6511624801919
1992,6,31.622195406325
1992,7,31.6438141658294
1992,8,31.5980220215884
1992,9,31.497102086657
1992,10,31.486542460917
