Year,Month,Concentration
1986,1,8692.63393067893
1986,2,8692.63393067893
1986,3,8692.63393067893
1986,4,8692.63393067893
1986,5,8692.63393067893
1986,6,8683.59454249654
1986,7,8680.58141310241
1986,8,8604.75522475098
1986,9,8604.75522475098
1986,10,8604.75522475098
1986,11,8604.75522475098
1986,12,8678.15004434194
1987,1,8685.14899925529
1987,2,8690.40344499616
1987,3,8690.40344499616
1987,4,8694.66336545404
1987,5,8709.32227525819
1987,6,8716.32844512556
1987,7,8721.13084630444
1987,8,8728.33444807275
1987,9,8728.33444807275
1987,10,8688.90013960351
1987,11,8662.61060062402
1987,12,8662.61060062402
1988,1,8671.57183522993
1988,2,8677.54599163386
1988,3,8677.54599163386
1988,4,8687.18263893325
1988,5,8698.78306380065
1988,6,8687.78519609009
1988,7,8687.78519609009
1988,8,8610.88856474742
1988,9,8512.60579221254
1988,10,8507.79251443849
1988,11,8464.82126547855
1988,12,8408.05215890593
1989,1,8409.28008393978
1989,2,8398.87327878776
1989,3,8382.88376981869
1989,4,8386.1200460645
1989,5,8352.12005210779
1989,6,8195.18897053553
1989,7,8078.23801110217
1989,8,8112.79129586999
1989,9,8113.14345640888
1989,10,8076.5082057833
1989,11,8041.24616121533
1989,12,7955.77355049907
1990,1,7637.59451762174
1990,2,7355.84088306313
1990,3,7329.23331217283
1990,4,7318.9173146529
1990,5,7308.59066072207
1990,6,6981.53598628319
1990,7,5939.25034413194
1990,8,5650.5051950898
1990,9,5641.52210900268
1990,10,5596.93981832171
1990,11,5524.88017650498
1990,12,5525.49291502364
1991,1,5499.98719838295
1991,2,5410.03401114374
1991,3,5414.4641088922
1991,4,5386.93290322642
1991,5,5394.14607373519
1991,6,5392.15937976919
1991,7,5384.77844631201
1991,8,5351.13905430208
1991,9,5336.67777067434
1991,10,5336.67777067434
1991,11,5302.26656395656
1991,12,5300.11598535352
1992,1,5284.02499365703
1992,2,5250.44147662952
1992,3,5240.64054537571
1992,4,5229.93367847255
1992,5,5211.39874111285
1992,6,5207.02090790719
1992,7,5174.59565822361
1992,8,5176.30825189699
1992,9,5189.38403307338
1992,10,5207.22456126473
1992,11,5125.93692060421
1992,12,5081.96608150324
1993,1,5076.67625089083
1993,2,5060.1411704288
1993,3,4934.03861012463
1993,4,4924.55022194313
1993,5,4914.3451191938
1993,6,4872.05272364844
1993,7,4871.47386193
1993,8,4867.00530407587
1993,9,4856.92632053436
1993,10,4816.91476676184
1993,11,4755.77245036784
1993,12,4684.28259867484
1994,1,4651.14506763393
1994,2,4620.56647278293
1994,3,4606.68732330199
1994,4,4599.70738882252
1994,5,4555.55782982163
1994,6,4500.02526392491
1994,7,4346.52005521722
1994,8,4286.05751541774
1994,9,4283.29368638832
1994,10,4212.18768159117
1994,11,4135.57324266873
1994,12,4131.44572636752
1995,1,4128.55963920234
1995,2,4104.83456618477
1995,3,4101.4587695995
1995,4,4094.23387126189
1995,5,4083.44261183339
1995,6,4081.83753484461
1995,7,4073.81750155158
1995,8,4069.48129027667
1995,9,4070.98535217505
1995,10,4077.00159976861
1995,11,4077.00159976861
1995,12,4081.07977733553
1996,1,4079.01814574543
1996,2,4076.76759258345
1996,3,4073.46738852658
1996,4,4061.82642902642
1996,5,4056.19694963251
1996,6,4054.39211574018
1996,7,4048.65612174243
1996,8,4039.15606922945
1996,9,4009.91597035661
1996,10,3987.10960972362
1996,11,3988.73513858992
1996,12,3982.59815341878
1997,1,3980.94587337606
1997,2,3968.0782125832
1997,3,3950.22387708667
1997,4,3933.28548773904
1997,5,3932.82960438138
1997,6,3932.82960438138
1997,7,3939.04173903486
1997,8,3927.59115911243
1997,9,3920.88869966999
1997,10,3912.01887540079
1997,11,3905.55184878315
1997,12,3898.90513337174
1998,1,3876.17108737829
1998,2,3876.05327474294
1998,3,3863.33818635185
1998,4,3865.49387201478
1998,5,3874.82584195417
1998,6,3910.26182381703
1998,7,3900.8848820989
1998,8,3890.31549403053
1998,9,3881.00005776807
1998,10,3849.24015801402
1998,11,3825.06892003113
1998,12,3765.22721112079
1999,1,3738.59632286092
1999,2,3705.41767114529
1999,3,1854.0852503902
1999,4,25.5449141654181
1999,5,26.2321659148691
1999,6,26.4631997327922
1999,7,26.4155379568529
1999,8,26.6126083693412
1999,9,26.9955680406914
1999,10,27.7552252393191
1999,11,27.8226393839741
1999,12,28.1027393791868
2000,1,28.6526270251924
