Year,Month,Concentration
1986,1,3.77126994625051
1986,2,3.77126994625051
1986,3,3.77126994625051
1986,4,3.77126994625051
1986,5,3.77380919312067
1986,6,3.77761806342591
1986,7,3.77761806342591
1986,8,3.77761806342591
1986,9,3.77761806342591
1986,10,3.7929169354797
1986,11,3.79674165349315
1986,12,3.79722673781
1987,1,3.79722673781
1987,2,3.79735306161805
1987,3,3.8138884755562
1987,4,3.81940028020225
1987,5,3.82407182361947
1987,6,3.82718618589761
1987,7,3.82718618589761
1987,8,3.82718618589761
1987,9,3.82718618589761
1987,10,3.82864458103828
1987,11,3.82948474129303
1987,12,3.82948474129303
1988,1,1.53179389651721
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,0
1989,12,0
1990,1,0
1990,2,0
1990,3,0
1990,4,0
1990,5,4.1783527997138
1990,6,4.18383790519209
1990,7,4.17751974575341
1990,8,4.15741914975982
1990,9,4.15361316516936
1990,10,4.15323596530085
1990,11,4.15520478817727
1990,12,4.15985542190022
1991,1,4.16147318884112
1991,2,4.16316430607208
1991,3,4.16313399737235
1991,4,4.16308867021124
1991,5,4.16394637734895
1991,6,4.16394637734895
1991,7,4.16394637734895
1991,8,4.16069708102295
1991,9,4.15580112862063
1991,10,4.15585680714809
1991,11,4.1569785895428
1991,12,4.15849380290539
1992,1,4.15849380290539
1992,2,4.15767133105897
1992,3,4.15929394321731
1992,4,4.16293069740083
1992,5,4.16685966017647
1992,6,4.16685966017647
1992,7,4.16757298208753
1992,8,4.16777598480574
1992,9,4.16667267076522
1992,10,4.16667267076522
1992,11,4.16767404452427
1992,12,4.16800783577728
1993,1,4.16778464565996
1993,2,4.16772884813063
1993,3,4.16819141545023
1993,4,4.16819141545023
1993,5,4.16882554126691
1993,6,4.16993102622716
1993,7,4.16754034875776
1993,8,4.16721864809907
1993,9,4.16625354612301
1993,10,4.16340179067845
1993,11,4.16310483594402
1993,12,4.16310483594402
1994,1,4.16232340026584
1994,2,4.16024443693287
1994,3,4.15655318426687
1994,4,4.14420653541239
1994,5,4.14230476212685
1994,6,4.1253656034905
1994,7,4.11908423653627
1994,8,4.11892983628346
1994,9,4.1187402288889
1994,10,4.11840656140982
1994,11,4.11968084770729
1994,12,4.11607574124174
1995,1,4.1123195351335
1995,2,4.10753477177892
1995,3,4.10186959711837
1995,4,4.1021852720512
1995,5,4.10018719907484
1995,6,4.09958287823843
1995,7,4.09962401389779
1995,8,4.09930890591096
1995,9,4.09930890591096
1995,10,4.09872351032171
1995,11,4.0987764076084
1995,12,4.09893509946846
1996,1,4.09873178288278
1996,2,4.09852846629711
1996,3,4.09720429789845
1996,4,4.10657132948378
1996,5,4.10775457132913
1996,6,4.10775457132913
1996,7,4.10775457132913
1996,8,4.10775457132913
1996,9,4.10643145446293
1996,10,4.10510833759673
1996,11,4.10795553885315
1996,12,4.13369863112868
1997,1,4.13998982760585
1997,2,4.14011982208122
1997,3,4.13892498453168
1997,4,4.14564781909352
1997,5,4.15516449537099
1997,6,4.16274412068804
1997,7,4.16215442688513
1997,8,4.20623428653295
1997,9,4.29401533155618
1997,10,4.32695673394781
1997,11,4.34345339918566
1997,12,4.34532170513815
1998,1,4.34594572980545
1998,2,4.34937514395488
1998,3,4.35188149859632
1998,4,4.36423991898676
1998,5,4.38504848134172
1998,6,4.40055226842613
1998,7,4.4245877967726
1998,8,4.44375513473737
1998,9,4.45042000081998
1998,10,4.46431982069122
1998,11,4.47294088164114
1998,12,4.47532090919223
1999,1,4.46968051253116
1999,2,4.47126390016291
1999,3,4.48284035416351
1999,4,4.4837041944836
1999,5,4.48464944371401
1999,6,4.48339148835082
1999,7,4.51583856291831
1999,8,4.52467830438447
1999,9,4.52629124319831
1999,10,4.52156753288881
1999,11,4.52341445120801
1999,12,4.52956266556896
2000,1,4.53045793712245
2000,2,4.53302377482368
2000,3,4.53997821726562
2000,4,4.54125220559799
2000,5,4.53902530579582
2000,6,4.53743042078947
2000,7,4.53535913614237
