Year,Month,Concentration
1986,1,36250.2716777227
1986,2,36250.2716777227
1986,3,36250.2716777227
1986,4,36250.2716777227
1986,5,36250.2716777227
1986,6,36250.2716777227
1986,7,36250.2716777227
1986,8,36176.1070020254
1986,9,36176.1070020254
1986,10,36176.1070020254
1986,11,36176.1070020254
1986,12,36169.512899855
1987,1,36162.9187976845
1987,2,36162.9187976845
1987,3,36398.8987837505
1987,4,36429.3268463089
1987,5,36459.7549088673
1987,6,36459.7549088673
1987,7,36476.6425674948
1987,8,36542.1879984129
1987,9,37113.5553258269
1987,10,37168.9730632664
1987,11,37301.8746771852
1987,12,37455.573590774
1988,1,37619.9733370445
1988,2,37729.5731678915
1988,3,37729.5731678915
1988,4,37723.3019699066
1988,5,37838.9171081437
1988,6,37854.6496935081
1988,7,37874.0219866553
1988,8,38038.9687649443
1988,9,38187.2917941015
1988,10,38190.4138717663
1988,11,38097.0002412208
1988,12,38456.5214792088
1989,1,38637.8825357263
1989,2,38668.3277496805
1989,3,38762.0280220103
1989,4,38819.6733704609
1989,5,38826.5303841008
1989,6,38869.2516427844
1989,7,38957.1999346433
1989,8,38913.7552808956
1989,9,38772.2029639143
1989,10,38692.0347225052
1989,11,38693.8263491596
1989,12,38710.6890949089
1990,1,38739.7023578598
1990,2,38710.9812620015
1990,3,38629.3594667261
1990,4,38615.3245829367
1990,5,38591.5273163636
1990,6,38577.0121150652
1990,7,38449.5904406121
1990,8,38495.7805847765
1990,9,38495.7805847765
1990,10,38521.3420020377
1990,11,38613.0824992706
1990,12,38611.1098620001
1991,1,38575.4392069825
1991,2,38484.289210853
1991,3,38490.1047474106
1991,4,38490.1047474106
1991,5,38526.3571443385
1991,6,38525.5086169311
1991,7,38525.5086169311
1991,8,38482.8332758026
1991,9,38422.2256309321
1991,10,38418.2807636186
1991,11,38227.9204044614
1991,12,38048.9507800942
1992,1,38129.5604522628
1992,2,38021.7823019988
1992,3,37991.0280681172
1992,4,37824.2411635252
1992,5,37667.521944488
1992,6,37335.9438795946
1992,7,37277.0627637935
1992,8,36855.7085855395
1992,9,36313.3833955268
1992,10,36296.4768572721
1992,11,35693.0640037761
1992,12,35391.60617957
1993,1,35310.963546509
1993,2,35299.8785073526
1993,3,34798.8448902826
1993,4,34798.0281357214
1993,5,34652.8650525136
1993,6,34317.2505955051
1993,7,34068.9768833031
1993,8,33871.3535873092
1993,9,33765.8268482239
1993,10,33750.9894147525
1993,11,33708.742691448
1993,12,33662.3837996198
1994,1,33637.2585540837
1994,2,33569.4704344251
1994,3,33496.6398248981
1994,4,33458.3469260142
1994,5,33458.3469260142
1994,6,33145.321483843
1994,7,32896.9929586887
1994,8,32880.6451581491
1994,9,32692.6647939584
1994,10,32443.3481214113
1994,11,32349.5572826364
1994,12,32330.0451371747
1995,1,32310.6332163219
1995,2,32310.6332163219
1995,3,32306.1678033153
1995,4,32323.6298912829
1995,5,32328.823778256
1995,6,32324.6119688701
