Year,Month,Concentration
1986,1,12.1027068923495
1986,2,12.1027068923495
1986,3,12.1027068923495
1986,4,12.1027068923495
1986,5,12.1027068923495
1986,6,12.1027068923495
1986,7,12.1027068923495
1986,8,12.1027068923495
1986,9,12.1027068923495
1986,10,12.0856740068293
1986,11,12.0812446718939
1986,12,12.0768153369585
1987,1,12.0734517640131
1987,2,12.06644099609
1987,3,12.056526848669
1987,4,12.056526848669
1987,5,12.056526848669
1987,6,12.056526848669
1987,7,12.0516703587324
1987,8,12.0484326987747
1987,9,12.0484326987747
1987,10,12.0484326987747
1987,11,12.0467873088904
1987,12,12.0462388455957
1988,1,12.0462388455957
1988,2,12.0462388455957
1988,3,12.0315157270531
1988,4,12.025738158072
1988,5,12.0165472131417
1988,6,12.0124251970222
1988,7,12.0142053064175
1988,8,12.009826156859
1988,9,11.9930114566141
1988,10,11.9898714731103
1988,11,11.9898714731103
1988,12,11.9513493998493
1989,1,11.942057556806
1989,2,11.9134257103752
1989,3,11.8672225000495
1989,4,11.7197415478524
1989,5,11.7197415478524
1989,6,11.7144517639802
1989,7,11.6911987895416
1989,8,11.6856393515736
1989,9,11.6856393515736
1989,10,11.6202208766535
1989,11,11.6009267933348
1989,12,11.6009267933348
1990,1,11.540124492688
1990,2,11.4439324397389
1990,3,11.4439324397389
1990,4,11.4183609791846
1990,5,10.8314729326255
1990,6,10.8312462883963
1990,7,10.7519619093258
1990,8,10.5706271815009
1990,9,10.5702228885345
1990,10,10.5670043153852
1990,11,10.5380550888896
1990,12,10.5330249486877
1991,1,10.5212131149629
1991,2,10.4995632174993
1991,3,10.4996482045251
1991,4,10.4996482045251
1991,5,10.4508696207353
1991,6,10.4478472959856
1991,7,10.4467430383522
1991,8,10.4083448123066
1991,9,10.3892527103963
1991,10,10.374655143077
1991,11,10.3189593188952
1991,12,10.3103761313637
1992,1,10.3119798032279
1992,2,10.2866217637876
1992,3,10.2810190607096
1992,4,10.2606952888087
1992,5,10.1907794495548
1992,6,10.1831844034863
1992,7,10.1831844034863
1992,8,10.166681117221
1992,9,10.1604340204976
1992,10,10.1640666046548
1992,11,10.1423454793096
1992,12,10.1339154528595
1993,1,10.1325043001196
1993,2,10.111534487403
1993,3,10.1091977322235
1993,4,10.1162994832275
1993,5,10.1212749461426
1993,6,10.1046395580476
1993,7,10.1046395580476
1993,8,10.1052645721462
1993,9,10.1040068551331
1993,10,10.1040068551331
1993,11,10.120196116666
1993,12,10.1620123586816
1994,1,10.1625670102551
1994,2,10.1730138682513
1994,3,10.1753095846551
1994,4,10.1753095846551
1994,5,10.1753095846551
1994,6,10.1753095846551
1994,7,10.1753095846551
1994,8,10.1753095846551
1994,9,10.1785272606224
1994,10,10.1913979644914
1994,11,10.1814333323729
1994,12,10.1876947689737
1995,1,10.2034571532353
1995,2,10.2085264317688
1995,3,10.2118523025066
1995,4,10.2123634265081
1995,5,10.2134418332743
1995,6,10.2139450037443
1995,7,10.2139450037443
1995,8,10.2203666297339
1995,9,10.2222695659227
1995,10,10.225856574246
1995,11,10.225856574246
1995,12,10.227673026024
1996,1,10.2337438834501
1996,2,10.2364269213118
1996,3,10.2377632991075
1996,4,10.2406531690127
1996,5,10.2462647546154
1996,6,10.2578026153907
1996,7,10.2730078344299
1996,8,10.2739180059503
1996,9,10.2703056660692
1996,10,10.2713506226559
1996,11,10.2819554588839
1996,12,10.2909031227033
1997,1,10.292182110061
1997,2,10.2918964528755
1997,3,10.2927695465543
1997,4,10.2930391292729
1997,5,10.2947951232506
1997,6,10.3327519551103
1997,7,10.330145410905
1997,8,10.3382009897079
1997,9,10.3766863954443
1997,10,10.3792110314108
1997,11,10.3478617057747
1997,12,10.3977648874081
1998,1,10.4260953246977
1998,2,10.4197944985455
1998,3,10.4175843917013
1998,4,10.4343992595187
1998,5,10.4340118882824
1998,6,10.4391757623257
1998,7,10.4478009753906
1998,8,10.4539353285964
1998,9,10.4648102330587
1998,10,8.03574620614453
1998,11,4.37212290192287
1998,12,4.37577000376006
1999,1,4.37899601751069
1999,2,4.38236341659283
1999,3,4.39802076492576
1999,4,4.39958134276924
1999,5,4.39239757233868
1999,6,4.40730811974581
1999,7,4.43191519019538
1999,8,4.43669144094767
1999,9,4.43549981145053
1999,10,4.61711685327263
1999,11,4.62378266471367
1999,12,4.62745576923855
2000,1,4.63936125538493
2000,2,4.67654246722505
2000,3,4.7177784383746
2000,4,4.75995156926387
2000,5,4.81621263293092
2000,6,4.90340645653246
2000,7,4.97654921806565
2000,8,4.99789600395385
2000,9,5.02776371281615
2000,10,5.03970387098849
2000,11,5.05303816516578
2000,12,5.0802232635074
2001,1,5.13957469238763
2001,2,5.1575574005296
2001,3,5.18512660030475
2001,4,5.18923655498789
2001,5,5.20342682043136
2001,6,7.13379488109135
2001,7,9.98219916628266
2001,8,9.95365076274748
2001,9,9.84396799430582
2001,10,9.79997277111299
2001,11,9.75403082536595
2001,12,9.73754697576702
2002,1,9.72980568802709
2002,2,9.70372222570532
2002,3,9.68286509492874
2002,4,9.68121798898365
2002,5,9.68153917697813
2002,6,9.66722477679213
2002,7,9.66149811422734
2002,8,9.65552608664121
2002,9,9.63232399027656
2002,10,9.59454955077729
2002,11,9.56908180173811
2002,12,9.56935343831953
2003,1,9.57503241864372
2003,2,9.63817651930398
2003,3,9.66209662101932
2003,4,9.65872079152151
2003,5,9.71190191959633
2003,6,9.72556186025766
2003,7,9.74828648281423
2003,8,9.84437588303441
2003,9,9.82231541144671
2003,10,9.82669096497417
2003,11,9.85096256281705
2003,12,5.41587725651336
2004,1,5.42200992456826
2004,2,5.44003146079011
2004,3,5.4370695937706
2004,4,5.43362491918303
2004,5,5.4223833189805
2004,6,5.43287478287782
2004,7,5.43665240831632
2004,8,5.43588259527543
2004,9,5.43509622952072
2004,10,5.43169533243749
2004,11,5.41409683158589
2004,12,5.41341311988908
2005,1,5.3769062475861
2005,2,5.33951911790439
2005,3,5.33951911790439
2005,4,5.3383377843133
2005,5,5.33536896039811
2005,6,5.33511311057881
2005,7,5.33184861125804
2005,8,5.32358618603406
2005,9,5.3233514196673
2005,10,5.31420681492446
2005,11,5.30777946058295
2005,12,5.30793331175424
2006,1,5.30794386649042
2006,2,5.30463581971171
2006,3,5.30463581971171
2006,4,5.30130120914349
2006,5,5.29812570342432
2006,6,5.29698556618881
2006,7,5.28787531279064
2006,8,5.25718314982456
2006,9,5.25315264722527
2006,10,5.25005494120718
2006,11,5.23365065128482
2006,12,5.21534093565743
2007,1,5.21262065481447
2007,2,5.20225131939002
2007,3,5.19987749554697
2007,4,5.19781128339227
2007,5,5.19744375143794
2007,6,5.19336891235154
2007,7,5.19137598111647
2007,8,5.18961255216617
2007,9,5.18063289568332
2007,10,5.17912040546079
2007,11,5.17458293479321
2007,12,5.16843600999826
