Year,Month,Concentration
1986,1,13997.013976295
1986,2,13997.013976295
1986,3,13997.013976295
1986,4,13997.013976295
1986,5,13986.5884652892
1986,6,13970.9501987805
1986,7,13970.9501987805
1986,8,13970.9501987805
1986,9,13970.9501987805
1986,10,13970.9501987805
1986,11,13970.9501987805
1986,12,13995.9816554519
1987,1,14026.2214113458
1987,2,14071.5810451867
1987,3,14095.2681473653
1987,4,14149.3566585527
1987,5,14311.6221921148
1987,6,14311.6221921148
1987,7,14311.6221921148
1987,8,14341.1290379844
1987,9,14369.5508144718
1987,10,14383.357012853
1987,11,14404.0663104248
1987,12,14437.2462144742
1988,1,14445.3947091728
1988,2,14450.8270389719
1988,3,14450.8270389719
1988,4,14450.8270389719
1988,5,14453.3496576096
1988,6,14456.0946182388
1988,7,14456.0946182388
1988,8,14447.4582965452
1988,9,14418.9391635317
1988,10,14396.1499454021
1988,11,14383.2498455243
1988,12,14371.4295110344
1989,1,14340.0625817694
1989,2,14267.1027587556
1989,3,14173.6979146673
1989,4,14171.6326420132
1989,5,14168.5470122331
1989,6,14161.8362570168
1989,7,14055.8383037184
1989,8,13928.9459716071
1989,9,13881.3996380376
1989,10,13773.5712800847
1989,11,13650.9025602187
1989,12,13430.7994431696
1990,1,13070.3744440082
1990,2,12839.4437358252
1990,3,12818.39897586
1990,4,12816.5003908893
1990,5,12797.8497867379
1990,6,12608.995487031
1990,7,12089.6861828595
1990,8,11806.4623564158
1990,9,11736.6229702552
1990,10,11588.2492953709
1990,11,11168.3960183963
1990,12,11095.5428417212
1991,1,11003.0848738193
1991,2,10691.1300247742
1991,3,10646.7181231202
1991,4,10620.0980129631
1991,5,10413.9703612158
1991,6,10367.8001856656
1991,7,10368.7565495132
1991,8,10336.2866781711
1991,9,10358.7587685111
1991,10,10366.9007966583
1991,11,10210.6486874519
1991,12,10128.786840185
1992,1,10144.3164121115
1992,2,10052.4359122373
1992,3,10052.4359122373
1992,4,10055.6803855368
1992,5,9905.63517385978
1992,6,9802.94287362206
1992,7,9728.43966144831
1992,8,9588.93111913826
1992,9,9549.85986163031
1992,10,9554.99847871185
1992,11,9480.7963306681
1992,12,9440.60791250418
1993,1,9442.52114874289
1993,2,9443.7966395687
1993,3,9306.01336938762
1993,4,9307.04605070978
1993,5,9291.45977929998
1993,6,9165.95343647911
1993,7,9142.47487647229
1993,8,9038.4346775575
1993,9,8995.18739626204
1993,10,8879.52852335067
1993,11,8832.56161726008
1993,12,8668.01398694656
1994,1,8628.12779013275
1994,2,8546.65296897433
1994,3,8487.98404651641
1994,4,8434.27067512224
1994,5,8322.42337944533
1994,6,8085.49574349746
1994,7,7584.1338907238
1994,8,7545.72646304793
1994,9,7108.0236614102
1994,10,6662.40624996968
1994,11,6478.89848847188
1994,12,6432.79870751369
1995,1,6417.62466441511
1995,2,6411.15660061965
1995,3,6364.63627050857
1995,4,6183.63180137101
1995,5,6089.9094824094
1995,6,6070.97111652359
1995,7,6070.97111652359
1995,8,6065.13333761023
1995,9,6053.42840543463
1995,10,5979.91381170305
1995,11,5972.1586565306
1995,12,5972.1586565306
1996,1,5964.05352283894
1996,2,5963.94668063328
1996,3,5963.94668063328
1996,4,5944.25152209572
1996,5,5939.19125665221
1996,6,5905.92515674389
1996,7,5811.4175399196
1996,8,5792.47218407424
1996,9,5789.8833151462
1996,10,5783.95408851479
1996,11,5764.6043631885
1996,12,5913.03736336312
1997,1,5936.79697962963
1997,2,5940.35327402235
1997,3,5954.39727379533
1997,4,5948.8606797718
1997,5,5923.75642730113
1997,6,5924.29552540176
1997,7,5897.44687752593
1997,8,5850.60577377325
1997,9,5781.87349234312
1997,10,5675.32205712053
1997,11,5513.047965528
1997,12,5431.48925228453
1998,1,5381.65703921142
1998,2,5293.71393664228
1998,3,5157.7368567212
1998,4,5025.16618108515
1998,5,4887.93349375116
1998,6,4639.15805151598
1998,7,4466.50263821762
1998,8,4356.09420285508
1998,9,4300.74602543254
1998,10,4243.70359313531
1998,11,4179.88204481292
1998,12,4023.36763317247
1999,1,3993.52680948323
1999,2,3948.2202781185
1999,3,3942.48255887227
1999,4,3899.25294271237
1999,5,3805.05689047185
1999,6,3776.76507324533
1999,7,3757.58259411948
1999,8,3766.44324880901
1999,9,3757.77031554625
1999,10,3760.08090713426
1999,11,3744.88039195987
1999,12,3679.6426494852
2000,1,3616.88119917763
2000,2,3496.7995683338
2000,3,3443.9655936648
2000,4,3443.4238228006
2000,5,3388.56686018878
2000,6,2858.00998691653
2000,7,2676.61308254238
2000,8,2671.30391622709
2000,9,2641.63127978576
2000,10,2629.8189462619
2000,11,2678.03467616245
2000,12,2672.08624487498
2001,1,2647.31340002815
2001,2,2632.4748351533
2001,3,2578.77565951893
2001,4,2471.98780140781
2001,5,2379.20707935718
2001,6,2336.61042525753
2001,7,2323.78638631654
2001,8,2296.69276052683
2001,9,2240.89145494343
2001,10,2154.42684262597
2001,11,2131.80622822809
2001,12,2112.68514453093
2002,1,2111.18905481123
2002,2,2098.84875932722
2002,3,2080.65293018759
2002,4,2068.56545448639
2002,5,2030.71873932459
2002,6,1920.82497545429
2002,7,1857.74532969093
2002,8,1824.14523788252
2002,9,1823.37126109093
2002,10,1829.16329075176
2002,11,1795.8853180518
2002,12,1776.45869500764
2003,1,1769.04487296701
2003,2,1735.03460824032
2003,3,1712.98408729884
2003,4,1692.18489936086
2003,5,1659.10445807503
2003,6,1655.36752571898
2003,7,936.524073738466
2003,8,686.655239749176
2003,9,677.844580245734
2003,10,668.179030858375
2003,11,661.189714974793
2003,12,651.945631301748
2004,1,641.98630314465
2004,2,632.544051650289
2004,3,627.283286875047
2004,4,610.729390208593
2004,5,588.086618399722
2004,6,581.728965265292
2004,7,574.466385365273
2004,8,553.85088104768
2004,9,535.553702988756
2004,10,527.963485659212
2004,11,525.33751990343
2004,12,524.099677305287
2005,1,522.405569987373
2005,2,521.391722660409
2005,3,521.386379202542
2005,4,519.392721347256
2005,5,516.480821668439
2005,6,513.62626515315
2005,7,511.709731643344
2005,8,511.263449638072
2005,9,511.223448168419
2005,10,511.005829667406
2005,11,510.29253254054
2005,12,509.470558088078
2006,1,509.049440872534
2006,2,507.851717985121
2006,3,507.306177647496
2006,4,505.551904324229
2006,5,500.154908362141
2006,6,496.415919629972
2006,7,496.84755503241
2006,8,497.140819129073
2006,9,497.631824594104
2006,10,497.009966777595
2006,11,495.207719165205
2006,12,492.323899991896
2007,1,491.681543771949
2007,2,490.912894506105
2007,3,490.518750589901
2007,4,492.792910800972
2007,5,494.873371731525
2007,6,396.569109562799
2007,7,497.002652745996
2007,8,375.655256507731
2007,9,193.222130318339
2007,10,192.16130903627
2007,11,190.76895501787
2007,12,188.870830634946
2008,1,187.474949092236
2008,2,186.473774607788
2008,3,185.866776966978
2008,4,185.695852532978
2008,5,185.193478142936
2008,6,185.076972559627
2008,7,184.971467755922
2008,8,182.732814403534
2008,9,180.75709291527
2008,10,180.885531418936
2008,11,180.874052554052
2008,12,180.789693099329
2009,1,180.761405332272
2009,2,180.647969449608
2009,3,180.470286118097
2009,4,180.420056521467
2009,5,180.410447972144
2009,6,180.309830696195
2009,7,180.099262274866
2009,8,179.23201878817
2009,9,178.181354436982
2009,10,177.255771242641
2009,11,176.139149107803
2009,12,176.120554354061
2010,1,176.052354287851
2010,2,175.852998909123
2010,3,175.730402970495
2010,4,175.537833800902
2010,5,175.226383700236
2010,6,175.206329459775
2010,7,174.4095212076
2010,8,172.639518995996
2010,9,171.103474576204
2010,10,170.096943522734
2010,11,169.144671577129
2010,12,168.957525361312
2011,1,168.93380974385
2011,2,168.541673274245
2011,3,168.242527278652
2011,4,168.889472896802
2011,5,169.816311364574
2011,6,170.148119223236
2011,7,170.448909352712
2011,8,173.449038654224
2011,9,175.161537583795
2011,10,175.806052230563
2011,11,176.491741611076
2011,12,176.419834763515
2012,1,176.280082537793
2012,2,176.169726335108
2012,3,176.48385847487
2012,4,176.439461697845
2012,5,176.467937488988
2012,6,176.58807513774
2012,7,176.323628324575
2012,8,176.065198019325
2012,9,175.942023846062
2012,10,175.608657327034
2012,11,175.86666125458
2012,12,176.545107367154
2013,1,176.564238294344
2013,2,176.805694452752
2013,3,176.875675026592
2013,4,176.938016987934
2013,5,176.740194379352
2013,6,177.031354655625
2013,7,177.257435761217
2013,8,177.348972931843
2013,9,177.373477490187
2013,10,177.179957714785
2013,11,177.155994024004
2013,12,176.997986217996
2014,1,176.802502015782
2014,2,176.741718242262
2014,3,176.705314587949
2014,4,176.677825800013
2014,5,177.593116614406
2014,6,177.754774519699
2014,7,177.825922543828
2014,8,177.904230750535
2014,9,178.015733209176
2014,10,178.20732358915
2014,11,179.348434903497
2014,12,179.445337857697
2015,1,179.580208541607
2015,2,179.877769641862
2015,3,180.386082664563
2015,4,180.483821919284
2015,5,180.733695887323
2015,6,180.892292165153
2015,7,180.854607376244
2015,8,181.073584863633
2015,9,181.495788812007
2015,10,181.542627172446
2015,11,181.903660535405
2015,12,181.715735141312
2016,1,181.498801654131
2016,2,181.367551936637
2016,3,181.313785523554
2016,4,181.491009210315
2016,5,181.630306350776
2016,6,181.564879923802
