Year,Month,Concentration
1986,1,3904.36691142801
1986,2,3904.36691142801
1986,3,3904.36691142801
1986,4,3904.36691142801
1986,5,3904.36691142801
1986,6,3893.27245760329
1986,7,3889.57430632838
1986,8,3879.54111359284
1986,9,3879.54111359284
1986,10,3879.54111359284
1986,11,3879.54111359284
1986,12,3884.14247595031
1987,1,3896.51337108356
1987,2,3917.44987732134
1987,3,3919.22168485645
1987,4,3921.83829422144
1987,5,3927.1513300561
1987,6,3927.1513300561
1987,7,3927.1513300561
1987,8,3935.14028828982
1987,9,3938.31871040262
1987,10,3938.27464850636
1987,11,3939.51659722855
1987,12,3939.51659722855
1988,1,3941.13752410109
1988,2,3942.21814201612
1988,3,3942.21814201612
1988,4,3943.12986142158
1988,5,3944.49744052977
1988,6,3944.49744052977
1988,7,3945.65703263317
1988,8,3939.32588012113
1988,9,3937.54849014419
1988,10,3938.68693077797
1988,11,3938.68693077797
1988,12,3935.54764563944
1989,1,3936.82889855724
1989,2,3936.82889855724
1989,3,3932.92221050712
1989,4,3936.40227673556
1989,5,3936.40227673556
1989,6,3935.22554640774
1989,7,3924.18709037818
1989,8,3914.53598767415
1989,9,3918.49321981065
1989,10,3870.96404464337
1989,11,3858.71642011041
1989,12,3853.43266065342
1990,1,3687.40800738373
1990,2,3600.51074961312
1990,3,3602.63967757497
1990,4,3604.59673013177
1990,5,3608.49262409277
1990,6,3522.12164101786
1990,7,3238.48723054863
1990,8,3181.06357701192
1990,9,3184.81458493042
1990,10,3265.81809576044
1990,11,3253.7137316115
1990,12,3252.50538993362
1991,1,3231.76260679932
1991,2,3158.19356632679
1991,3,3160.04670664518
1991,4,3177.19940832068
1991,5,3154.06658914266
1991,6,3148.24726657878
1991,7,3150.89731973529
1991,8,3140.82737646918
1991,9,3132.46246063956
1991,10,3132.46246063956
1991,11,3153.44811979801
1991,12,3153.46506036273
1992,1,3158.9425479391
1992,2,3159.81118132513
1992,3,3180.36916404143
1992,4,3191.41879182498
1992,5,3206.48796721321
1992,6,3221.65419068822
1992,7,3233.87276267906
1992,8,3243.14000272461
1992,9,3258.75096269804
1992,10,3280.02762500704
1992,11,3284.04183295962
1992,12,3288.85524099325
1993,1,3292.83072816672
1993,2,3297.61417205685
1993,3,3288.93303931878
1993,4,3288.42205019969
1993,5,3282.77155237597
1993,6,3269.35585531815
1993,7,3262.43888677467
1993,8,3234.99514242873
1993,9,3215.87958892634
1993,10,3121.45514563728
1993,11,3044.28124283591
1993,12,2859.99421382649
1994,1,2854.52012677968
1994,2,2854.52012677968
1994,3,2845.29627114095
1994,4,2825.63987353753
1994,5,2796.34682374662
1994,6,2759.39660242063
1994,7,2630.03234151929
1994,8,2569.94485885153
1994,9,2454.28090550678
1994,10,2304.46872773215
1994,11,2189.76777829274
1994,12,2160.55282633291
1995,1,2151.91713935881
1995,2,2130.26541268779
1995,3,2106.98422062785
1995,4,2095.15495757611
1995,5,2085.57787046868
1995,6,2079.21495726979
1995,7,2070.63457622536
1995,8,2068.560717119
1995,9,2066.48685801264
1995,10,2059.61298061915
1995,11,2059.61298061915
1995,12,2059.61298061915
1996,1,2057.07209281518
1996,2,2054.53120501121
1996,3,2054.53120501121
1996,4,2041.56677910743
1996,5,2037.62977047918
1996,6,2030.5581663456
1996,7,2013.2016229979
1996,8,2012.01563562313
1996,9,2001.99195564905
1996,10,1991.90340059222
1996,11,1991.05990234862
1996,12,1992.39712408905
1997,1,1990.71625304369
1997,2,1982.4590919472
1997,3,1974.73897892147
1997,4,1971.40561288854
1997,5,1972.28278473516
1997,6,1973.68273562548
1997,7,1970.62200535593
1997,8,760.142255226308
1997,9,456.900301397372
1997,10,458.042305960228
1997,11,464.60918165958
1997,12,467.452248963298
1998,1,480.863078339438
1998,2,489.728673668238
1998,3,491.669943262015
1998,4,505.232624137968
1998,5,230.719337958025
1998,6,160.426113573705
1998,7,159.024617760126
1998,8,89.8201354671177
1998,9,21.3655815205755
1998,10,21.6393481392667
1998,11,22.4041625514803
1998,12,24.247280778888
1999,1,24.7377934676074
1999,2,25.1625944378541
1999,3,26.0808723769764
1999,4,26.5963492063973
1999,5,26.672500034496
1999,6,26.525083283858
1999,7,26.3907329362782
1999,8,26.4169995722084
1999,9,26.6343785542797
1999,10,27.1434668777592
1999,11,27.3676112115199
1999,12,28.0021195356703
2000,1,28.8939715524049
2000,2,29.3514338744462
2000,3,30.3205301175427
2000,4,30.8474732832213
2000,5,31.2406692373334
2000,6,31.30510431439
2000,7,31.44552735796
2000,8,31.6138820534988
2000,9,31.5543408490635
2000,10,31.5412765020153
2000,11,31.445480140982
2000,12,31.1473371899658
2001,1,30.3300338378909
2001,2,29.9586355944333
2001,3,29.0850248811292
2001,4,27.3932455319415
2001,5,26.849006033414
2001,6,26.6386678131842
2001,7,25.9505170338816
2001,8,24.62769978251
2001,9,24.7035335901005
2001,10,24.9512689437953
2001,11,28.0723546025668
2001,12,29.3013822304012
2002,1,29.865151261849
2002,2,16.6813647063805
2002,3,2.87800339225383
2002,4,2.81415963212931
2002,5,2.81247600217587
2002,6,2.79156762262812
2002,7,2.78834563735859
2002,8,2.76455085807301
2002,9,2.74927177473387
2002,10,2.74110019490709
2002,11,2.72254572605964
2002,12,2.71299450007895
2003,1,2.70629944355756
2003,2,2.68626137748584
2003,3,2.64887165147946
2003,4,2.63534946050528
2003,5,2.60540509711113
2003,6,2.58391702967724
2003,7,2.55200092250133
2003,8,2.4176036861061
2003,9,2.2916864061969
2003,10,2.14916725284501
2003,11,2.01308673638863
2003,12,1.9236538681276
2004,1,1.83202665399075
2004,2,1.81310880284128
2004,3,1.78618355607975
2004,4,1.76189082271486
2004,5,1.71782676947365
2004,6,1.6886726292966
2004,7,1.65337997924812
2004,8,1.61227544969484
2004,9,1.60343314336078
2004,10,1.5970631392677
2004,11,1.59337800759776
2004,12,1.59240716459711
2005,1,1.59464332085594
2005,2,1.59290704023012
2005,3,1.59311486231013
2005,4,1.58780353629909
2005,5,1.57921096550673
2005,6,1.55176550944968
2005,7,1.53759551783064
2005,8,1.52134937790596
2005,9,1.51981938857943
2005,10,1.51764022561677
2005,11,1.5111764272762
2005,12,1.5131297764064
2006,1,1.51249104524945
2006,2,1.51521124864805
2006,3,1.51679563778984
2006,4,1.51651612731891
2006,5,1.51893709030153
2006,6,1.52112526116628
2006,7,1.52547543742022
2006,8,1.52656407942507
2006,9,1.52910022653814
2006,10,1.52290192571269
2006,11,1.50339034056466
2006,12,1.50232725710459
2007,1,1.49617105000289
2007,2,1.48550146429799
2007,3,1.47772456841228
2007,4,1.47238850919062
2007,5,1.47678508894273
2007,6,1.47381797412349
2007,7,1.47125672410007
2007,8,1.46950061654378
2007,9,1.46716555807193
2007,10,1.46219530360269
2007,11,1.46381913332549
2007,12,1.45058348778676
2008,1,1.44047488186259
2008,2,1.43394599489544
2008,3,1.43303487911217
2008,4,1.43006093179764
2008,5,1.42886529926354
2008,6,1.4273494563071
2008,7,1.42466722213596
2008,8,1.42766530268754
2008,9,1.42775823957027
2008,10,1.42812093130937
2008,11,1.42889113949972
2008,12,1.42889203397192
2009,1,1.4293873127548
2009,2,1.43214739375483
2009,3,1.4321668496815
2009,4,1.43227990775473
2009,5,1.43243852138411
2009,6,1.43210648231727
2009,7,1.43195475192651
2009,8,1.43331946237456
2009,9,1.4335935462835
2009,10,1.43398451117803
2009,11,1.43332948501901
2009,12,1.43165695485757
2010,1,1.43142079262554
2010,2,1.42978712617839
2010,3,1.42919669670224
2010,4,1.42846098644963
2010,5,1.4255541520202
2010,6,1.42513392337132
2010,7,1.42471511078223
2010,8,1.4269471377831
2010,9,1.42784169108204
2010,10,1.42928802626017
2010,11,1.43734890193627
2010,12,1.43955068887721
2011,1,1.4415871062675
2011,2,1.44441988053945
2011,3,1.44505986875085
2011,4,1.4501190134837
2011,5,1.45068047857699
2011,6,1.44959006777829
2011,7,1.44781120958638
2011,8,1.44602951316172
2011,9,1.44620075111133
2011,10,1.44373394970731
2011,11,1.4437339123462
2011,12,1.44086454980112
2012,1,1.44181835328634
2012,2,1.44351246199701
2012,3,1.44486060496399
2012,4,1.44392058979725
2012,5,1.44363371187494
2012,6,1.44193614415529
2012,7,1.44080823977498
2012,8,1.44309884324072
2012,9,1.44670938303857
2012,10,1.44784176547514
2012,11,1.44839605288296
2012,12,1.44992743180604
2013,1,1.45154000807663
2013,2,1.4535186295615
2013,3,1.46723041212235
2013,4,1.47648258893572
2013,5,1.48073429981668
2013,6,1.4796757984726
2013,7,1.4751375482262
2013,8,1.47157266453982
2013,9,1.46947567185932
2013,10,1.4689270030297
2013,11,1.4695276832525
2013,12,1.47027567480413
2014,1,1.4646312190794
2014,2,1.45968314975515
2014,3,1.4553380739693
2014,4,1.45601320524794
2014,5,1.45257414725848
2014,6,1.44848728471726
2014,7,1.44908343560657
2014,8,1.45410179441638
2014,9,1.45585212219594
2014,10,1.44792755865299
2014,11,1.43694861642015
2014,12,1.43679526321583
2015,1,1.43670028686251
2015,2,1.43632866741602
2015,3,1.43232234302013
2015,4,1.42702957247162
2015,5,1.42272993637282
2015,6,1.42291941279169
2015,7,1.42055797266923
2015,8,1.42385618558056
2015,9,1.41929245314103
2015,10,1.41749045172947
2015,11,1.41186306851659
2015,12,1.40731652582645
2016,1,1.40724139816899
2016,2,1.40437773032067
2016,3,1.36663514275874
2016,4,1.36378902401292
2016,5,1.36212251957127
2016,6,1.35752162422016
2016,7,1.35003027693556
2016,8,1.34297105256124
2016,9,1.31426274075782
2016,10,1.30652621663463
2016,11,1.31253330350333
2016,12,1.31616151558231
2017,1,1.31838131805073
2017,2,1.31950571681483
2017,3,1.32002283177573
2017,4,1.32065700005836
2017,5,1.32120449111955
2017,6,1.32118798322987
2017,7,1.32056755470431
2017,8,1.32086041147536
2017,9,1.32089672065683
2017,10,1.3226721395979
2017,11,1.32516905218833
2017,12,1.32516905218833
