Year,Month,Concentration
1986,1,7964.6300910954
1986,2,7964.6300910954
1986,3,7964.6300910954
1986,4,7964.6300910954
1986,5,7964.6300910954
1986,6,7964.6300910954
1986,7,7964.6300910954
1986,8,7964.6300910954
1986,9,7964.6300910954
1986,10,7964.6300910954
1986,11,7964.6300910954
1986,12,7969.27284858351
1987,1,7981.41716654603
1987,2,7999.63364348982
1987,3,8001.0399954567
1987,4,8001.64642382404
1987,5,8003.46570892608
1987,6,8006.96491402933
1987,7,8006.96491402933
1987,8,8018.50320465161
1987,9,8042.08414451157
1987,10,8044.10571119079
1987,11,8047.69325331885
1987,12,8049.40147403628
1988,1,8057.15074352044
1988,2,8062.25359354927
1988,3,8062.25359354927
1988,4,8062.25359354927
1988,5,8062.25359354927
1988,6,8062.53940516195
1988,7,8062.53940516195
1988,8,8034.92292206679
1988,9,8010.78312952577
1988,10,8011.22150502338
1988,11,8005.37212460415
1988,12,7941.29990611586
1989,1,7924.11974152515
1989,2,7919.15838157386
1989,3,7918.44339538662
1989,4,7927.06192268345
1989,5,7926.90758979062
1989,6,7898.75463733447
1989,7,7848.37011735052
1989,8,7787.51157560208
1989,9,7783.58300083506
1989,10,7777.79057109404
1989,11,7733.21885406048
1989,12,7717.4380195422
1990,1,7536.62988846004
1990,2,7362.84267103104
1990,3,7365.51355470477
1990,4,7363.19007168827
1990,5,7340.27971904354
1990,6,7227.25135707858
1990,7,6912.15381346496
1990,8,6794.98861868592
1990,9,6806.47437857134
1990,10,6786.84327568214
1990,11,6699.9480640491
1990,12,6697.80247784758
1991,1,6653.63243424704
1991,2,6515.25453583203
1991,3,6513.29861329424
1991,4,6508.86370090345
1991,5,6453.13371605134
1991,6,6437.94355028178
1991,7,6435.60528559727
1991,8,6417.89448926898
1991,9,6415.34599653124
1991,10,6417.69332010783
1991,11,6349.41820657998
1991,12,6330.18080161361
1992,1,6335.15651012269
1992,2,6325.67314058862
1992,3,6326.73190149975
1992,4,6288.74431131614
1992,5,6251.22715108615
1992,6,6222.03665598367
1992,7,6190.91125862579
1992,8,6117.12281924912
1992,9,6102.27803288989
1992,10,6102.03037409662
1992,11,6078.0367349366
1992,12,6067.32715495631
1993,1,6070.06646735679
1993,2,6052.75897993773
1993,3,5842.63381693653
1993,4,5842.9372932265
1993,5,5832.48744920951
1993,6,5787.76165088397
1993,7,5764.22115883204
1993,8,5683.30023787392
1993,9,5669.70049982315
1993,10,5639.83428060784
1993,11,5596.22209162809
1993,12,5507.88370689408
1994,1,5489.61327202606
1994,2,5486.40217855962
1994,3,5442.10961932177
1994,4,5393.41998575811
1994,5,5337.35327173385
1994,6,5117.46922680137
1994,7,4825.67228603566
1994,8,4773.35563633323
1994,9,4664.09338729417
1994,10,4555.59905245031
1994,11,4468.91478055889
1994,12,4424.60855795467
1995,1,4410.50609910432
1995,2,4399.65073078106
1995,3,4377.30059571754
1995,4,4362.45768136088
1995,5,4355.44553430749
1995,6,4351.90985274437
1995,7,4337.79003985798
1995,8,4337.79003985798
1995,9,4337.79003985798
1995,10,4334.85712210278
1995,11,4334.85712210278
1995,12,4334.47589501878
1996,1,4310.20002166272
1996,2,4291.3079188372
1996,3,4291.3079188372
1996,4,4268.70134495195
1996,5,4268.64766491124
1996,6,4246.93993993672
1996,7,4181.81676501315
1996,8,4174.66784748811
1996,9,4169.64343207618
1996,10,4166.5558223753
1996,11,4157.27451060627
1996,12,4161.38506383381
1997,1,4170.31734663658
1997,2,4175.3102069299
1997,3,4174.89660359386
1997,4,4168.69555550859
1997,5,4164.29908724843
1997,6,4170.09088145139
1997,7,4167.55058250393
1997,8,4207.06441801752
1997,9,4222.54919671639
1997,10,4206.48875735113
1997,11,4182.1868818552
1997,12,4151.98954817176
1998,1,4137.5331551076
1998,2,4108.69694390984
1998,3,4106.88887227675
1998,4,4116.85401055783
1998,5,4118.1581878949
1998,6,4104.21729224174
1998,7,4064.95968843467
1998,8,4029.6165520773
1998,9,4008.48945187699
1998,10,3982.62593336721
1998,11,3961.08355451544
1998,12,3919.65594897667
1999,1,3945.73910873038
1999,2,3930.39817622813
1999,3,3869.04096956079
1999,4,3746.30094796602
1999,5,3719.13966163134
1999,6,3737.96312763323
1999,7,3755.66655332973
1999,8,3766.36233597814
1999,9,3766.28646354721
1999,10,3771.8319656643
1999,11,3774.21216852744
1999,12,3731.57218275446
