Year,Month,Concentration
1986,1,2314.65724414537
1986,2,2314.65724414537
1986,3,2314.65724414537
1986,4,2314.65724414537
1986,5,2314.65724414537
1986,6,2314.65724414537
1986,7,2314.65724414537
1986,8,2314.65724414537
1986,9,2314.65724414537
1986,10,2314.65724414537
1986,11,2314.65724414537
1986,12,2318.52833252185
1987,1,2323.82772393602
1987,2,2330.86946829034
1987,3,2331.97760358735
1987,4,2333.58985221118
1987,5,2336.84002110457
1987,6,2336.84002110457
1987,7,2336.84002110457
1987,8,2336.84002110457
1987,9,2335.34495831015
1987,10,2335.34495831015
1987,11,2335.34495831015
1987,12,2335.34495831015
1988,1,2335.34495831015
1988,2,2335.34495831015
1988,3,2335.34495831015
1988,4,2335.34495831015
1988,5,2335.34495831015
1988,6,2335.34495831015
1988,7,2335.34495831015
1988,8,2330.89837405026
1988,9,2326.77639913636
1988,10,2326.77639913636
1988,11,2326.77639913636
1988,12,2326.60801451981
1989,1,2326.49575810877
1989,2,2326.49575810877
1989,3,2325.69428384622
1989,4,2324.65668000006
1989,5,2324.56147509044
1989,6,2324.2758603616
1989,7,2322.99004132566
1989,8,2321.64123486953
1989,9,2321.55899027922
1989,10,2308.28872259555
1989,11,2304.66015143978
1989,12,2305.00462718163
1990,1,2288.3933342705
1990,2,2272.95112075996
1990,3,2275.49115602913
1990,4,2277.13754979634
1990,5,2282.87446663522
1990,6,2277.35148858366
1990,7,2262.68854141497
1990,8,2280.20209154736
1990,9,2287.37809655127
1990,10,2330.27348684193
1990,11,2354.31708438571
1990,12,2357.76218770123
1991,1,2365.44588289677
1991,2,2372.20768143579
1991,3,2377.0375792558
1991,4,2387.39663965159
1991,5,2384.97348203488
1991,6,2384.28613098029
1991,7,2386.47370538396
1991,8,2384.23192868269
1991,9,2381.12334810471
1991,10,2380.08170781761
1991,11,2379.44555797716
1991,12,2380.02735364478
1992,1,2381.51812318581
1992,2,2383.14195225225
1992,3,2385.68730504875
1992,4,2388.32279935534
1992,5,2390.57047358891
1992,6,2391.69909258104
1992,7,2396.2245940091
1992,8,2401.62772077042
1992,9,2403.45167315948
1992,10,2409.30129608637
1992,11,2412.91372201359
1992,12,2412.91372201359
1993,1,2426.02514229283
1993,2,2432.65920748997
1993,3,2439.39782922993
1993,4,2451.5467111687
1993,5,2457.10295019301
1993,6,2465.45439439439
1993,7,2468.59026025569
1993,8,2476.72584008545
1993,9,2475.73876593988
1993,10,2473.00136562761
1993,11,2471.00215261273
1993,12,2449.22597167988
1994,1,2449.48076864297
1994,2,2448.72038402183
1994,3,2451.71635285756
1994,4,2451.7241076118
1994,5,2453.87679680553
1994,6,2452.9467775771
1994,7,2438.09207294116
1994,8,2432.57672191694
1994,9,2430.55527920101
1994,10,2421.12911061322
1994,11,2407.26394254356
1994,12,2400.37499623815
1995,1,2400.24494608409
1995,2,2399.5794864355
1995,3,2397.3654862574
1995,4,2395.67720768836
1995,5,2392.14613447396
1995,6,2394.1096339687
1995,7,2398.53280626743
1995,8,2398.53280626743
1995,9,2398.53280626743
1995,10,2398.53280626743
1995,11,2398.53280626743
1995,12,2400.76163044149
1996,1,2400.50289131082
1996,2,2400.24415218016
1996,3,2400.24415218016
1996,4,2398.56521689711
1996,5,2398.00557180276
1996,6,2397.03377447217
1996,7,2394.11838248038
1996,8,2394.11838248038
1996,9,2386.55211821766
1996,10,2378.98585395494
1996,11,2379.18247697937
1996,12,2379.93358575316
1997,1,2378.68611541376
1997,2,2376.36239570306
1997,3,2374.41906852341
1997,4,2374.41906852341
1997,5,2375.33221886903
1997,6,2375.44505656418
1997,7,2377.37747920737
1997,8,2375.70757299832
1997,9,2374.60119283436
1997,10,2360.45553675822
1997,11,2356.24220915719
1997,12,2358.5783974281
1998,1,2363.31843965356
1998,2,2370.64942785393
1998,3,2372.2731644306
1998,4,2375.90009374715
1998,5,2378.17975964181
1998,6,2382.49972116765
1998,7,2384.44457700278
1998,8,2380.92850781271
1998,9,2381.81589636803
1998,10,2384.64216616927
1998,11,2380.93721783336
1998,12,2379.02326196154
1999,1,2383.95536417819
1999,2,2387.55569955785
1999,3,2392.73207617401
1999,4,2399.4962453158
1999,5,2396.54064371263
1999,6,2394.58069374298
1999,7,2387.35626151007
1999,8,2365.25969886594
1999,9,2358.37101052628
1999,10,2362.04064426695
1999,11,2358.88600286813
1999,12,2355.51725797803
2000,1,2376.2305402421
2000,2,2401.74475613017
2000,3,2399.05808567059
2000,4,2400.3927459593
2000,5,2425.62449973197
2000,6,2608.38672404447
2000,7,2643.38357657316
2000,8,2638.10892861441
2000,9,2621.6235813042
2000,10,2630.83274484436
2000,11,2746.10976694649
2000,12,2760.64604093756
2001,1,2740.43983506386
2001,2,2724.87008866065
2001,3,2699.56976680928
2001,4,2626.83277746241
2001,5,2593.58484977371
2001,6,2597.702139793
2001,7,2586.96857908017
2001,8,2537.35443965958
2001,9,2484.94809212494
2001,10,2427.62814956806
2001,11,2368.28045410669
2001,12,2292.55939056205
2002,1,2286.25421619895
2002,2,2239.24012308963
2002,3,2184.12123040396
2002,4,2157.35423591056
2002,5,2096.98709776581
2002,6,2046.44812795345
2002,7,1995.33110250962
2002,8,1976.95404873163
2002,9,1973.96357791729
2002,10,1966.45568889844
2002,11,1921.97117913555
2002,12,1902.61643515375
2003,1,1885.28351513464
2003,2,1851.7138384478
2003,3,1822.32636822081
2003,4,1807.77482074123
2003,5,1781.87955415276
2003,6,1773.48770742865
2003,7,1772.03814936345
2003,8,1772.77268811737
2003,9,1776.13249544188
2003,10,1784.1453765497
2003,11,1791.12093514521
2003,12,1790.59331893251
2004,1,1778.98462618809
2004,2,1760.35688051626
2004,3,1757.216551729
2004,4,1751.05465753314
2004,5,1747.77645470011
2004,6,1722.47263937792
2004,7,1717.91115858854
2004,8,1709.94055739735
2004,9,1707.24531074596
2004,10,1705.40957319284
2004,11,1704.86815096416
2004,12,1704.8501925023
2005,1,1704.9229305389
2005,2,1705.21930707763
2005,3,1705.59585717795
2005,4,1705.55171760098
2005,5,1705.03167922368
2005,6,1704.79022176016
2005,7,1705.45905247048
2005,8,1706.42482122884
2005,9,1710.10322964743
2005,10,1717.63459366695
2005,11,1721.04292772146
2005,12,1721.56831138953
2006,1,1724.25664383696
2006,2,1729.5291058952
2006,3,1734.54353513025
2006,4,1742.42470263705
2006,5,1743.58133663804
2006,6,1742.43590582102
2006,7,1736.54958358225
2006,8,1726.91567901085
2006,9,1721.44810312175
2006,10,1714.8225940098
2006,11,1704.71766437037
2006,12,1667.53592886505
2007,1,1640.47427882287
2007,2,1630.13254551896
2007,3,1626.5474528141
2007,4,1622.28544851314
2007,5,1620.76934340952
2007,6,1613.81257326937
2007,7,1612.11391315855
2007,8,1609.32617497308
2007,9,1606.51464436961
2007,10,1607.17790539059
2007,11,1607.4703604671
2007,12,1610.04057529341
2008,1,1613.62913058721
2008,2,1633.41719913546
2008,3,1648.8028832158
2008,4,1652.74579500516
2008,5,1653.11873235895
