Year,Month,Concentration
1986,1,2358.12151251775
1986,2,2358.12151251775
1986,3,2358.12151251775
1986,4,2358.12151251775
1986,5,2358.12151251775
1986,6,2358.12151251775
1986,7,2358.12151251775
1986,8,2355.79566311081
1986,9,2355.79566311081
1986,10,2355.79566311081
1986,11,2355.79566311081
1986,12,2373.68806741767
1987,1,2373.68806741767
1987,2,2373.68806741767
1987,3,2373.40868308137
1987,4,2373.40868308137
1987,5,2373.40868308137
1987,6,2373.40868308137
1987,7,2373.40868308137
1987,8,2373.40868308137
1987,9,2372.23837976801
1987,10,2372.23837976801
1987,11,2372.23837976801
1987,12,2372.23837976801
1988,1,2370.29748798448
1988,2,2369.00356012879
1988,3,2369.00356012879
1988,4,2368.48688886376
1988,5,2368.14244135374
1988,6,2368.14244135374
1988,7,2368.14244135374
1988,8,2361.28217938672
1988,9,2357.59144430171
1988,10,2357.59144430171
1988,11,2357.59144430171
1988,12,2356.67196421622
1989,1,2356.67196421622
1989,2,2356.67196421622
1989,3,2356.67196421622
1989,4,2356.16611144142
1989,5,2356.16611144142
1989,6,2356.16611144142
1989,7,2357.87304309024
1989,8,2362.9938380367
1989,9,2362.9938380367
1989,10,2362.9938380367
1989,11,2362.75051369738
1989,12,2350.7143521195
1990,1,2332.88235232025
1990,2,2320.24241006489
1990,3,2320.37266252587
1990,4,2321.50754736932
1990,5,2323.34917236795
1990,6,2294.403489385
1990,7,2239.40817935384
1990,8,2237.53986340357
1990,9,2239.469311886
1990,10,2253.2205507987
1990,11,2257.2129525968
1990,12,2258.47231340602
1991,1,2264.3894101783
1991,2,2271.06020681923
1991,3,2277.50243568107
1991,4,2283.40393119416
1991,5,2287.05149640586
1991,6,2287.08777165328
1991,7,2287.30048498601
1991,8,2287.38558639729
1991,9,2287.83257805032
1991,10,2288.07965758597
1991,11,2287.91377172285
1991,12,2287.84488880887
1992,1,2287.84488880887
1992,2,2288.58680542004
1992,3,2290.96892357536
1992,4,2294.45804434445
1992,5,2294.65563302701
1992,6,2295.12344947685
1992,7,2295.59126592669
1992,8,2298.09869101957
1992,9,2302.40212415336
1992,10,2312.47750501115
1992,11,2320.30236575995
1992,12,2322.18281621558
1993,1,2334.90542765643
1993,2,2347.74493905628
1993,3,2352.29221748878
1993,4,2370.39541411035
1993,5,2380.86547729372
1993,6,2421.01366815446
1993,7,2425.0860710415
1993,8,2434.38321201255
1993,9,2434.38321201255
1993,10,2434.29204607625
1993,11,2436.79920750519
1993,12,2435.61621132815
1994,1,2436.13610622573
1994,2,2437.11674180547
1994,3,2437.31452933431
1994,4,2435.63151042677
1994,5,2434.62785425581
1994,6,2433.39225604078
1994,7,2430.68004425529
1994,8,2419.48433496879
1994,9,2419.04462276502
1994,10,2418.56309532174
1994,11,2416.95080350103
1994,12,2417.89119552381
1995,1,2417.89816902989
1995,2,2417.18707204279
1995,3,2416.54074910958
1995,4,2416.54074910958
1995,5,2415.32422626023
1995,6,2415.21408123981
1995,7,2415.69179305449
1995,8,2415.79579681639
1995,9,2415.79579681639
1995,10,2416.62227362282
1995,11,2416.5214148784
1995,12,2415.68320590554
1996,1,2411.61499312792
1996,2,2408.51990365323
1996,3,2408.82144527422
1996,4,2404.78379888641
1996,5,2403.66893147651
1996,6,2403.05670497137
1996,7,2401.22002545594
1996,8,2401.22002545594
1996,9,2390.87062827202
1996,10,2380.52123108811
1996,11,2380.45130123059
1996,12,2383.84441264094
1997,1,2383.84441264094
1997,2,2379.32996081097
1997,3,2374.60320638219
1997,4,2373.25722599771
1997,5,2372.39674855722
1997,6,2372.56815146849
1997,7,2376.25486609239
1997,8,2376.98643879275
1997,9,2375.12384190231
1997,10,2371.21743921633
1997,11,2370.89370162751
1997,12,2371.63589575598
1998,1,2378.30410324684
1998,2,2380.15726078267
1998,3,2381.0470159491
1998,4,2382.079503219
1998,5,2383.34365522061
1998,6,2383.50396267372
1998,7,2383.15858532347
1998,8,2384.87478979352
1998,9,2385.76814098936
1998,10,2385.79285115684
1998,11,2384.74016160688
1998,12,2385.11033143648
1999,1,2382.52217023648
1999,2,2382.22061430361
1999,3,2382.95015450016
1999,4,2385.29111777152
1999,5,2384.87265171184
1999,6,2384.33931556125
1999,7,2383.14144852569
1999,8,2362.70070263198
1999,9,2355.71826595408
1999,10,2354.81153578137
1999,11,2349.83446691796
1999,12,2341.08811334865
2000,1,2315.8476174349
2000,2,2290.00788379749
2000,3,2272.01996928202
2000,4,2262.75250521923
2000,5,2272.88347497832
2000,6,2394.49061603914
2000,7,2414.5091630139
2000,8,2412.0343600317
2000,9,2408.27492538716
2000,10,2422.72747580158
2000,11,2492.27082447386
2000,12,2489.33196882837
2001,1,2494.12404649522
2001,2,2497.83636184133
2001,3,2484.92657660161
2001,4,2453.38865382973
2001,5,2446.59558033476
2001,6,2438.69755979476
2001,7,2406.078513142
2001,8,2380.79130130145
2001,9,2367.05604208392
2001,10,2363.16975000941
2001,11,2328.56637534742
2001,12,2303.84930406403
2002,1,2311.65666512949
2002,2,2307.69284174025
2002,3,2350.15848785179
2002,4,2398.86341012603
2002,5,2517.87919144833
2002,6,2572.39981788075
2002,7,2599.28981411196
2002,8,2625.38570882224
2002,9,2667.57394226948
2002,10,2688.3299017067
2002,11,2711.57542291587
2002,12,2741.0359801964
2003,1,2779.42860910732
2003,2,2827.75302437949
2003,3,2857.92305720692
2003,4,2866.36815062164
2003,5,2887.04471625704
2003,6,2914.36728032291
2003,7,2929.75389320906
2003,8,2944.20543304371
2003,9,2961.47328298269
2003,10,2978.68885827976
2003,11,2993.09153292031
2003,12,2997.26109441647
2004,1,2997.39219132354
2004,2,2996.02908456056
2004,3,2995.52816701222
2004,4,2990.94205866299
2004,5,2987.71563798998
2004,6,2984.70842446308
2004,7,2984.01139107395
2004,8,2983.85510784974
2004,9,2983.88722785246
2004,10,2984.05600530686
2004,11,2985.15354281948
2004,12,2987.01424360653
2005,1,2990.07062093031
2005,2,2988.92163696694
2005,3,2984.57597467389
2005,4,2983.32419714252
2005,5,2981.15362278477
2005,6,2980.62698561953
2005,7,2980.40878778635
2005,8,2979.76580484636
2005,9,2979.8790078605
2005,10,2980.11395592006
2005,11,2978.80469389371
2005,12,2978.69982869163
2006,1,2977.66827300732
2006,2,2975.00749654354
2006,3,2972.27572823669
2006,4,2973.08315765394
2006,5,2972.38214982259
2006,6,2969.93371247547
2006,7,2969.22763458474
2006,8,2967.28596671476
2006,9,2969.87160928176
2006,10,2968.6968370308
2006,11,2967.86287274534
2006,12,2967.80727743808
2007,1,2967.21005087322
2007,2,2966.24496123342
2007,3,2965.8056468156
2007,4,2965.85284619566
2007,5,2965.8718203937
2007,6,2960.87319333141
2007,7,2960.32597743331
2007,8,2957.73078510872
2007,9,2954.21117784702
2007,10,2945.17940610352
2007,11,2920.22974603082
2007,12,2909.20769129679
2008,1,2905.88418525991
2008,2,2902.42821709303
2008,3,2901.97025792615
2008,4,2900.99882845219
2008,5,2899.19967542459
2008,6,2898.18903397563
2008,7,2897.69694109966
2008,8,2897.3831639657
2008,9,2896.98666760733
2008,10,2896.5744960594
2008,11,2895.69180850044
2008,12,2893.61562266254
2009,1,2892.30865454042
2009,2,2892.86671604761
2009,3,2892.40669835173
2009,4,2892.02176718497
2009,5,2890.35374301057
2009,6,2890.55697852902
2009,7,2890.70529093221
2009,8,2890.85379211758
2009,9,2886.90528098689
2009,10,2884.19264167069
2009,11,2881.98549056753
2009,12,2880.6738267823
2010,1,2878.92982323186
2010,2,2877.59298911675
2010,3,2874.32423187122
2010,4,2873.09642529534
2010,5,2871.62822957746
2010,6,2869.38786480618
2010,7,2866.891835111
2010,8,2864.60175515424
2010,9,2859.75245499525
2010,10,2843.1232225105
2010,11,2816.06518216739
2010,12,2809.3797033795
2011,1,2799.97402685211
2011,2,2789.50889467232
2011,3,2788.9956956225
2011,4,2779.92498573023
2011,5,2773.723216456
2011,6,2773.15433647715
2011,7,2773.09939301443
2011,8,2773.30520338536
2011,9,2773.35044949347
2011,10,2772.23031986087
2011,11,2770.59766176778
2011,12,2771.88424958976
2012,1,2768.62734596191
2012,2,2767.61223369939
2012,3,2762.4184391602
2012,4,2759.76207467123
2012,5,2755.00882752554
2012,6,2744.46475560713
2012,7,2721.96213714449
2012,8,2699.71273774418
2012,9,2647.79886812128
2012,10,2632.6436021186
2012,11,2576.95399566718
2012,12,2415.84488250705
2013,1,2410.96454133449
2013,2,2401.95246537134
2013,3,2376.23274665444
2013,4,2353.06395197006
2013,5,2351.2511368081
2013,6,2312.32200456449
2013,7,2262.11742908922
2013,8,2234.17956560594
2013,9,2222.44557129128
2013,10,2208.25943432718
2013,11,2192.65328537739
2013,12,2186.58672734192
2014,1,2169.79185824421
2014,2,2165.41770412343
2014,3,2162.42695652684
2014,4,2159.16313783684
2014,5,2159.65760162357
2014,6,2156.393660507
2014,7,2153.97989561047
2014,8,2153.18654140765
