Year,Month,Concentration
1986,1,2.75680613241048
1986,2,2.75680613241048
1986,3,2.75680613241048
1986,4,2.75680613241048
1986,5,2.75918269051448
1986,6,2.76274752767049
1986,7,2.76274752767049
1986,8,2.76274752767049
1986,9,2.76274752767049
1986,10,2.76274752767049
1986,11,2.76274752767049
1986,12,2.76274752767049
1987,1,2.76274752767049
1987,2,2.77370015050042
1987,3,2.86436816876857
1987,4,2.89459084152461
1987,5,2.89459084152461
1987,6,2.89718182572917
1987,7,2.89804548713069
1987,8,2.89804548713069
1987,9,2.89804548713069
1987,10,2.92300768339093
1987,11,2.93964914756442
1987,12,2.93964914756442
1988,1,2.9374993966772
1988,2,2.91626492206211
1988,3,2.91626492206211
1988,4,2.91301596634478
1988,5,2.90300931608978
1988,6,2.86981114680037
1988,7,2.82868197076681
1988,8,2.7721614031926
1988,9,2.74802665116506
1988,10,2.74558714494556
1988,11,2.74513798413832
1988,12,2.7470474225071
1989,1,2.75423522560801
1989,2,2.79950432330625
1989,3,2.89987305363247
1989,4,2.92533442746222
1989,5,2.96209703627174
1989,6,2.99075558955768
1989,7,3.01858924429646
1989,8,3.02262397244675
1989,9,3.02119833675329
1989,10,3.03706961713232
1989,11,3.04138649310077
1989,12,3.04451108703788
1990,1,3.07313733816407
1990,2,3.09267462424693
1990,3,3.10078858831661
1990,4,3.10507658854021
1990,5,3.10100866375299
1990,6,3.09835881840516
1990,7,3.0804433095267
1990,8,3.05141923826817
1990,9,3.05192500201331
1990,10,3.0528171291781
1990,11,3.05567044465072
1990,12,3.05744842748621
1991,1,3.05745660407155
1991,2,3.06286529105766
1991,3,3.0737235295573
1991,4,3.0760016905094
1991,5,3.07733276146535
1991,6,3.07920710557791
1991,7,3.07920710557791
1991,8,3.08122275753649
1991,9,3.08424623547436
1991,10,3.08328175189677
1991,11,3.08094248244369
1991,12,3.08315920756239
1992,1,3.08315920756239
1992,2,3.08341194272022
1992,3,3.08349618777283
1992,4,3.08459807946418
1992,5,3.08723299955484
1992,6,3.0866779256691
1992,7,3.09419412071775
1992,8,3.10546841329073
1992,9,3.10546841329073
1992,10,3.10510377272379
1992,11,3.10239435607087
1992,12,3.10152160390048
1993,1,3.10086289496797
1993,2,3.10112313940278
1993,3,3.1023893030644
1993,4,3.1023893030644
1993,5,3.10276542012343
1993,6,3.10439527730251
1993,7,3.10439527730251
1993,8,3.10198882441672
1993,9,3.09503138130251
1993,10,3.09109137775198
1993,11,3.08660023197052
1993,12,3.08660023197052
1994,1,3.08413257938316
1994,2,3.0816649267958
1994,3,3.08165399143318
1994,4,3.08162118534531
1994,5,3.07838785275869
1994,6,3.07509727169135
1994,7,3.07509727169135
1994,8,3.07509727169135
1994,9,3.07371256441118
1994,10,3.07372555327218
1994,11,3.07345166472006
1994,12,3.07345166472006
1995,1,3.0738290002425
1995,2,3.07707489733471
1995,3,3.08261449483907
1995,4,3.08212744215806
1995,5,3.08255848280457
1995,6,3.0838729178647
1995,7,3.0838729178647
1995,8,3.0838729178647
1995,9,3.0838729178647
1995,10,3.08676815076671
1995,11,3.08676815076671
1995,12,3.08676815076671
1996,1,3.08992861377926
1996,2,3.0930890767918
1996,3,3.0930890767918
1996,4,3.0911583460952
1996,5,3.0892278543858
1996,6,3.08817877147418
1996,7,3.08503152273934
1996,8,3.08503152273934
1996,9,3.08206345735614
1996,10,3.08122900673753
1996,11,3.08116715908308
1996,12,3.08115169716947
1997,1,3.08255652566833
1997,2,3.08254581170118
1997,3,3.08227044079896
1997,4,3.08367496760171
1997,5,3.08294027205963
1997,6,3.07935898756557
1997,7,3.07793674217572
1997,8,3.08127990720792
1997,9,3.10540350324957
1997,10,3.12348032906603
1997,11,3.15783866384948
1997,12,3.16320568779732
1998,1,3.16371426734305
1998,2,3.16265538119376
1998,3,3.16111326433583
1998,4,3.15940271005435
1998,5,3.15484875563745
1998,6,3.15531663723728
1998,7,3.16034005018366
1998,8,3.16376840183944
1998,9,3.16241742277875
1998,10,3.16283010136543
1998,11,3.17613949508132
1998,12,3.17902326974782
1999,1,3.17871086627072
1999,2,3.18014843207137
1999,3,3.17884506632435
1999,4,3.16410256312792
1999,5,3.15728211561966
1999,6,3.16139296631089
1999,7,3.17844188463329
1999,8,3.17677579436712
1999,9,3.17677579436712
1999,10,3.17054815960794
1999,11,3.17825057527633
1999,12,3.18562919715566
2000,1,3.19392238504338
2000,2,3.20535235458969
2000,3,3.21193325503696
2000,4,3.23161206125005
2000,5,3.24193628819179
2000,6,3.29128283951074
2000,7,3.25903626864803
2000,8,3.32409105950767
2000,9,3.35014328230675
2000,10,3.37875986394911
2000,11,3.38767999958853
2000,12,3.37806637508301
2001,1,3.31570581390333
2001,2,3.28968436641826
2001,3,3.29915273208232
2001,4,3.3164628866319
2001,5,3.31112802287197
2001,6,3.31536941621361
2001,7,3.3291439040653
2001,8,3.32429064976202
2001,9,3.32311621567312
2001,10,3.31915363075929
2001,11,3.32593843365292
2001,12,3.32985094846261
2002,1,3.3592962284552
2002,2,3.38586822899713
2002,3,3.52626698165406
2002,4,3.62613435419192
2002,5,3.66785875890509
2002,6,3.74096207349894
2002,7,3.82770732696029
2002,8,3.90971214575161
2002,9,3.93314547152232
2002,10,3.94952812153794
2002,11,3.95776742574267
2002,12,3.95940477590974
2003,1,3.95846809872337
2003,2,3.94319493415141
2003,3,3.90336878277802
2003,4,3.85048933803805
2003,5,3.71073560159341
2003,6,3.55396438203623
2003,7,3.5163997742724
2003,8,3.3934031324246
2003,9,3.27862451351262
2003,10,3.17560181488279
2003,11,3.03698731581235
2003,12,2.95012139821094
2004,1,2.86691534335138
2004,2,2.83460314554433
2004,3,2.88211706541187
2004,4,2.9209379471733
2004,5,2.90892556782932
2004,6,2.86028023191544
2004,7,2.80534387791718
2004,8,2.75990829194847
2004,9,2.74073579535944
2004,10,2.72554273547966
2004,11,2.72169323397611
2004,12,2.76982908926902
2005,1,2.81378600390738
2005,2,2.79103384323763
2005,3,2.81189144256749
2005,4,2.80735594840087
2005,5,2.78224228988029
2005,6,2.79243141638342
2005,7,2.72563608118088
2005,8,2.6841848423387
2005,9,2.69495701870707
2005,10,2.69713914174641
2005,11,2.69127420630961
2005,12,2.70470737082441
2006,1,2.78532799777665
2006,2,2.80574106196844
2006,3,2.81242358160852
2006,4,2.82271816521452
2006,5,2.82169213712597
2006,6,2.81521403648661
2006,7,2.832899241417
2006,8,2.84269869551448
2006,9,2.83346536192828
2006,10,2.8442473199007
2006,11,2.84188417201352
2006,12,2.85849223558853
2007,1,3.00771418474725
2007,2,3.06264673538996
2007,3,3.08211948800986
2007,4,3.07453179391144
2007,5,3.06559534015911
2007,6,3.07880150318637
2007,7,3.07200118682203
2007,8,2.98053104493467
2007,9,2.87220471681895
2007,10,2.8641315399809
2007,11,2.8609738171805
2007,12,2.86802260714864
2008,1,2.88327598979643
2008,2,2.95762429950246
2008,3,3.01359960285417
2008,4,3.04242106660863
2008,5,3.06899507913643
2008,6,3.07108066715267
2008,7,3.06637396579486
2008,8,3.05458640121251
2008,9,3.03062554960244
2008,10,3.01956629111452
2008,11,3.01063111198215
2008,12,2.99502479754438
2009,1,2.89018318733839
2009,2,2.81395754060639
2009,3,2.7912081524196
2009,4,2.77967094353667
2009,5,2.77837981152842
2009,6,2.71261527946166
2009,7,2.68314354460452
