Year,Month,Concentration
1986,1,13597.4289968039
1986,2,13597.4289968039
1986,3,13597.4289968039
1986,4,13597.4289968039
1986,5,13585.5394672114
1986,6,13567.7051728227
1986,7,13567.7051728227
1986,8,13508.0465699508
1986,9,13508.0465699508
1986,10,13508.0465699508
1986,11,13508.0465699508
1986,12,13516.5296825858
1987,1,13568.6399947453
1987,2,13646.8054629847
1987,3,13673.1334838254
1987,4,13728.4168789649
1987,5,13894.2670643833
1987,6,13894.2670643833
1987,7,13894.2670643833
1987,8,13932.3604685715
1987,9,13970.6763373528
1987,10,13994.4356972372
1987,11,14032.6831400802
1987,12,14068.326312462
1988,1,14050.5308884759
1988,2,14038.6672724851
1988,3,14038.6672724851
1988,4,14038.6672724851
1988,5,14059.6542842138
1988,6,14070.7812630836
1988,7,14070.7812630836
1988,8,14040.1472565067
1988,9,14014.1920445458
1988,10,14014.2878827618
1988,11,14014.3837209777
1988,12,14026.7990200128
1989,1,14018.4339605068
1989,2,14012.3331894388
1989,3,13989.4403068221
1989,4,13995.0438409207
1989,5,13984.0710691305
1989,6,13980.7438051831
1989,7,13926.8216848028
1989,8,13855.8922839288
1989,9,13844.2512890603
1989,10,13735.6062000783
1989,11,13568.7608681286
1989,12,13393.8409673784
1990,1,13018.8728287034
1990,2,12729.1782783922
1990,3,12712.2501040013
1990,4,12706.9123660314
1990,5,12701.6928472113
1990,6,12490.9598906204
1990,7,11780.4094823817
1990,8,11453.1979546485
1990,9,11453.1979546485
1990,10,11464.8804302564
1990,11,11239.8685426613
1990,12,11237.334163045
1991,1,11133.8934299297
1991,2,10731.081243972
1991,3,10695.4334202075
1991,4,10687.5005085921
1991,5,10588.1013302746
1991,6,10570.0859525196
1991,7,10567.8009764369
1991,8,10507.2086471918
1991,9,10476.4023478106
1991,10,10486.0034352805
1991,11,10383.6780859255
1991,12,10309.1564246491
1992,1,10322.0682628277
1992,2,10255.7799101407
1992,3,10264.7918797239
1992,4,10270.8971588062
1992,5,10164.851968223
1992,6,10114.1373466614
1992,7,10046.3282329661
1992,8,9933.38055533834
1992,9,9905.7719861785
1992,10,9923.78056696689
1992,11,9872.80578071738
1992,12,9841.9300048999
1993,1,9843.82136812998
1993,2,9845.08227695003
1993,3,9730.56127748573
1993,4,9730.17967995396
1993,5,9710.3997046904
1993,6,9612.66126264915
1993,7,9590.85987156487
1993,8,9498.2066528853
1993,9,9482.98264902505
1993,10,9390.70775216334
1993,11,9317.79971571938
1993,12,9214.89233708196
1994,1,9182.53517509757
1994,2,9103.34581754644
1994,3,8983.8236595499
1994,4,8822.70057826109
1994,5,8550.2404846904
1994,6,8189.78236367001
1994,7,7470.97155419904
1994,8,7436.47667343049
1994,9,7115.68210698478
1994,10,6774.2707481585
1994,11,6654.16188781859
1994,12,6622.24444258715
1995,1,6609.52679914666
1995,2,6594.54580015463
1995,3,6543.34561769657
1995,4,6473.99104463198
1995,5,6444.33950261921
1995,6,6436.82842533097
1995,7,6425.2896667473
1995,8,6425.2896667473
1995,9,6425.2896667473
1995,10,6366.12073037879
1995,11,6358.12929641297
1995,12,6364.27310874834
1996,1,6358.55395786426
1996,2,6348.87078785854
1996,3,6348.87078785854
1996,4,6320.84911698292
1996,5,6318.65858056292
1996,6,6304.00222146154
1996,7,6261.59198515056
1996,8,6247.89658747691
1996,9,6245.59197857217
1996,10,6233.41624155822
1996,11,6197.45635400449
1996,12,6325.0012677663
1997,1,6314.73113075128
1997,2,6302.0027645785
1997,3,6322.20676170305
1997,4,6333.80074283662
1997,5,6331.33311398249
1997,6,6333.50518603034
1997,7,6324.56519878933
1997,8,6283.70948599874
1997,9,6230.31923831056
1997,10,6157.52596622598
1997,11,6048.87124277536
1997,12,5968.09736149474
1998,1,5924.45252047764
1998,2,5822.15850807215
1998,3,5719.54201572404
1998,4,5628.5931501157
1998,5,5543.15160254931
1998,6,5370.56955465426
1998,7,5192.89938594516
1998,8,5102.14099494018
1998,9,5058.70598643057
1998,10,5022.62231313876
1998,11,4987.40777665905
1998,12,4897.12219830404
1999,1,4859.7173046657
1999,2,4806.89472781108
1999,3,4780.31868410462
1999,4,4685.01924609205
1999,5,4519.09827371179
1999,6,4496.39478582583
1999,7,4482.22379952323
1999,8,4490.6722179754
1999,9,4476.66423388219
1999,10,4485.45866511184
1999,11,4479.07870068984
1999,12,4459.92240935359
2000,1,4465.72171673465
2000,2,4450.30983616334
2000,3,4400.26345260055
2000,4,4404.6105939159
2000,5,4403.25653672503
2000,6,4061.89711937708
2000,7,3880.75735939544
2000,8,3864.84589632858
2000,9,3801.79042609453
2000,10,3788.43163056895
2000,11,3797.98263317937
2000,12,3784.61016214875
2001,1,3701.39533765843
2001,2,3653.19054640607
2001,3,3571.61468539929
2001,4,3394.50090243066
2001,5,3253.14968513272
2001,6,3181.51246964601
2001,7,3135.55268563562
2001,8,3024.73148264544
2001,9,2943.67797427438
2001,10,2834.7948386264
2001,11,2746.13049057052
2001,12,2664.8353179134
2002,1,2612.48243594552
2002,2,2490.46681538834
2002,3,2347.89697459956
2002,4,2238.58499317223
2002,5,2040.06961812916
2002,6,1842.46273013325
2002,7,1824.96052248108
2002,8,1811.44917955077
2002,9,1949.44703725016
2002,10,1979.21517078446
2002,11,1970.79253370136
2002,12,1960.74150311127
2003,1,1947.58697029856
2003,2,1873.72797356848
2003,3,1827.9681765921
2003,4,1754.991979171
2003,5,1620.7256928117
2003,6,1365.75346841531
2003,7,681.278697137136
2003,8,677.595849931576
2003,9,672.573589307585
2003,10,664.234539430379
2003,11,652.895422120626
2003,12,647.656673058825
2004,1,639.531965144523
2004,2,630.080031062284
2004,3,621.699028382801
2004,4,599.845505830084
2004,5,570.182452367512
2004,6,561.820200711769
2004,7,547.589255034903
2004,8,515.411796706072
2004,9,486.937493564104
2004,10,472.895118035047
2004,11,469.568551294177
2004,12,466.122791639787
2005,1,460.158688951565
2005,2,457.163211847961
2005,3,456.013072816891
2005,4,453.728295136202
2005,5,453.119796753344
2005,6,401.249645259434
2005,7,244.26938244248
2005,8,243.609491319581
2005,9,244.067548285548
2005,10,238.815517664024
2005,11,234.674008758346
2005,12,233.525504168556
2006,1,231.557258560071
2006,2,230.547095320653
2006,3,230.78029314537
2006,4,227.840921371287
2006,5,211.448432499552
2006,6,200.123153099885
2006,7,197.946941298454
2006,8,196.000024976774
2006,9,194.464101420588
