Year,Month,Concentration
1986,1,601.986332660158
1986,2,601.986332660158
1986,3,601.986332660158
1986,4,601.986332660158
1986,5,601.986332660158
1986,6,601.986332660158
1986,7,601.986332660158
1986,8,601.986332660158
1986,9,602.063668834423
1986,10,602.295677357216
1986,11,602.295677357216
1986,12,602.295677357216
1987,1,602.295677357216
1987,2,602.295677357216
1987,3,602.295677357216
1987,4,602.295677357216
1987,5,602.295677357216
1987,6,602.734880247678
1987,7,602.734880247678
1987,8,602.734880247678
1987,9,602.734880247678
1987,10,603.103266345105
1987,11,603.655845491246
1987,12,603.655845491246
1988,1,603.826659033344
1988,2,603.940534728076
1988,3,603.940534728076
1988,4,603.875779025913
1988,5,603.832608557805
1988,6,603.832608557805
1988,7,603.832608557805
1988,8,603.778610046853
1988,9,603.724611535901
1988,10,603.724611535901
1988,11,603.724611535901
1988,12,603.724611535901
1989,1,603.724611535901
1989,2,603.724611535901
1989,3,603.724611535901
1989,4,603.605694829368
1989,5,603.605694829368
1989,6,603.655001302913
1989,7,603.842818829743
1989,8,604.018309738187
1989,9,604.018309738187
1989,10,604.018309738187
1989,11,604.018309738187
1989,12,604.313437766859
1990,1,604.862278523525
1990,2,605.507183570032
1990,3,605.507183570032
1990,4,605.522609411544
1990,5,608.341345329737
1990,6,608.341345329737
1990,7,608.769372236061
1990,8,610.576363644579
1990,9,610.576363644579
1990,10,610.576363644579
1990,11,611.20774171768
1990,12,611.370968568785
1991,1,611.370152369535
1991,2,611.28720728682
1991,3,611.260375125166
1991,4,611.164930179311
1991,5,610.536541596806
1991,6,610.451028160571
1991,7,610.09960710754
1991,8,609.045343948445
1991,9,609.045343948445
1991,10,609.045343948445
1991,11,605.6187156513
1991,12,605.658611767688
1992,1,605.658611767688
1992,2,605.658611767688
1992,3,605.658611767688
1992,4,605.658611767688
1992,5,605.449575469582
1992,6,605.397316395056
1992,7,605.397316395056
1992,8,605.333627661648
1992,9,605.269938928241
1992,10,605.269938928241
1992,11,605.623704216913
1992,12,605.623704216913
1993,1,605.886419481926
1993,2,605.83671885531
1993,3,605.83671885531
1993,4,606.451255904315
1993,5,606.604890166567
1993,6,606.479690103448
1993,7,606.479690103448
1993,8,606.479690103448
1993,9,606.479690103448
1993,10,607.412422375618
1993,11,609.045641577786
1993,12,609.063427669481
1994,1,609.288561775842
1994,2,609.792447142371
1994,3,609.808608656499
1994,4,610.156649436764
1994,5,610.130270774178
1994,6,610.130270774178
1994,7,610.12558890407
1994,8,610.049117346076
1994,9,609.812424683622
1994,10,609.558582964547
1994,11,609.558582964547
1994,12,609.759213375693
1995,1,609.783507467457
1995,2,609.783507467457
1995,3,609.690287612493
1995,4,608.468082583673
1995,5,608.132243100441
1995,6,608.125165829823
1995,7,608.145447436577
1995,8,608.220446798077
1995,9,608.220446798077
1995,10,608.31011147038
1995,11,608.648667399365
1995,12,608.758823632564
1996,1,608.765318917854
1996,2,608.886180952536
1996,3,608.785898437125
1996,4,608.785898437125
1996,5,608.785898437125
1996,6,608.723184535992
1996,7,608.662443418555
1996,8,608.642196379409
1996,9,609.003906189066
1996,10,609.219045037841
1996,11,609.240502923791
1996,12,609.086213141614
1997,1,609.158691535917
1997,2,609.725166452246
1997,3,609.548890038798
1997,4,609.490131234316
1997,5,609.490131234316
1997,6,609.267445201336
1997,7,609.267445201336
1997,8,609.290832794901
1997,9,609.258291597999
1997,10,609.320376804818
1997,11,609.181668864316
1997,12,608.606416385967
1998,1,610.06825645556
1998,2,610.008720666192
1998,3,609.455460049
1998,4,611.304489981499
1998,5,614.334147622445
1998,6,619.568749848169
1998,7,619.628337029572
1998,8,619.909771765115
1998,9,624.792334088907
1998,10,626.352956259481
1998,11,626.78048712361
1998,12,626.995687441598
1999,1,627.301643259935
1999,2,627.2983091545
1999,3,627.18190108195
1999,4,627.016099762362
1999,5,626.631147897478
1999,6,626.402860736725
1999,7,626.30882488068
1999,8,628.365351854281
1999,9,626.771145763129
1999,10,622.170390508437
1999,11,620.974860595084
1999,12,622.860150317373
2000,1,623.461022520638
2000,2,622.902706962605
2000,3,609.619177870727
2000,4,600.222218964073
2000,5,590.779528054015
2000,6,581.940561984654
2000,7,568.246589998669
2000,8,563.731916290153
2000,9,545.208875467001
2000,10,524.846977298055
2000,11,523.521435634661
2000,12,519.338408046031
2001,1,509.235023690949
2001,2,507.588142457101
2001,3,509.115264296625
2001,4,505.279625537082
2001,5,505.987449997515
2001,6,511.047472375378
2001,7,511.9574267976
2001,8,512.966423931823
2001,9,513.17466516935
2001,10,513.151382566034
2001,11,511.252111851138
2001,12,509.775158706192
2002,1,509.596508176339
2002,2,509.715117076378
2002,3,510.081027417322
2002,4,510.928347471827
2002,5,439.91739750716
2002,6,154.276066440273
2002,7,154.217946260297
2002,8,153.659425125463
2002,9,153.804883282893
2002,10,153.732487425583
2002,11,152.513284826889
2002,12,150.808187494144
2003,1,149.957905293188
2003,2,148.753306251362
2003,3,145.437016765081
2003,4,142.636722949063
2003,5,141.853527116873
2003,6,141.987087518699
2003,7,142.492675306203
2003,8,142.338789271636
2003,9,141.897281373752
2003,10,141.733510672596
2003,11,141.417305843497
2003,12,141.415276239277
2004,1,141.108714972553
2004,2,140.488972817176
2004,3,140.102376418185
2004,4,139.378511422582
2004,5,138.582260358331
2004,6,138.58697307415
2004,7,138.283701945938
2004,8,138.20772889058
2004,9,138.192538040549
2004,10,138.199274396967
2004,11,138.261247749905
2004,12,138.289550197866
2005,1,138.002321629711
2005,2,137.790288777826
2005,3,137.605013899067
2005,4,137.150159481397
2005,5,136.664318337339
2005,6,136.674108390943
2005,7,136.441036780391
2005,8,136.293578903374
2005,9,136.346383834606
2005,10,136.472501943301
2005,11,136.378831841887
2005,12,136.17219830918
2006,1,136.080417486512
2006,2,136.089970196454
2006,3,136.117932503242
2006,4,135.919836520638
2006,5,136.315388007684
2006,6,136.608777871136
2006,7,136.932553127326
2006,8,137.439412167065
2006,9,137.597950870082
2006,10,137.830476890512
2006,11,137.550566280294
2006,12,137.140845587037
2007,1,137.110592580435
2007,2,136.962848515592
2007,3,136.7998956229
2007,4,136.829694299662
2007,5,136.89373371904
2007,6,136.820826118663
2007,7,136.810350922226
2007,8,136.61553259103
2007,9,136.441689090258
2007,10,136.11439882831
2007,11,135.818715379539
2007,12,135.541069342358
2008,1,135.11207198641
2008,2,134.986399960855
2008,3,134.922304936416
2008,4,134.968198315022
2008,5,134.997550402843
2008,6,135.032476835844
2008,7,135.056850329826
2008,8,134.702009850924
2008,9,134.6721328382
2008,10,134.862894417938
2008,11,134.887097897303
2008,12,134.719778542185
2009,1,134.639834855289
2009,2,134.514108319469
2009,3,134.661653054895
2009,4,134.692514337585
2009,5,134.35593235434
2009,6,134.265766061463
2009,7,134.344534248996
2009,8,134.492146544922
2009,9,134.779788105463
