Year,Month,Concentration
1986,1,411.199498937727
1986,2,411.199498937727
1986,3,411.199498937727
1986,4,411.199498937727
1986,5,411.199498937727
1986,6,411.199498937727
1986,7,411.199498937727
1986,8,411.199498937727
1986,9,411.199498937727
1986,10,411.199498937727
1986,11,411.199498937727
1986,12,411.199498937727
1987,1,411.199498937727
1987,2,411.199498937727
1987,3,411.199498937727
1987,4,411.199498937727
1987,5,411.199498937727
1987,6,411.199498937727
1987,7,411.199498937727
1987,8,411.199498937727
1987,9,411.199498937727
1987,10,411.199498937727
1987,11,411.199498937727
1987,12,411.199498937727
1988,1,411.199498937727
1988,2,411.199498937727
1988,3,411.199498937727
1988,4,411.199498937727
1988,5,411.199498937727
1988,6,411.199498937727
1988,7,411.199498937727
1988,8,411.199498937727
1988,9,411.199498937727
1988,10,411.199498937727
1988,11,411.199498937727
1988,12,411.199498937727
1989,1,411.199498937727
1989,2,411.199498937727
1989,3,411.199498937727
1989,4,411.199498937727
1989,5,411.199498937727
1989,6,411.199498937727
1989,7,411.199498937727
1989,8,411.199498937727
1989,9,411.199498937727
1989,10,411.199498937727
1989,11,411.199498937727
1989,12,411.199498937727
1990,1,411.199498937727
1990,2,411.199498937727
1990,3,411.199498937727
1990,4,411.199498937727
1990,5,411.199498937727
1990,6,411.199498937727
1990,7,411.199498937727
1990,8,411.199498937727
1990,9,411.199498937727
1990,10,411.199498937727
1990,11,411.199498937727
1990,12,411.199498937727
1991,1,411.199498937727
1991,2,411.199498937727
1991,3,411.199498937727
1991,4,411.199498937727
1991,5,411.199498937727
1991,6,411.199498937727
1991,7,411.199498937727
1991,8,411.199498937727
1991,9,411.199498937727
1991,10,411.199498937727
1991,11,410.981861088022
1991,12,410.981861088022
1992,1,410.981861088022
1992,2,410.981861088022
1992,3,410.981861088022
1992,4,410.981861088022
1992,5,410.981861088022
1992,6,410.981861088022
1992,7,410.981861088022
1992,8,410.981861088022
1992,9,410.981861088022
1992,10,410.981861088022
1992,11,410.981861088022
1992,12,410.981861088022
1993,1,410.981861088022
1993,2,410.582127709044
1993,3,410.448883249385
1993,4,410.448883249385
1993,5,410.448883249385
1993,6,410.448883249385
1993,7,410.448883249385
1993,8,410.448883249385
1993,9,410.448883249385
1993,10,410.448883249385
1993,11,410.448883249385
1993,12,410.448883249385
1994,1,410.448883249385
1994,2,410.448883249385
1994,3,410.448883249385
1994,4,410.448883249385
1994,5,410.448883249385
1994,6,410.448883249385
1994,7,410.448883249385
1994,8,410.448883249385
1994,9,410.448883249385
1994,10,410.448883249385
1994,11,410.448883249385
1994,12,410.448883249385
1995,1,410.448883249385
1995,2,410.448883249385
1995,3,410.448883249385
1995,4,410.448883249385
1995,5,410.448883249385
1995,6,410.448883249385
1995,7,410.448883249385
1995,8,410.448883249385
1995,9,410.448883249385
1995,10,410.448883249385
1995,11,410.448883249385
1995,12,410.448883249385
1996,1,410.448883249385
1996,2,410.448883249385
1996,3,410.448883249385
1996,4,410.448883249385
1996,5,410.448883249385
1996,6,410.448883249385
1996,7,410.448883249385
1996,8,410.448883249385
1996,9,410.448883249385
1996,10,410.448883249385
1996,11,410.448883249385
1996,12,410.448883249385
1997,1,410.448883249385
1997,2,410.448883249385
1997,3,410.451227466708
1997,4,410.452008872483
1997,5,410.452008872483
1997,6,410.431899324381
1997,7,410.431899324381
