Year,Month,Concentration
1986,1,3.05206555777788
1986,2,3.05206555777788
1986,3,3.05210475298299
1986,4,3.05222233859833
1986,5,3.05424597631665
1986,6,3.05728143289413
1986,7,3.05728143289413
1986,8,3.05728143289413
1986,9,3.06127209435264
1986,10,3.09051877770509
1986,11,3.09783044854321
1986,12,3.09824362124292
1987,1,3.09824362124292
1987,2,3.102116200633
1987,3,3.16617764258362
1987,4,3.18753145656715
1987,5,3.20100535694383
1987,6,3.21294359102694
1987,7,3.21392880230427
1987,8,3.21416637158414
1987,9,3.21424556134409
1987,10,3.21772346254378
1987,11,3.22053670332723
1987,12,3.22053670332723
1988,1,3.23020141301763
1988,2,3.23040816590155
1988,3,3.23040816590155
1988,4,3.22002857559753
1988,5,3.18739092056546
1988,6,3.16377365331909
1988,7,3.14036054373768
1988,8,3.05725222768973
1988,9,3.01127484367891
1988,10,3.00973352148048
1988,11,3.00973352148048
1988,12,2.99855107646294
1989,1,2.99842201622434
1989,2,3.0102092235693
1989,3,3.02925894852668
1989,4,3.03753939035318
1989,5,3.03903336378506
1989,6,3.03566925624985
1989,7,3.03558437709852
1989,8,3.04327076132111
1989,9,3.04576386580755
1989,10,3.0524123856681
1989,11,3.06882260391329
1989,12,3.06917819940373
1990,1,3.07224229710965
1990,2,3.06807090067988
1990,3,3.06834736951906
1990,4,3.07265230623222
1990,5,3.02436625169496
1990,6,3.02388839786051
1990,7,2.96611605600218
1990,8,2.88805597110927
1990,9,2.88530827150633
1990,10,2.88599086057248
1990,11,2.90885535090986
1990,12,2.93739875688332
1991,1,2.93820335864087
1991,2,2.95819482917472
1991,3,2.99736801186572
1991,4,3.00539722987694
1991,5,3.05257051505732
1991,6,3.0547809784456
1991,7,3.0547809784456
1991,8,3.06287778844247
1991,9,3.06174958475035
1991,10,3.06493551039304
1991,11,3.08310494084288
1991,12,3.10514835941847
1992,1,3.10858291834375
1992,2,3.1252723278326
1992,3,3.12751649879375
1992,4,3.12945764776327
1992,5,3.12416697162717
1992,6,3.12193939105185
1992,7,3.12455620763091
1992,8,3.13271108681969
1992,9,3.13738540485331
1992,10,3.13738540485331
1992,11,3.14531335579288
1992,12,3.14768832724154
1993,1,3.1476159336006
1993,2,3.14982192707405
1993,3,3.16261355465389
1993,4,3.16276221775584
1993,5,3.16275107708253
1993,6,3.15941435126785
1993,7,3.15822447114426
1993,8,3.15709804322064
1993,9,3.15461116954248
1993,10,3.15418634624671
1993,11,3.15264744799141
1993,12,3.15264744799141
1994,1,3.14927494155878
1994,2,3.1454506134379
1994,3,3.14375116061211
1994,4,3.13858279461423
1994,5,3.13636354479509
1994,6,3.13195871030527
1994,7,3.13452529857461
1994,8,3.13528405204607
1994,9,3.13583098641506
1994,10,3.13735785069058
1994,11,3.13735785069058
1994,12,3.13858552492342
1995,1,3.13925832103799
1995,2,3.14249956731445
1995,3,3.15008094442745
1995,4,3.15062017545056
1995,5,3.15113223930179
1995,6,3.15164430315302
1995,7,3.15164430315302
1995,8,3.15210099281658
1995,9,3.15225322270444
1995,10,3.16338681408979
1995,11,3.16337312717481
1995,12,3.16304263298318
1996,1,3.16407440832428
1996,2,3.16554033383544
1996,3,3.16350014608295
1996,4,3.17416048719816
1996,5,3.17418147000317
1996,6,3.17774235124306
1996,7,3.18774730362901
1996,8,3.18765923133184
1996,9,3.19278687071632
1996,10,3.19635374662178
1996,11,3.19933795660628
1996,12,3.20436413564374
1997,1,3.2194924806408
1997,2,3.22453186493099
1997,3,3.23361713453732
1997,4,3.28528821850709
1997,5,3.29406099642972
1997,6,3.29941075889367
1997,7,3.30222409533538
1997,8,3.32682881110509
1997,9,3.37999827284609
1997,10,3.40549238541501
1997,11,3.4611880244214
1997,12,3.46637404538956
1998,1,3.46796670690271
1998,2,3.46698665143855
1998,3,3.46587518572858
1998,4,3.46550415078067
1998,5,3.46647254930489
1998,6,3.47634357621108
1998,7,3.49264185112981
1998,8,3.50675181219957
1998,9,3.5249435714416
1998,10,3.52754169894056
1998,11,3.53080026886862
1998,12,3.53053166181133
1999,1,3.53003590528259
1999,2,3.53255384382827
1999,3,3.53982605122196
1999,4,3.54530500911137
1999,5,3.55226331057988
1999,6,3.55527050798174
1999,7,3.5645631158121
1999,8,3.56619855228299
1999,9,3.56684666063248
1999,10,3.56709336664919
1999,11,3.56828688338859
1999,12,3.56841789062024
2000,1,3.56923280740042
2000,2,3.5722399798025
2000,3,3.59179434080509
2000,4,3.59681208964736
2000,5,3.5941562760372
2000,6,3.57708152838968
2000,7,3.49272672427365
2000,8,3.43792125799939
2000,9,3.35993266272926
2000,10,3.23692048967626
2000,11,3.15812582389488
2000,12,3.13687714111255
2001,1,3.13969274314997
2001,2,3.12713827925451
2001,3,3.13712582377775
2001,4,3.12861790821509
2001,5,3.10786567761107
2001,6,3.09492094255325
2001,7,3.1103705049462
2001,8,3.08104594823407
2001,9,3.07952619361662
2001,10,3.08664323068407
2001,11,3.10341572550978
2001,12,3.11840283069944
2002,1,3.13786176940044
2002,2,3.17569898212719
2002,3,3.19837019814573
2002,4,3.22030877394312
2002,5,3.246820933201
2002,6,3.26550232772702
2002,7,3.27155850945461
2002,8,3.30764565973396
2002,9,3.33852147595167
2002,10,3.40864833436443
2002,11,3.46111747464567
2002,12,3.69153084167026
2003,1,3.80712222245962
2003,2,3.87330168309847
2003,3,3.90315489271028
2003,4,3.9230093178721
2003,5,3.92841784435283
2003,6,3.9328991287862
2003,7,3.93243341479667
2003,8,3.92351608054892
2003,9,3.9347054938753
2003,10,3.94445918773499
2003,11,3.93648105170609
2003,12,3.93607872429954
2004,1,3.93635640111015
2004,2,3.93603221949856
2004,3,3.9302241593475
2004,4,3.93058211417547
2004,5,3.91052117172783
2004,6,3.8767091249765
2004,7,3.84424963361804
2004,8,3.80889378350321
2004,9,3.80759338725967
2004,10,3.81232214080919
2004,11,3.8213902110654
2004,12,3.81868846210448
2005,1,3.81158756384078
2005,2,3.79529870199923
2005,3,3.7997343442966
2005,4,3.78639969688827
2005,5,3.73847598770068
2005,6,3.72486518673897
2005,7,3.6987725788862
2005,8,3.67106436598525
2005,9,3.67076883327313
2005,10,3.68037858191459
2005,11,3.67693453804301
2005,12,3.6796744032903
2006,1,3.67194199079384
2006,2,3.6421919566596
2006,3,3.62718403625605
2006,4,3.62354074530313
2006,5,3.6186302907449
2006,6,3.59847567896633
2006,7,3.57811071718024
2006,8,3.56120538575284
2006,9,3.55333736209037
2006,10,3.54087106940934
2006,11,3.51316635750139
2006,12,3.4920612476329
2007,1,3.47276644347236
2007,2,3.40126899892878
2007,3,3.3965119080012
2007,4,3.38014534241501
2007,5,3.31760354256495
2007,6,3.25676888025236
2007,7,3.24779611471938
2007,8,3.20945051322842
2007,9,3.20325672188813
2007,10,3.19428857787387
2007,11,3.19109725024817
2007,12,3.16777984016506
2008,1,3.12314519456181
2008,2,3.11566778408612
2008,3,3.0411802218606
2008,4,3.00813775382615
2008,5,2.99935802690105
2008,6,2.93230031177445
2008,7,2.7679942866669
2008,8,2.75459717934571
2008,9,2.68119780922714
2008,10,2.51763045810659
2008,11,2.51771668465264
2008,12,2.50615764792918
2009,1,2.47103464222467
2009,2,2.44080549030695
2009,3,2.38370421114306
2009,4,2.32841233573255
2009,5,2.3215352620586
2009,6,2.3182172515036
2009,7,2.30651831068534
2009,8,2.27986398193094
2009,9,2.26772846106531
2009,10,2.25423590732075
2009,11,2.2248278408435
2009,12,2.21840325042208
2010,1,2.21850065608664
2010,2,2.20588157616293
2010,3,2.19813727360664
2010,4,2.19633375695974
2010,5,2.19633375695974
2010,6,2.18742040395707
2010,7,2.1847292436955
2010,8,2.18047191716546
2010,9,2.17072750690982
2010,10,2.16478375272734
2010,11,2.1640776582621
2010,12,2.16160089108573
2011,1,2.15895871481155
2011,2,2.15481519114389
2011,3,2.12742930106243
2011,4,2.10667690245399
2011,5,2.09473167032185
2011,6,2.08862258838782
2011,7,2.07532584970055
2011,8,2.06521282195047
2011,9,2.03448505589546
2011,10,2.018744786365
2011,11,2.01025537735544
2011,12,2.00975448500807
2012,1,2.01081986872301
2012,2,2.01277948423306
2012,3,2.01375305929057
2012,4,2.01581517672982
2012,5,2.02178466179309
2012,6,2.01516948345622
2012,7,2.02233326807352
2012,8,2.07070287040325
2012,9,2.13310979513866
2012,10,2.14556790985227
2012,11,2.15337709530483
2012,12,2.1758792258903
2013,1,2.19129141746757
2013,2,2.21184415828758
2013,3,2.2406823810357
2013,4,2.27944663086719
2013,5,2.28953676861045
2013,6,2.24703572951561
2013,7,2.22701589938564
2013,8,2.20787986673701
2013,9,2.16829994093003
2013,10,2.15611238986142
2013,11,2.14041909128502
2013,12,2.13295206074233
2014,1,2.12988132219919
2014,2,2.11918241121842
2014,3,2.11034617638434
2014,4,2.10860937436199
2014,5,2.09466946487913
2014,6,2.09021509400088
2014,7,2.08994493014684
2014,8,2.07120361424276
2014,9,2.05903551815851
2014,10,2.02674430441041
2014,11,2.00453283387509
2014,12,2.0044017957494
2015,1,2.00271731958695
2015,2,2.00060152356249
2015,3,2.00288897125859
2015,4,2.00039383369818
2015,5,1.99987754332428
2015,6,2.00314475262526
2015,7,2.00306920228855
2015,8,2.00071250964794
2015,9,1.9979973081657
2015,10,1.99155429742537
2015,11,1.98020494639239
2015,12,1.97378332218869
2016,1,1.97089521787019
2016,2,1.96585066025594
2016,3,1.94348150646811
2016,4,1.93504581877017
2016,5,1.92981951000547
2016,6,1.93088278354713
2016,7,1.93321310599427
2016,8,1.93526380144824
2016,9,1.93147023029482
2016,10,1.93552498414742
2016,11,1.9409159804786
2016,12,1.94740411061037
2017,1,1.94892797046586
2017,2,1.94988119962298
2017,3,1.9520765081965
2017,4,1.95431023839756
2017,5,1.95441604809432
2017,6,1.95605063496526
2017,7,1.95391886881932
2017,8,1.95212851798526
2017,9,1.9503050014399
2017,10,1.94554448515339
2017,11,1.94619441727761
2017,12,1.94619441727761
