Year,Month,Concentration
2010,1,5.87799484252685
2010,2,5.88358121271546
2010,3,5.88957445458896
2010,4,5.89122261477838
2010,5,5.89341317226177
2010,6,5.89413955046098
2010,7,5.89737451178321
2010,8,5.90274022203471
2010,9,5.90947428399481
2010,10,5.91821750132053
2010,11,5.92501589816719
2010,12,5.94594216516501
2011,1,5.95718475390899
2011,2,5.96266996912265
2011,3,5.96462414004805
2011,4,5.98718759413278
2011,5,6.02737768425407
2011,6,5.98316598554539
2011,7,5.88940024168737
2011,8,5.86034080512399
2011,9,5.97465822359032
2011,10,6.01601477651938
2011,11,9.87956476003419
2011,12,9.66430467231676
2012,1,9.38865569787046
2012,2,9.26268734647574
2012,3,9.23380511794158
2012,4,9.18626891142791
2012,5,9.16257095172741
2012,6,9.14478583546822
2012,7,9.10396364166605
2012,8,9.09121702154541
2012,9,9.08440433398798
2012,10,9.09267412373254
2012,11,9.17603643511576
2012,12,9.26244222008874
2013,1,9.29617461569301
2013,2,9.27046648062908
2013,3,9.21616959111787
2013,4,9.24937724943672
2013,5,9.21670194073793
2013,6,9.17017718832183
2013,7,9.13427960092728
2013,8,9.19503777806586
2013,9,9.32096536711086
2013,10,9.25371473387804
2013,11,9.29310048250777
2013,12,9.44706531298764
2014,1,9.47365040373587
2014,2,9.47917055061524
2014,3,9.47705376198872
2014,4,9.38083767517377
2014,5,9.15052706991063
2014,6,8.92243924390989
2014,7,8.86331909822201
2014,8,8.8599456839847
2014,9,8.86651744563681
2014,10,8.87257862996334
2014,11,8.89424329892377
2014,12,8.89236297185978
2015,1,8.9033222870589
2015,2,8.91195776233096
2015,3,8.97105971767953
2015,4,8.98703971896616
2015,5,9.02778843963243
2015,6,9.0448462476915
2015,7,9.04590538184444
2015,8,9.06706659299773
2015,9,9.18503296509063
2015,10,9.22664563078217
2015,11,9.23448734799507
2015,12,9.28617632849161
2016,1,9.31177240771117
2016,2,9.31550204290736
2016,3,9.36269226618873
2016,4,9.38894830181555
2016,5,9.3879021693363
2016,6,9.39846889163531
2016,7,9.44977081411334
2016,8,9.50138827604878
2016,9,9.53903664295386
2016,10,9.53828368898624
2016,11,9.52458623476539
2016,12,9.53739000964088
2017,1,9.50029528666252
2017,2,9.43283886113596
2017,3,9.3793239943038
2017,4,9.35192558512596
2017,5,9.2771784910742
2017,6,9.16488422601388
2017,7,9.11317104021417
2017,8,9.11652199870255
2017,9,9.19345780359017
2017,10,9.23525094325869
2017,11,9.20729514243342
2017,12,9.07919041910442
2018,1,9.06595592685225
2018,2,9.01336562569953
2018,3,9.09622657730292
2018,4,9.13706256695855
2018,5,9.13237091201651
2018,6,9.15026034518663
2018,7,9.1377227594013
2018,8,9.12435923003087
2018,9,9.09062234238692
2018,10,9.05215068844406
2018,11,9.00883530257476
2018,12,8.93992897289672
2019,1,8.90605358961122
2019,2,8.91816638544597
2019,3,8.83942282410858
2019,4,8.7869516485965
2019,5,8.78469091561522
2019,6,8.78744987762227
2019,7,8.78836953162462
2019,8,8.78836953162462
2019,9,8.78957301830109
2019,10,8.79178031479052
2019,11,8.79178031479052
2019,12,8.79178031479052
