Year,Month,Concentration
1986,1,2628.95495342247
1986,2,2628.95495342247
1986,3,2628.95495342247
1986,4,2628.95495342247
1986,5,2628.95495342247
1986,6,2628.95495342247
1986,7,2628.95495342247
1986,8,2626.58934638007
1986,9,2626.58934638007
1986,10,2626.58934638007
1986,11,2626.58934638007
1986,12,2645.7644435644
1987,1,2645.18116367948
1987,2,2644.30624385209
1987,3,2643.94250858748
1987,4,2643.789693459
1987,5,2643.50272015143
1987,6,2643.50272015143
1987,7,2646.70620845478
1987,8,2649.49882889149
1987,9,2648.05724825084
1987,10,2648.05724825084
1987,11,2648.05724825084
1987,12,2648.05724825084
1988,1,2646.75051517419
1988,2,2645.87935978976
1988,3,2645.87935978976
1988,4,2645.34703135912
1988,5,2644.9921457387
1988,6,2644.9921457387
1988,7,2644.9921457387
1988,8,2640.45716435408
1988,9,2639.57860238173
1988,10,2639.57860238173
1988,11,2639.57860238173
1988,12,2638.4838429694
1989,1,2638.4838429694
1989,2,2638.4838429694
1989,3,2638.4838429694
1989,4,2639.86592068622
1989,5,2639.86592068622
1989,6,2639.86592068622
1989,7,2642.19183543594
1989,8,2648.43032706975
1989,9,2648.43032706975
1989,10,2648.43032706975
1989,11,2648.38509975757
1989,12,2635.57276969697
1990,1,2606.83042248873
1990,2,2582.19039407382
1990,3,2582.48490252998
1990,4,2583.44243326538
1990,5,2582.78092399763
1990,6,2525.12343591805
1990,7,2429.80721913613
1990,8,2424.66182495541
1990,9,2426.49925277977
1990,10,2437.87901009051
1990,11,2443.36770139431
1990,12,2444.46700084454
1991,1,2453.01468873326
1991,2,2469.0294854239
1991,3,2476.854203671
1991,4,2481.82868060477
1991,5,2487.21558454145
1991,6,2487.25774333774
1991,7,2487.30036662863
1991,8,2486.21994477526
1991,9,2486.66133937541
1991,10,2487.20375904814
1991,11,2486.75950642047
1991,12,2487.2843665095
1992,1,2487.95202518066
1992,2,2487.44502889501
1992,3,2490.28982608997
1992,4,2496.18148598485
1992,5,2496.64331932124
1992,6,2497.89551916132
1992,7,2499.14771900141
1992,8,2501.37611036563
1992,9,2507.27916318215
1992,10,2519.10819133936
1992,11,2525.50287246992
1992,12,2521.77919724322
1993,1,2536.26426320235
1993,2,2551.40381089854
1993,3,2554.39480895159
1993,4,2578.36318346425
1993,5,2591.81893871701
