Year,Month,Concentration
1986,1,3.15302139786148
1986,2,3.15302139786148
1986,3,3.15302139786148
1986,4,3.15302139786148
1986,5,3.15457330091568
1986,6,3.15690115549697
1986,7,3.15690115549697
1986,8,3.15690115549697
1986,9,3.16039175084839
1986,10,3.19210483670688
1986,11,3.2000331081715
1986,12,3.20030590367084
1987,1,3.20057869917018
1987,2,3.20118543920851
1987,3,3.23483673689935
1987,4,3.24605383612963
1987,5,3.26765053324441
1987,6,3.28204833132092
1987,7,3.28204833132092
1987,8,3.28229446358253
1987,9,3.28237650766974
1987,10,3.28721408106624
1987,11,3.29275141307056
1987,12,3.29275141307056
1988,1,3.28906944585147
1988,2,3.2700724331003
1988,3,3.2700724331003
1988,4,3.25739338814427
1988,5,3.24005884272715
1988,6,3.22851629168522
1988,7,3.19068562766605
1988,8,3.13987486316685
1988,9,3.11165433243138
1988,10,3.11118505962554
1988,11,3.10937805319673
1988,12,3.12325254305598
1989,1,3.13487026442895
1989,2,3.17306354897857
1989,3,3.30202832722013
1989,4,3.49140012162171
1989,5,3.53894893353554
1989,6,3.61285186593795
1989,7,3.70844264464425
1989,8,3.72290665661554
1989,9,3.73154055066588
1989,10,3.77505554975474
1989,11,3.84147032802552
1989,12,3.84409486035268
1990,1,3.89192060914247
1990,2,3.9370111596647
1990,3,3.93800789145563
1990,4,3.97709391620769
1990,5,4.05791568441405
1990,6,4.05917807939862
1990,7,4.0537282208248
1990,8,4.0464260893839
1990,9,4.05169992544657
1990,10,4.05081148809981
1990,11,4.07580230829346
1990,12,4.09738057685083
1991,1,4.10769355050701
1991,2,4.17867113009536
1991,3,4.22599795625421
1991,4,4.23628287403644
1991,5,4.28928747163289
1991,6,4.28930695586743
1991,7,4.28930695586743
1991,8,4.31045249833919
1991,9,4.30810285388974
1991,10,4.30810285388974
1991,11,4.36883329055208
1991,12,4.38330954010087
1992,1,4.38845023176958
1992,2,4.40884675194169
1992,3,4.41095028359507
1992,4,4.41429476374437
1992,5,4.41571751883424
1992,6,4.41365483463166
1992,7,4.41571201141926
1992,8,4.42280133102681
1992,9,4.43490860368855
1992,10,4.43500521307184
1992,11,4.4252964660563
1992,12,4.42462969810666
1993,1,4.42376372999081
1993,2,4.42256939522576
1993,3,4.43303113845328
1993,4,4.43303113845328
1993,5,4.43285965985136
1993,6,4.43170623833899
1993,7,4.43103026428609
1993,8,4.42898931609591
1993,9,4.42286647152536
1993,10,4.40939743467735
1993,11,4.40256974824723
1993,12,4.39478653005147
1994,1,4.3940770152235
1994,2,4.39364292974949
1994,3,4.35787924781747
1994,4,4.29340610669455
1994,5,4.26557486334081
1994,6,4.230604661047
1994,7,4.19540569716508
1994,8,4.19364716413513
1994,9,4.18948450368754
1994,10,4.1892099863413
1994,11,4.18893626923909
1994,12,4.18546808506769
1995,1,4.17690043300719
1995,2,4.17413313674274
1995,3,4.14802797748727
1995,4,4.13590471300491
1995,5,4.12885535398378
1995,6,4.12384884278516
1995,7,4.11283338445379
1995,8,4.11181235416588
1995,9,4.10922034428751
1995,10,4.1067688570095
1995,11,4.10533507972307
1995,12,4.10387477874031
1996,1,4.10434138264283
1996,2,4.10480705970116
1996,3,4.10079394534843
1996,4,4.09527803431955
1996,5,4.08857677886078
1996,6,4.08702440818441
1996,7,15.4297349438836
1996,8,19.2294559442345
1996,9,19.2466019248254
1996,10,19.2490061298117
1996,11,19.3168654396924
1996,12,19.3604753993725
1997,1,19.3625192074487
1997,2,19.3959950806255
1997,3,19.3932996370379
1997,4,19.3993180158921
1997,5,19.3888386200501
1997,6,19.3720699902898
1997,7,19.3649718274494
1997,8,19.3461634451522
1997,9,19.2568017600272
1997,10,19.0641399546878
1997,11,18.7143998502458
1997,12,18.6317671921328
1998,1,18.5553585187884
1998,2,18.5456112790229
1998,3,18.4984640270572
1998,4,18.5037270211885
1998,5,18.5165260995602
1998,6,18.4703469221419
1998,7,18.439656667379
1998,8,18.4335900421873
1998,9,18.4283590361027
1998,10,18.4144939427691
1998,11,18.4115971921276
1998,12,18.4346332373859
1999,1,18.4486438478801
1999,2,18.456417611212
1999,3,18.4909240295079
1999,4,18.4471076117549
1999,5,18.3077773535491
1999,6,18.3320035243451
1999,7,18.3087274401183
1999,8,18.2638254265824
1999,9,18.263775716081
1999,10,18.2231648341846
1999,11,17.9971195648042
1999,12,17.888933707148
2000,1,17.7452508179166
2000,2,17.669243795001
2000,3,17.2780885559067
2000,4,17.1097392506513
2000,5,17.0895524195607
2000,6,17.0901188126399
2000,7,17.1227497731626
2000,8,17.1986070473818
2000,9,17.3373535926501
2000,10,17.4928565839563
2000,11,17.5691879097739
2000,12,17.4827883521193
2001,1,17.3246605475162
2001,2,17.0288710466003
2001,3,16.95030232789
2001,4,16.8649121131621
2001,5,16.8382893291925
2001,6,16.7320520654928
2001,7,16.4556861921183
2001,8,16.0668148608744
2001,9,15.8840341995153
2001,10,15.7241746992631
2001,11,15.5518501050008
2001,12,15.3639957642203
2002,1,15.2991001633886
2002,2,15.189020492266
2002,3,15.0765488898095
2002,4,14.8476556225534
2002,5,14.6179563545183
2002,6,14.5065136902859
2002,7,14.4740318004263
2002,8,13.9478072110732
2002,9,13.7534636674843
2002,10,13.711853530616
2002,11,13.5735372817861
2002,12,13.514102654838
2003,1,13.4766090088021
2003,2,13.325090990627
2003,3,13.2993913680291
2003,4,13.2650769731046
2003,5,13.203843364133
2003,6,13.1750911091804
2003,7,13.1668929264068
2003,8,12.965301987194
2003,9,12.9096157233477
2003,10,12.9049467936135
2003,11,12.8909773876392
2003,12,12.8571353050287
2004,1,12.8565063747595
2004,2,12.8547520725603
2004,3,12.837267875555
2004,4,12.8074065465902
2004,5,12.7580563573149
2004,6,12.7220019685848
2004,7,12.7193822097692
2004,8,12.6587615839645
2004,9,12.6506998171701
2004,10,12.6013584751394
2004,11,12.5664729591528
2004,12,12.4726987886592
2005,1,12.2686450135788
2005,2,12.2021860270128
2005,3,12.1255690285129
2005,4,12.0941853058386
2005,5,12.0766930966359
2005,6,11.9295517215103
2005,7,11.7961414098588
2005,8,11.6913379817795
2005,9,11.6995692687266
2005,10,11.6966131534817
2005,11,11.6690571203747
2005,12,11.6701079873659
