Year,Month,Concentration
1986,1,5949.47213836187
1986,2,5949.47213836187
1986,3,5949.47213836187
1986,4,5948.04797723753
1986,5,5947.80403193164
1986,6,5947.43811397279
1986,7,5947.43811397279
1986,8,5947.43811397279
1986,9,5934.62156909346
1986,10,5921.80502421412
1986,11,5921.80502421412
1986,12,5922.37327890569
1987,1,5924.90526358917
1987,2,5924.90526358917
1987,3,5924.90526358917
1987,4,5925.14714191593
1987,5,5925.87277689621
1987,6,5925.87277689621
1987,7,5926.35287703232
1987,8,5927.07302723649
1987,9,5944.51421443467
1987,10,5951.23460231295
1987,11,5961.31518413036
1987,12,5961.76277492476
1988,1,5963.76951538743
1988,2,5964.21216077374
1988,3,5964.21216077374
1988,4,5970.86933227064
1988,5,5975.64691620558
1988,6,5975.64691620558
1988,7,5975.64691620558
1988,8,5953.63224929092
1988,9,5950.53839148813
1988,10,5950.53839148813
1988,11,5950.21955604913
1988,12,5966.27772030091
1989,1,5976.61751631158
1989,2,5976.61751631158
1989,3,5976.61751631158
1989,4,5991.02885110372
1989,5,5991.01960067486
1989,6,5990.84524096667
1989,7,5990.43049528382
1989,8,5990.61456320112
1989,9,5994.31679509339
1989,10,5991.90590483919
1989,11,5990.39778804656
1989,12,5983.44774506574
1990,1,5904.73085079589
1990,2,5799.31087105497
1990,3,5802.89056499671
1990,4,5803.09066070741
1990,5,5801.24047594466
1990,6,5762.53073237475
1990,7,5540.95543049901
1990,8,5478.38117822746
1990,9,5478.38117822746
1990,10,5494.48578808825
1990,11,5477.59513077295
1990,12,5490.13722986015
1991,1,5490.50333705494
1991,2,5469.16463212669
1991,3,5470.22692505748
1991,4,5469.05224479601
1991,5,5464.10290878066
1991,6,5463.3414280095
1991,7,5463.3414280095
1991,8,5460.07886836065
1991,9,5463.52850243028
1991,10,5463.50587958878
1991,11,5447.14590256286
1991,12,5449.39730274903
1992,1,5449.39730274903
1992,2,5392.29998367598
1992,3,5388.19653687428
1992,4,5373.9055487951
1992,5,5321.25922285833
1992,6,5297.67287131303
1992,7,5265.65782163457
1992,8,5249.81017487476
1992,9,5243.29820819582
1992,10,5243.81048227522
1992,11,5238.23760588774
1992,12,5235.38470892935
1993,1,5244.81599286946
1993,2,5254.41005677511
1993,3,5222.29722122413
1993,4,5240.25091974768
1993,5,5240.28817725887
1993,6,5212.46622293244
