Year,Month,Concentration
2009,8,23.350011602683
2009,9,23.1507926126913
2009,10,22.8068830187494
2009,11,22.6234879019349
2009,12,22.5650886763353
2010,1,22.4962514197005
2010,2,22.4037392965565
2010,3,22.3628767077487
2010,4,22.2746771409733
2010,5,22.1057487645542
2010,6,21.7605583264669
2010,7,21.5581431598479
2010,8,21.4516547250719
2010,9,21.3589110306913
2010,10,21.3261817579992
2010,11,21.3019997217408
2010,12,21.2298745629188
2011,1,21.2014380932235
2011,2,21.2093082333867
2011,3,21.1480907128898
2011,4,21.1082967486294
2011,5,21.0864252594938
2011,6,21.1643206170217
2011,7,21.2633595257505
2011,8,21.3784833146178
2011,9,21.4897361084001
2011,10,21.5372179299705
2011,11,21.5548179421
2011,12,21.4820900459017
2012,1,21.4129532668352
2012,2,21.4387507471217
2012,3,21.4573099565233
2012,4,21.421653908407
2012,5,21.4020878362689
2012,6,21.2203135737796
2012,7,21.167919764411
2012,8,21.2151466984517
2012,9,21.2361814634092
2012,10,21.3282101839555
2012,11,21.3942154903497
2012,12,21.9025734639428
2013,1,22.0245183361627
2013,2,22.2215928306577
2013,3,23.5134115890108
2013,4,23.9048698995898
2013,5,23.9022907526768
2013,6,23.8580881677018
2013,7,23.9001059152369
2013,8,23.7817609939815
2013,9,23.7791460672902
2013,10,23.8144300030017
2013,11,23.7607838807827
2013,12,23.7064925392368
2014,1,23.6925265165245
2014,2,23.6979417214829
2014,3,23.6481230499507
2014,4,23.6562995590456
2014,5,23.6187769605316
2014,6,23.345010500991
2014,7,23.1965969298062
2014,8,22.611669823037
2014,9,22.1374597809098
2014,10,22.1037289504862
2014,11,22.1204021375048
2014,12,22.0888439019869
2015,1,22.0420347791303
2015,2,21.9128586544793
2015,3,21.7501293874449
2015,4,21.7151229407694
2015,5,21.5749285610635
2015,6,21.4679679850186
2015,7,21.3644900595595
2015,8,21.2338818864551
2015,9,21.0468391363831
2015,10,20.7323831050169
2015,11,20.6329384796656
2015,12,20.5056052835656
2016,1,20.3838527281771
2016,2,20.051260496092
2016,3,19.8899396514012
2016,4,19.7773489524751
2016,5,19.7390068259173
2016,6,19.6343182774437
2016,7,19.4332998402036
2016,8,18.9263221719449
2016,9,18.5606480450661
2016,10,18.4346475780829
2016,11,18.3099171739807
2016,12,18.2752953858447
2017,1,18.2666149074428
2017,2,18.3122347521595
2017,3,18.3409143793857
2017,4,18.3776559462014
2017,5,18.3882353933006
2017,6,18.3839481367055
2017,7,18.3770869596415
2017,8,18.3801268653517
2017,9,18.3982436885755
2017,10,18.3933717911454
2017,11,18.3933717911454
2017,12,18.3933717911454
