Year,Month,Concentration
1986,1,4.4085817043284
1986,2,4.4085817043284
1986,3,4.4085817043284
1986,4,4.4085817043284
1986,5,4.4085817043284
1986,6,4.4085817043284
1986,7,4.4085817043284
1986,8,4.4085817043284
1986,9,4.4085817043284
1986,10,4.43028739792899
1986,11,4.43571382132914
1986,12,4.43571382132914
1987,1,4.43571382132914
1987,2,4.44888734897562
1987,3,4.4712222336729
1987,4,4.47866719523866
1987,5,4.47866719523866
1987,6,4.47866719523866
1987,7,4.47866719523866
1987,8,4.47866719523866
1987,9,4.47866719523866
1987,10,4.47922997886358
1987,11,4.47960516794686
1987,12,4.47960516794686
1988,1,4.48004528107084
1988,2,4.48033868982016
1988,3,4.48033868982016
1988,4,4.47750308058326
1988,5,4.47463451406668
1988,6,4.47216431619241
1988,7,4.47134091690099
1988,8,4.46745461565177
1988,9,4.4541462123563
1988,10,4.45367470193127
1988,11,4.45290728407699
1988,12,4.45374570032194
1989,1,4.46073699767934
1989,2,4.49595355542341
1989,3,4.55512424261363
1989,4,4.56947858691446
1989,5,4.58266793663788
1989,6,4.59324060618961
1989,7,4.59705589437728
1989,8,4.60826022705314
1989,9,4.60826022705314
1989,10,4.64975552290484
1989,11,4.66358728818874
1989,12,4.66863480873279
1990,1,4.74431101147867
1990,2,4.82000997169129
1990,3,4.85354804511598
1990,4,4.85809862667227
1990,5,4.85510518829981
1990,6,4.85510518829981
1990,7,4.84260599081238
1990,8,4.8253612876725
1990,9,4.82496566362938
1990,10,4.82496566362938
1990,11,4.82363447056898
1990,12,4.82163768097839
1991,1,4.82108847880005
1991,2,4.82576292041026
1991,3,4.82787026979199
1991,4,4.82787026979199
1991,5,4.82787026979199
1991,6,4.82787026979199
1991,7,4.82787026979199
1991,8,4.82744057748291
1991,9,4.82628572485528
1991,10,4.82628572485528
1991,11,4.82479290095718
1991,12,4.82255366511003
1992,1,4.82255366511003
1992,2,4.82084456400456
1992,3,4.82084456400456
1992,4,4.82084456400456
1992,5,4.82048037350965
1992,6,4.82038932588592
1992,7,4.81787863462971
1992,8,4.81746361521261
1992,9,4.81767626860957
1992,10,4.81811421333464
1992,11,4.82678464544514
1992,12,4.82957746843197
1993,1,4.82957746843197
1993,2,4.82957746843197
1993,3,4.82957746843197
1993,4,4.82957746843197
1993,5,4.82957746843197
1993,6,4.82957746843197
1993,7,4.82957746843197
1993,8,4.82957746843197
1993,9,4.82957746843197
1993,10,4.82644743476558
1993,11,4.82566492634898
1993,12,4.82457393296791
1994,1,4.82111547139099
1994,2,4.81701068306991
1994,3,4.81696705387859
1994,4,4.81523166559685
1994,5,4.81218004391625
1994,6,4.80658000351149
1994,7,4.80228092174188
