Year,Month,Concentration
1986,1,8590.17521825083
1986,2,8590.17521825083
1986,3,8590.17521825083
1986,4,8590.17521825083
1986,5,8584.7557799743
1986,6,8576.62662255952
1986,7,8576.62662255952
1986,8,8576.62662255952
1986,9,8576.62662255952
1986,10,8576.62662255952
1986,11,8576.62662255952
1986,12,8593.15488477747
1987,1,8603.01573745658
1987,2,8617.80701647524
1987,3,8617.80701647524
1987,4,8644.53858707946
1987,5,8724.73329889212
1987,6,8724.73329889212
1987,7,8724.73329889212
1987,8,8739.93807169997
1987,9,8752.42091983701
1987,10,8745.9941259691
1987,11,8763.56580000172
1987,12,8761.10584969692
1988,1,8755.54726652179
1988,2,8751.84154440504
1988,3,8751.84154440504
1988,4,8758.70703558045
1988,5,8805.94420539734
1988,6,8842.19867797313
1988,7,8842.19867797313
1988,8,8750.58559245813
1988,9,8561.153653492
1988,10,8529.32455391408
1988,11,8529.32455391408
1988,12,8464.16941669098
1989,1,8463.4207003379
1989,2,8462.33171416769
1989,3,8451.22123796383
1989,4,8415.05112884177
1989,5,8420.4886530441
1989,6,8322.3134787298
1989,7,8072.37532996776
1989,8,7886.51406861722
1989,9,7874.68910253828
1989,10,7814.20153962611
1989,11,7573.88842209082
1989,12,7260.85831086073
1990,1,6847.54153044459
1990,2,6668.89967054314
1990,3,6650.14644560526
1990,4,6631.2549630329
1990,5,6540.40539077894
1990,6,6203.85063478714
1990,7,5547.19183177712
1990,8,5045.38677743909
1990,9,4967.9356822385
1990,10,4900.40531518887
1990,11,4071.03524302606
1990,12,4020.97817862383
1991,1,3910.06354503393
1991,2,3486.15075820433
1991,3,3456.7387889336
1991,4,3432.79562352292
1991,5,3225.35962162142
1991,6,3185.5908563987
1991,7,3179.3127885675
1991,8,3127.91887430753
1991,9,3124.42129291623
1991,10,3120.73033485834
1991,11,2975.48187549506
1991,12,2975.48187549506
1992,1,2986.1609667776
1992,2,2942.66505928501
1992,3,2938.67500404776
1992,4,2921.22629896176
1992,5,2858.94878917643
1992,6,2847.9157808425
1992,7,2764.67191016987
1992,8,2690.77063187454
1992,9,2685.46199531343
1992,10,2684.12373674536
1992,11,2665.50476875752
1992,12,2659.59583688781
1993,1,2655.75776715259
1993,2,2639.88855573975
1993,3,2627.74477554661
1993,4,2633.24793688812
1993,5,2652.18417296134
1993,6,2644.07429160423
1993,7,2662.29282047141
1993,8,2651.35436836615
1993,9,2637.77185918623
1993,10,2626.41894706303
1993,11,2619.95989366583
1993,12,2616.26874420141
1994,1,2613.66701369052
1994,2,2606.63224213232
1994,3,2596.94220025151
1994,4,2579.754443821
1994,5,2550.24353956118
1994,6,2519.36147730497
1994,7,2433.02972357295
1994,8,2400.19055171211
1994,9,2323.66453431472
1994,10,2163.23316952727
1994,11,1034.02304625909
1994,12,678.736261901559
1995,1,678.689814346616
1995,2,678.689814346616
1995,3,678.52287654493
1995,4,668.188470732076
1995,5,664.91521299057
1995,6,664.864173451102
1995,7,664.864173451102
1995,8,661.897608328432
1995,9,661.897608328432
1995,10,661.897608328432
1995,11,661.897608328432
1995,12,661.583730543629
1996,1,661.150467275285
1996,2,661.188020684146
1996,3,661.188020684146
1996,4,661.188020684146
1996,5,661.188020684146
1996,6,661.127458919213
1996,7,660.000442233441
1996,8,659.226865033591
1996,9,659.203099826258
1996,10,659.085201798096
1996,11,658.551917179929
1996,12,657.039212979138
1997,1,656.517601645613
1997,2,656.381266908806
1997,3,648.034433235576
1997,4,643.783132929991
1997,5,643.418626212187
1997,6,643.156967693565
1997,7,643.156967693565
1997,8,643.146975880775
1997,9,642.841097169927
1997,10,642.621770282267
1997,11,642.044466617788
1997,12,642.067638134317
1998,1,641.003509626955
1998,2,640.267028827012
1998,3,630.687250331239
1998,4,626.050577798885
1998,5,638.854698839323
1998,6,670.038683754228
1998,7,670.598499481969
1998,8,680.154156040729
1998,9,723.697936852654
1998,10,740.742105647556
1998,11,742.666243598508
1998,12,745.790752896067
1999,1,749.272074570431
1999,2,749.610157629428
1999,3,750.082528116327
1999,4,749.811942557063
1999,5,748.801141463162
1999,6,748.645702085416
1999,7,745.909279209248
1999,8,743.14461730691
1999,9,736.156797565864
1999,10,719.686597694553
1999,11,704.231677390608
1999,12,697.902325033467
2000,1,689.556025940667
2000,2,681.82501863527
2000,3,670.216000997296
2000,4,668.903383821215
2000,5,665.164922449182
2000,6,659.567112708825
2000,7,656.313851361232
2000,8,656.346950401579
2000,9,654.687332942416
2000,10,652.982341961657
2000,11,654.892467538767
2000,12,659.595944821678
2001,1,656.35523934564
2001,2,657.233502245147
2001,3,660.872271808478
2001,4,659.958397243767
2001,5,660.063958056062
2001,6,657.986502212928
2001,7,655.483771946881
2001,8,653.717273482481
2001,9,650.92480576475
2001,10,645.73435672153
2001,11,625.881029672324
2001,12,612.455433038477
2002,1,605.761784012756
2002,2,601.677379612677
2002,3,601.317676653679
2002,4,317.47500569868
2002,5,221.7232318674
2002,6,221.824086000616
2002,7,222.074969370901
2002,8,221.649341522245
2002,9,221.793004772788
2002,10,221.935849175138
2002,11,221.983548735513
2002,12,222.657650500555
2003,1,222.740321965
2003,2,222.945826443416
2003,3,222.830531792593
2003,4,222.71763167399
2003,5,222.76886151277
2003,6,222.977727883363
2003,7,223.255601970586
2003,8,223.160102677578
2003,9,222.733301690072
2003,10,222.515411797852
2003,11,222.839450185069
2003,12,222.724091491187
2004,1,222.786874664575
2004,2,223.420425971942
2004,3,223.063613874035
2004,4,222.32663739881
2004,5,222.466647522601
2004,6,221.681211037591
2004,7,220.437666809724
2004,8,217.930671280916
2004,9,216.230417013661
2004,10,215.571407206212
2004,11,213.651953816922
2004,12,211.549138652699
2005,1,209.22238418074
2005,2,205.121066616682
2005,3,204.036120250831
2005,4,203.235757368992
2005,5,202.154733036192
2005,6,201.122341311351
2005,7,199.809935728303
2005,8,197.75622589599
2005,9,197.533931388865
2005,10,197.611662797644
2005,11,196.669568550916
2005,12,196.279506203796
2006,1,196.27514588087
2006,2,196.492552934598
2006,3,196.741657425372
2006,4,196.652817379725
2006,5,197.151205989458
2006,6,197.384612831801
2006,7,197.791097833903
2006,8,197.566960194978
2006,9,197.437720287746
2006,10,196.227184899779
2006,11,193.651926091807
2006,12,191.015509804977
2007,1,188.695251188703
2007,2,186.681731146244
2007,3,184.959331123301
2007,4,184.202737716876
2007,5,184.198104128098
2007,6,184.796038809796
2007,7,185.213242941018
2007,8,186.341144665394
2007,9,186.140542108067
2007,10,185.828851784386
2007,11,184.840307439191
2007,12,184.721349121118
2008,1,184.294253508898
2008,2,183.977690290527
2008,3,184.385011987852
2008,4,184.58917686249
2008,5,184.502500615736
2008,6,184.503537171064
2008,7,184.498962422977
2008,8,182.652152652001
2008,9,181.049503107088
2008,10,181.150181164987
2008,11,181.000970519569
2008,12,180.998759463241
2009,1,180.994080956228
2009,2,180.994663077468
2009,3,181.134155549307
2009,4,181.203557889244
2009,5,181.255216471582
2009,6,181.352665075074
2009,7,181.673117128129
2009,8,181.682091971111
2009,9,181.617433603606
2009,10,181.188204065972
2009,11,180.682036216575
2009,12,180.65686743164
2010,1,180.738049366772
2010,2,180.332204779829
2010,3,180.031775496672
2010,4,179.996812457761
2010,5,179.955671593532
2010,6,179.737201825032
2010,7,179.602619246959
2010,8,178.905399088864
2010,9,178.591636496747
2010,10,178.425449372779
2010,11,178.36575856659
2010,12,178.256761371041
2011,1,178.182589366079
2011,2,177.80097530886
2011,3,177.582464755683
2011,4,177.52375510181
2011,5,177.676861166443
2011,6,177.753893772904
2011,7,177.917330414242
2011,8,178.067583415693
2011,9,177.159386530743
2011,10,176.852240766155
2011,11,176.858303254278
2011,12,176.661751720576
2012,1,176.61356164344
2012,2,176.154087658041
2012,3,175.52159795273
2012,4,175.416024514321
2012,5,175.376909847956
2012,6,175.335542599731
2012,7,175.249546310309
2012,8,174.601861561476
2012,9,170.556151559173
2012,10,167.077735152825
2012,11,166.042407733693
2012,12,165.670451418918
2013,1,164.670550164876
2013,2,161.86342115899
2013,3,159.323349998598
2013,4,159.274998299452
2013,5,159.296910562857
2013,6,159.449306148119
2013,7,159.834895576796
2013,8,159.734164770961
2013,9,159.558305999394
2013,10,159.600792667881
2013,11,158.661155294849
2013,12,158.492620201423
2014,1,158.418464715197
2014,2,157.734145813362
2014,3,157.200712696393
2014,4,157.166126049363
2014,5,157.064685000364
2014,6,157.058203276634
2014,7,156.994143420844
2014,8,156.277727247949
2014,9,156.068683535951
2014,10,156.600577338339
2014,11,157.159615480992
2014,12,157.048234833046
2015,1,157.713512356349
2015,2,157.881749422254
2015,3,157.610131844369
2015,4,157.475652738477
2015,5,157.200711265127
2015,6,156.440129869986
2015,7,155.209201308311
2015,8,153.109215706459
2015,9,152.777244191242
2015,10,151.026835974162
2015,11,150.603095795477
2015,12,150.151524214316
2016,1,150.566250034863
2016,2,150.51135766614
2016,3,150.595480588044
2016,4,150.402267880126
2016,5,149.966187906719
2016,6,149.685882779634
2016,7,149.562842158877
2016,8,149.371549621819
2016,9,149.471200548744
2016,10,149.823733767032
2016,11,149.445000995259
2016,12,149.059863224749
2017,1,148.767059312197
2017,2,148.195654624068
2017,3,147.674904083272
2017,4,147.452850787404
2017,5,147.406684824846
2017,6,147.3569603136
2017,7,147.358851372491
2017,8,147.383871646732
2017,9,147.40403935021
2017,10,147.148635932772
2017,11,147.243711901306
2017,12,147.275403890817
