Year,Month,Concentration
1986,1,25.2884343931908
1986,2,25.2884343931908
1986,3,25.2893657411261
1986,4,25.292159784932
1986,5,25.292159784932
1986,6,25.292159784932
1986,7,25.292159784932
1986,8,25.292159784932
1986,9,25.292159784932
1986,10,25.2899369576921
1986,11,25.2899369576921
1986,12,25.2794097976025
1987,1,25.2681043466122
1987,2,25.2649911830098
1987,3,25.2635763092308
1987,4,25.2593316878937
1987,5,25.2448805064096
1987,6,25.2448805064096
1987,7,25.2448805064096
1987,8,25.2448805064096
1987,9,25.2448805064096
1987,10,25.2448805064096
1987,11,25.2448805064096
1987,12,25.2396261250308
1988,1,25.2054444966218
1988,2,25.1823337631158
1988,3,25.1823337631158
1988,4,25.1823337631158
1988,5,25.1433955977314
1988,6,25.104457432347
1988,7,25.104457432347
1988,8,25.104457432347
1988,9,25.104457432347
1988,10,25.104457432347
1988,11,25.1059495703682
1988,12,25.1065174347743
1989,1,25.1087888923988
1989,2,25.1087888923988
1989,3,25.1131303134019
1989,4,25.1174084244371
1989,5,25.1174084244371
1989,6,25.1174084244371
1989,7,25.114358671041
1989,8,25.1133841089771
1989,9,25.1133841089771
1989,10,25.1236243362918
1989,11,25.1627266910447
1989,12,25.1627266910447
1990,1,25.159281923558
1990,2,25.0852668744671
1990,3,25.0852668744671
1990,4,25.0602224130405
1990,5,25.0371009630829
1990,6,25.0371009630829
1990,7,25.0467234133713
1990,8,25.0592462063714
1990,9,25.0592462063714
1990,10,25.0065453930055
1990,11,24.8397571234575
1990,12,24.8184296089959
1991,1,24.6944969973331
1991,2,24.3768508694036
1991,3,24.3777481548917
1991,4,24.3777481548917
1991,5,24.3182307739495
1991,6,24.310160934724
1991,7,24.3208145856083
1991,8,24.3078048196797
1991,9,24.2751446410835
1991,10,24.2590201051087
1991,11,23.9267796444837
1991,12,23.8734416906078
1992,1,23.799165962787
1992,2,23.7360387828959
1992,3,23.6772777548931
1992,4,23.5930044859777
1992,5,23.4991337707788
1992,6,23.4880242184919
1992,7,23.4885461455812
1992,8,23.5178371762215
1992,9,23.5273398895569
1992,10,23.5273398895569
1992,11,23.5056423479045
1992,12,23.4705662677666
1993,1,23.4705662677666
1993,2,23.4705662677666
1993,3,23.4619760980464
1993,4,23.4619760980464
1993,5,23.4815167065702
1993,6,23.4905606547462
1993,7,23.495082653834
1993,8,23.4973607680467
1993,9,23.5126227397026
1993,10,23.5126227397026
1993,11,23.5126227397026
1993,12,23.5126227397026
1994,1,23.5121461909898
1994,2,23.5107165448512
1994,3,23.5107165448512
1994,4,23.5107165448512
1994,5,23.5107165448512
1994,6,23.5065876409104
1994,7,23.5251411828809
1994,8,23.5328762463292
1994,9,23.5347051935338
1994,10,23.5561770471825
1994,11,23.5608957354592
1994,12,23.5695533318363
1995,1,23.5695533318363
1995,2,23.5695533318363
1995,3,23.5639034527485
1995,4,23.5633338570128
1995,5,23.5945950708084
1995,6,23.5985628700708
1995,7,23.6345972359491
1995,8,23.6345972359491
1995,9,23.6271357476358
1995,10,23.6221614220936
1995,11,23.6433983711998
1995,12,23.6659029886729
1996,1,23.6924237501868
1996,2,23.714599299781
1996,3,23.714599299781
1996,4,23.716434309695
1996,5,23.7214305903083
1996,6,23.7352644419487
1996,7,23.7398757258289
1996,8,23.7398757258289
1996,9,23.7398757258289
1996,10,23.7416382426053
1996,11,23.7255576210196
1996,12,23.6947298562804
1997,1,23.7010159770931
1997,2,23.6723274397734
1997,3,23.6721019065709
1997,4,23.6742963532367
1997,5,23.6781578798738
1997,6,23.7624487169029
1997,7,23.7619806684991
1997,8,23.7647813581777
1997,9,23.6873006915772
1997,10,23.5629101714421
1997,11,23.4823688085211
