Year,Month,Concentration
1986,1,655.255464835765
1986,2,655.255464835765
1986,3,655.255464835765
1986,4,655.255464835765
1986,5,655.255464835765
1986,6,655.255464835765
1986,7,655.255464835765
1986,8,655.255464835765
1986,9,655.255464835765
1986,10,655.255464835765
1986,11,655.255464835765
1986,12,655.255464835765
1987,1,655.255464835765
1987,2,655.255464835765
1987,3,655.255464835765
1987,4,655.255464835765
1987,5,655.255464835765
1987,6,655.237901575225
1987,7,655.237901575225
1987,8,655.237901575225
1987,9,655.237901575225
1987,10,655.210458734234
1987,11,655.169294472748
1987,12,655.169294472748
1988,1,655.256993688958
1988,2,655.315459833099
1988,3,655.315459833099
1988,4,655.126636772174
1988,5,654.893433128794
1988,6,654.786111526029
1988,7,654.786111526029
1988,8,654.361538308363
1988,9,653.936965090697
1988,10,653.936965090697
1988,11,653.936965090697
1988,12,654.30970309085
1989,1,654.30970309085
1989,2,654.30970309085
1989,3,654.30970309085
1989,4,654.586165297783
1989,5,654.586165297783
1989,6,654.586165297783
1989,7,655.054858486328
1989,8,655.38741468021
1989,9,655.694443819089
1989,10,656.689381028775
1989,11,659.443920803673
1989,12,659.443920803673
1990,1,659.526423731611
1990,2,668.980715551775
1990,3,668.980715551775
1990,4,669.28286793299
1990,5,672.339751019472
1990,6,672.339751019472
1990,7,672.34779013748
1990,8,677.306635706805
1990,9,677.306635706805
1990,10,677.306635706805
1990,11,677.718632633641
1990,12,677.442868802471
1991,1,677.019314000042
1991,2,676.884938781388
1991,3,676.884938781388
1991,4,676.884938781388
1991,5,676.949379176695
1991,6,676.949379176695
1991,7,676.949379176695
1991,8,676.949379176695
1991,9,676.949379176695
1991,10,676.949379176695
1991,11,676.226995502996
1991,12,676.253573965233
1992,1,676.253573965233
1992,2,676.292430802212
1992,3,676.292430802212
1992,4,676.282442105844
1992,5,675.977934089117
1992,6,675.90929860721
1992,7,675.90929860721
1992,8,675.889305881982
1992,9,675.869313156754
1992,10,675.869313156754
1992,11,675.983329699945
1992,12,675.927799994781
1993,1,675.927799994781
1993,2,675.763647540682
1993,3,675.845868603902
1993,4,675.845868603902
1993,5,675.827491858027
1993,6,675.821366276068
1993,7,675.821366276068
1993,8,675.777028735053
1993,9,675.657659396286
1993,10,675.979197143659
1993,11,676.400108985469
1993,12,676.400108985469
1994,1,676.643445989703
1994,2,677.318812628404
1994,3,677.43291224567
1994,4,680.909251451509
1994,5,681.476066187259
1994,6,681.81536472969
1994,7,681.81536472969
1994,8,681.800359517086
1994,9,681.755343879275
1994,10,681.745409191772
1994,11,681.735474504268
1994,12,683.620024415552
1995,1,684.876391023075
1995,2,684.876391023075
1995,3,684.263351686298
1995,4,682.001527216835
1995,5,681.365013084785
1995,6,681.362715121255
1995,7,681.358639658645
1995,8,680.646666719373
1995,9,680.715873442463
1995,10,680.733175123235
1995,11,680.716576621726
1995,12,680.504160357432
1996,1,680.282328870605
1996,2,680.304428523427
1996,3,680.257302554407
1996,4,680.225885241727
1996,5,680.225885241727
1996,6,680.225885241727
1996,7,680.225885241727
1996,8,680.165487022062
1996,9,680.150387467146
1996,10,680.127789968474
1996,11,680.014179068789
1996,12,679.80745915481
1997,1,680.388746097591
1997,2,682.158156349462
1997,3,681.572689368766
1997,4,681.11659911574
1997,5,681.133805483469
1997,6,681.617301267105
1997,7,681.631257719841
1997,8,684.792078819133
1997,9,688.997329106645
1997,10,692.439958571897
1997,11,694.838626148382
1997,12,694.169888400826
1998,1,694.224298968772
1998,2,694.552206106157
1998,3,693.686259694628
1998,4,693.944729193167
1998,5,705.091908284931
1998,6,714.783587663855
1998,7,716.150532718828
1998,8,719.66392924046
1998,9,723.900787324751
1998,10,725.366567703347
1998,11,725.413230194277
1998,12,725.958903815576
1999,1,726.820654777026
1999,2,726.598948303598
1999,3,726.445659528429
1999,4,726.320435227151
1999,5,725.901398548212
1999,6,725.396211428459
1999,7,723.16400623526
1999,8,720.76552412155
1999,9,719.706937349836
1999,10,713.283126675419
1999,11,708.521037340165
1999,12,706.852048983907
2000,1,702.702044053505
2000,2,699.72324402047
2000,3,697.647384621461
2000,4,701.478615052174
2000,5,701.601875651728
2000,6,701.20415014977
2000,7,697.205161676877
2000,8,695.391189022633
2000,9,695.49339038494
2000,10,697.128600547992
2000,11,709.401842769939
2000,12,720.698147034777
2001,1,722.033812672178
2001,2,724.690502703073
2001,3,734.837844622417
2001,4,737.254577244911
2001,5,741.272623126418
2001,6,749.426414924713
2001,7,750.054360949826
2001,8,748.29516361902
2001,9,745.30161447331
2001,10,738.989753206074
2001,11,678.911484407714
2001,12,643.105486549172
2002,1,643.737230416919
2002,2,644.566245047792
2002,3,643.940231654085
2002,4,661.069321163689
2002,5,685.928886020509
2002,6,752.010951967322
2002,7,760.294075796014
2002,8,769.537105403409
2002,9,793.277188700257
2002,10,821.263558028027
2002,11,875.557687656764
2002,12,889.445978625407
2003,1,898.841719505862
2003,2,915.509908596303
2003,3,929.973334964348
2003,4,924.782141948999
2003,5,868.940380986786
2003,6,1098.23455532218
2003,7,1199.02598848016
2003,8,1203.61858363098
2003,9,1211.58807875088
2003,10,1213.90568238284
2003,11,1214.50611827301
2003,12,1215.1937282009
2004,1,1212.90781926879
2004,2,1213.68903627977
2004,3,1214.42317761546
2004,4,1214.33311116558
2004,5,1212.60882085579
2004,6,1211.63041408182
2004,7,1211.30604405504
2004,8,1211.81936185504
2004,9,895.694589735993
2004,10,793.217624575716
2004,11,803.359147840115
2004,12,808.398718422905
2005,1,810.43865490913
2005,2,810.737862725188
2005,3,809.846727809863
2005,4,808.453991868944
2005,5,806.162562407417
2005,6,804.101074129718
2005,7,796.213117339457
2005,8,787.749580778111
2005,9,781.743905505084
2005,10,774.380674660969
2005,11,771.958916606056
2005,12,771.797867993224
2006,1,771.615975777074
2006,2,771.217834084959
2006,3,768.286071257648
2006,4,759.567964094818
2006,5,747.196900430609
2006,6,738.119247604767
2006,7,735.660668647381
2006,8,734.83911993649
2006,9,730.705818817932
2006,10,716.214929721652
2006,11,691.061245977897
2006,12,680.852731904941
2007,1,676.530539556817
2007,2,667.830030731186
2007,3,648.434703583252
2007,4,635.748793726645
2007,5,626.621274935181
2007,6,619.605911409
2007,7,615.583601267378
2007,8,604.917576038281
2007,9,590.42078738142
2007,10,587.557342507262
2007,11,581.837451933199
2007,12,566.127868820658
2008,1,556.171240028555
2008,2,553.636235491991
2008,3,552.625922129928
2008,4,551.87230766347
2008,5,549.508214419996
2008,6,547.871755131419
2008,7,542.643005314126
2008,8,538.305171115983
2008,9,536.662592645816
2008,10,534.805282685362
2008,11,532.192041528009
2008,12,531.371553295686
2009,1,531.436335900669
2009,2,531.216954056804
2009,3,530.670811057904
2009,4,530.437848955556
2009,5,530.34187065878
2009,6,530.110304712467
2009,7,530.041885928993
2009,8,530.074158638176
2009,9,530.435526158905
2009,10,530.100924750858
2009,11,529.573846095571
2009,12,529.422709137044
2010,1,529.475005610915
2010,2,529.271669569285
2010,3,529.220749160885
2010,4,529.228122137529
2010,5,529.075038731437
2010,6,528.739601191822
2010,7,528.973920196666
2010,8,529.279860916844
2010,9,529.929761193177
2010,10,530.816818213961
2010,11,530.434724380526
2010,12,529.564166943628
2011,1,529.112708868137
2011,2,528.507968425067
2011,3,527.027438236419
2011,4,525.032929300798
2011,5,524.467819709436
2011,6,523.684953902207
2011,7,519.923496888904
2011,8,512.281098600922
2011,9,511.709857520722
2011,10,511.608018900503
2011,11,511.992636249336
2011,12,512.410720239443
2012,1,512.459875164112
2012,2,512.445321428342
2012,3,512.941189221639
2012,4,513.538103999279
2012,5,513.670183006204
2012,6,513.687566389128
2012,7,513.996601470195
2012,8,514.908757553634
2012,9,516.227122929273
2012,10,516.208015051136
2012,11,515.71317032811
2012,12,515.451181983767
2013,1,516.36800182166
2013,2,517.540996092942
2013,3,525.115295499075
2013,4,547.427154051999
2013,5,573.338972586316
2013,6,585.48903375395
2013,7,593.237671720714
2013,8,595.420605873316
2013,9,607.561030009093
2013,10,616.710358648302
2013,11,620.250501800409
2013,12,621.789402362463
2014,1,620.834315319953
2014,2,619.450895001129
2014,3,618.933397567659
2014,4,618.349170914845
2014,5,617.694689546186
2014,6,616.779649476352
2014,7,616.644728937523
2014,8,616.566580609313
2014,9,617.901218828101
2014,10,618.29192772797
2014,11,619.913881812038
2014,12,619.888380483328
2015,1,619.508976064134
2015,2,618.946824104897
2015,3,618.68959781845
2015,4,618.795567774902
2015,5,619.149450948888
2015,6,619.83777887789
2015,7,619.439352168036
2015,8,619.022322072953
2015,9,618.505560043563
2015,10,615.164431165869
2015,11,613.0380913603
2015,12,613.0380913603
