Year,Month,Concentration
1986,1,530.836417411062
1986,2,530.836417411062
1986,3,530.836417411062
1986,4,530.836417411062
1986,5,530.836417411062
1986,6,530.836417411062
1986,7,530.836417411062
1986,8,530.836417411062
1986,9,530.836417411062
1986,10,530.836417411062
1986,11,530.836417411062
1986,12,530.836417411062
1987,1,530.836417411062
1987,2,530.836417411062
1987,3,530.836417411062
1987,4,530.836417411062
1987,5,530.836417411062
1987,6,530.752812581191
1987,7,530.752812581191
1987,8,530.752812581191
1987,9,530.752812581191
1987,10,530.803981178916
1987,11,530.880734075504
1987,12,530.880734075504
1988,1,530.595442988306
1988,2,530.405248930174
1988,3,530.405248930174
1988,4,530.242116718989
1988,5,530.133361911532
1988,6,530.133361911532
1988,7,530.133361911532
1988,8,283.380961903499
1988,9,36.6085166470819
1988,10,36.5951531481586
1988,11,36.5951531481586
1988,12,36.658358666423
1989,1,36.6142691745861
1989,2,36.7823783563422
1989,3,36.8464178166286
1989,4,37.3190206932069
1989,5,37.3190206932069
1989,6,37.3190206932069
1989,7,37.3837433478628
1989,8,37.503536937154
1989,9,37.5268591053092
1989,10,37.565274763929
1989,11,37.5570270201402
1989,12,37.5570270201402
1990,1,37.559172232799
1990,2,37.5260035300892
1990,3,37.5260035300892
1990,4,37.5294879851267
1990,5,37.7306593723148
1990,6,37.7306593723148
1990,7,37.7306593723148
1990,8,37.8755533045967
1990,9,37.8730088001451
1990,10,37.8730088001451
1990,11,38.0415374292566
1990,12,38.0415374292566
1991,1,38.1008759633907
1991,2,38.2788915657929
1991,3,38.2788915657929
1991,4,38.2788915657929
1991,5,37.642705116518
1991,6,37.4836585041992
1991,7,37.4728611577007
1991,8,37.2429005300734
1991,9,37.0679827996992
1991,10,37.0097470808012
1991,11,36.3307936164121
1991,12,36.3232020533538
1992,1,35.6961587514506
1992,2,34.9988542256777
1992,3,34.9289705524884
1992,4,34.8568021959788
1992,5,34.7768458972403
1992,6,34.7582579722749
1992,7,34.7581696604651
1992,8,34.7255325687986
1992,9,34.6814741284356
1992,10,34.6814741284356
1992,11,34.6363259695774
1992,12,34.6277295086622
1993,1,34.6081685347406
1993,2,34.0744029259346
1993,3,34.1619207269097
1993,4,34.1658304315393
